date,open,high,low,close,volume,empty
2025-05-06T00:00:00+0530,85.05,89.25,80.8,80.9,698400,0
2025-05-07T00:00:00+0530,77.5,80,76.85,77.05,156000,0
2025-05-08T00:00:00+0530,79,80.9,78.95,80.45,82800,0
2025-05-09T00:00:00+0530,77,84.45,76.5,84.45,115200,0
2025-05-12T00:00:00+0530,84,86,80.25,84.7,115200,0
2025-05-13T00:00:00+0530,85,85.75,81,83.65,87600,0
2025-05-14T00:00:00+0530,82,83.85,79.5,79.6,45600,0
2025-05-15T00:00:00+0530,81.85,82,78,81.85,39600,0
2025-05-16T00:00:00+0530,81.8,82.6,80,82.35,48000,0
2025-05-19T00:00:00+0530,82.35,83,78.25,78.25,51600,0
2025-05-20T00:00:00+0530,80,82.3,76.5,77.75,90000,0
2025-05-21T00:00:00+0530,78.75,80,77.7,77.8,50400,0
2025-05-22T00:00:00+0530,78,78,77.5,77.5,7200,0
2025-05-23T00:00:00+0530,77.5,77.5,75.25,75.7,26400,0
2025-05-26T00:00:00+0530,75,75,72.3,73.2,28800,0
2025-05-27T00:00:00+0530,72.8,73,71.1,71.95,24000,0
2025-05-28T00:00:00+0530,71.95,75,71.95,75,22800,0
2025-05-29T00:00:00+0530,76,76.9,75.1,76.9,6000,0
2025-05-30T00:00:00+0530,76.9,76.9,74.05,74.05,4800,0
2025-06-02T00:00:00+0530,74.05,74.45,72,73,22800,0
2025-06-03T00:00:00+0530,71.55,74,71,71.1,20400,0
2025-06-04T00:00:00+0530,70.05,84.8,70.05,84.05,146400,0
2025-06-05T00:00:00+0530,90,97,88.75,93.95,361200,0
2025-06-06T00:00:00+0530,95.8,95.9,90.25,92.2,73200,0
2025-06-09T00:00:00+0530,93.8,94,91.1,91.7,42000,0
2025-06-10T00:00:00+0530,91,92.15,87.75,91.9,40800,0
2025-06-11T00:00:00+0530,91.9,93.5,89.05,92.3,56400,0
2025-06-12T00:00:00+0530,92.3,93.3,90.65,91,16800,0
2025-06-13T00:00:00+0530,90.1,90.1,89,89.25,33600,0
2025-06-16T00:00:00+0530,89,91.5,88.5,90.75,28800,0
2025-06-17T00:00:00+0530,90.95,92.85,90.25,92.5,34800,0
2025-06-18T00:00:00+0530,93,93,88.05,88.8,68400,0
2025-06-19T00:00:00+0530,88.8,88.8,86.05,87.05,16800,0
2025-06-20T00:00:00+0530,87.05,87.05,87.05,87.05,1200,0
2025-06-23T00:00:00+0530,87,87,82,82.65,40800,0
2025-06-24T00:00:00+0530,85,90.85,85,89.95,36000,0
2025-06-25T00:00:00+0530,91.9,92.75,88.5,88.75,43200,0
2025-06-26T00:00:00+0530,88,89.4,85,87.35,60000,0
2025-06-27T00:00:00+0530,86.3,91,86.3,89.1,12000,0
2025-06-30T00:00:00+0530,89.75,89.75,88,88,10800,0
2025-07-01T00:00:00+0530,89.8,91,89.8,90,9600,0
