date,open,high,low,close,volume,empty
2024-06-26T00:00:00+0530,109,109,103.55,103.55,2098000,0
2024-06-27T00:00:00+0530,98.4,98.4,98.4,98.4,50000,0
2024-06-28T00:00:00+0530,93.5,93.5,93.5,93.5,14000,0
2024-07-01T00:00:00+0530,88.85,88.85,88.85,88.85,22000,0
2024-07-02T00:00:00+0530,84.4,91.7,84.4,87.5,2088000,0
2024-07-03T00:00:00+0530,83.15,86.6,83.15,83.95,734000,0
2024-07-04T00:00:00+0530,84,88.1,83.05,87.85,1506000,0
2024-07-05T00:00:00+0530,92.2,92.2,92,92.2,494000,0
2024-07-08T00:00:00+0530,96.8,96.8,96.8,96.8,104000,0
2024-07-09T00:00:00+0530,101.6,101.6,92,92.65,1074000,0
2024-07-10T00:00:00+0530,90,90.9,82.55,87.65,998000,0
2024-07-11T00:00:00+0530,87.75,88.7,84,85,248000,0
2024-07-12T00:00:00+0530,84.25,87.05,84.25,84.9,270000,0
2024-07-15T00:00:00+0530,85.5,85.5,81.25,82.85,244000,0
2024-07-16T00:00:00+0530,83.9,83.9,77.85,78.6,244000,0
2024-07-18T00:00:00+0530,79.5,79.5,77,78.1,248000,0
2024-07-19T00:00:00+0530,78.1,78.75,74.6,75.2,228000,0
2024-07-22T00:00:00+0530,74.9,81,74,80.05,214000,0
2024-07-23T00:00:00+0530,81,83.15,76.6,77.6,332000,0
2024-07-24T00:00:00+0530,78.9,79.9,78.05,79.5,78000,0
2024-07-25T00:00:00+0530,78,78.5,76.7,77.1,94000,0
2024-07-26T00:00:00+0530,77.3,78.15,75.8,77.15,80000,0
2024-07-29T00:00:00+0530,77.5,79,75.15,75.9,120000,0
2024-07-30T00:00:00+0530,75.4,76,72.5,73.9,118000,0
2024-07-31T00:00:00+0530,75.2,75.5,72.85,73.55,90000,0
2024-08-01T00:00:00+0530,73,74.9,72,72,92000,0
2024-08-02T00:00:00+0530,70,71.5,68.1,69.9,148000,0
2024-08-05T00:00:00+0530,64.05,68.8,64.05,67.05,82000,0
2024-08-06T00:00:00+0530,68.3,69.8,63,64.6,166000,0
2024-08-07T00:00:00+0530,66,72,65.55,68.15,158000,0
2024-08-08T00:00:00+0530,68.15,69.45,65,66.3,78000,0
2024-08-09T00:00:00+0530,68,69.7,68,68,158000,0
2024-08-12T00:00:00+0530,68,68.95,67.15,67.6,36000,0
2024-08-13T00:00:00+0530,68.7,70.5,65.75,67.75,88000,0
2024-08-14T00:00:00+0530,68,69.4,67.45,67.65,42000,0
2024-08-16T00:00:00+0530,68,69,67.1,68.6,18000,0
2024-08-19T00:00:00+0530,80,80,68,69.65,344000,0
2024-08-20T00:00:00+0530,70.5,70.95,69.75,70.7,30000,0
2024-08-21T00:00:00+0530,72,73,70.8,71.95,54000,0
2024-08-22T00:00:00+0530,71.9,72.95,71.1,71.5,42000,0
2024-08-23T00:00:00+0530,71.5,72,69.25,69.8,102000,0
2024-08-26T00:00:00+0530,69.65,70,68.4,69.15,66000,0
2024-08-27T00:00:00+0530,68.25,70,68,68,108000,0
2024-08-28T00:00:00+0530,68.95,69.4,68,68.3,84000,0
2024-08-29T00:00:00+0530,67.95,68.45,65,65.4,134000,0
2024-08-30T00:00:00+0530,65.8,66,65.15,65.3,26000,0
2024-09-02T00:00:00+0530,63.75,65.3,63.75,64.7,42000,0
2024-09-03T00:00:00+0530,66,66,63,63.3,56000,0
2024-09-04T00:00:00+0530,62,66.35,62,65.6,88000,0
2024-09-05T00:00:00+0530,66.95,72,66.45,71.15,176000,0
2024-09-06T00:00:00+0530,71.2,72.9,69,69,44000,0
2024-09-09T00:00:00+0530,70.6,70.6,66.5,67.5,58000,0
2024-09-10T00:00:00+0530,67.8,68.4,66.85,68.15,26000,0
2024-09-11T00:00:00+0530,69.95,69.95,66.15,66.55,40000,0
2024-09-12T00:00:00+0530,66.75,68.6,66.75,67.8,30000,0
2024-09-13T00:00:00+0530,66.5,67.4,66,66.5,46000,0
