date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,29.5,30.25,28.7,29.15,25134753,0
2023-01-03T00:00:00+0530,29.4,29.95,28.45,28.9,52097320,0
2023-01-04T00:00:00+0530,29.35,29.35,28.4,28.7,18722291,0
2023-01-05T00:00:00+0530,28.85,29,28.5,28.6,5872790,0
2023-01-06T00:00:00+0530,28.75,28.95,28.15,28.5,11186121,0
2023-01-09T00:00:00+0530,28.8,28.95,28.2,28.3,9640783,0
2023-01-10T00:00:00+0530,28.4,28.4,27.25,27.4,19338131,0
2023-01-11T00:00:00+0530,28,28,27.05,27.3,17966320,0
2023-01-12T00:00:00+0530,27.25,31.05,26.55,29,34409718,0
2023-01-13T00:00:00+0530,28.3,30.55,28.2,29.25,44726808,0
2023-01-16T00:00:00+0530,29,29.85,28.05,28.65,27450223,0
2023-01-17T00:00:00+0530,28.75,29.3,28.2,28.65,17900310,0
2023-01-18T00:00:00+0530,28.65,28.75,28.1,28.25,8249192,0
2023-01-19T00:00:00+0530,28.05,28.6,27.85,28.05,9627568,0
2023-01-20T00:00:00+0530,28.05,28.3,27.75,27.9,5779458,0
2023-01-23T00:00:00+0530,28.05,28.15,27.35,27.65,8277421,0
2023-01-24T00:00:00+0530,27.8,27.95,27.25,27.4,4539511,0
2023-01-25T00:00:00+0530,27.35,27.55,26.7,26.95,9609325,0
2023-01-27T00:00:00+0530,26.95,26.95,25.6,26.1,8838954,0
2023-01-30T00:00:00+0530,26.1,26.5,24.6,24.9,12148708,0
2023-01-31T00:00:00+0530,24.85,26.2,23.8,25,35300932,0
2023-02-01T00:00:00+0530,25.25,28.9,25.25,26.7,63322940,0
2023-02-02T00:00:00+0530,28.7,28.95,26.6,27.1,38574260,0
2023-02-03T00:00:00+0530,27.25,27.9,25.95,27.4,26479010,0
2023-02-06T00:00:00+0530,29.4,29.4,27.7,28.5,29716352,0
2023-02-07T00:00:00+0530,27.9,27.95,26.35,26.8,31471125,0
2023-02-08T00:00:00+0530,26.3,27,26.05,26.4,30439796,0
2023-02-09T00:00:00+0530,26.25,26.7,25.55,25.95,28534205,0
2023-02-10T00:00:00+0530,26.05,26.05,25.05,25.25,20556468,0
2023-02-13T00:00:00+0530,25,25.3,24.2,24.35,22369528,0
2023-02-14T00:00:00+0530,24.3,24.7,23.4,23.7,39039671,0
2023-02-15T00:00:00+0530,23.65,26.9,23.5,26.45,91916617,0
2023-02-16T00:00:00+0530,26.75,27.9,24.95,25.45,77713017,0
2023-02-17T00:00:00+0530,25,25.4,24.65,24.7,38305710,0
2023-02-20T00:00:00+0530,24.7,25.6,24.4,24.5,52210054,0
2023-02-21T00:00:00+0530,24.5,24.9,24.25,24.45,44991087,0
2023-02-22T00:00:00+0530,24.45,24.9,23.45,23.7,40362906,0
2023-02-23T00:00:00+0530,23.7,24.05,22.95,23.15,24113712,0
2023-02-24T00:00:00+0530,23.25,23.5,23.1,23.35,9497560,0
2023-02-27T00:00:00+0530,23.35,23.4,22.9,23.05,11090664,0
2023-02-28T00:00:00+0530,23,23.4,22.7,22.95,19027243,0
2023-03-01T00:00:00+0530,23,23.5,22.5,22.65,30624291,0
2023-03-02T00:00:00+0530,22.65,22.7,21.6,21.85,28387942,0
2023-03-03T00:00:00+0530,21.75,22.75,21.05,22.1,31077084,0
2023-03-06T00:00:00+0530,22.2,22.5,21.6,21.95,16675685,0
2023-03-08T00:00:00+0530,21.55,22.55,21.25,22.1,29024681,0
2023-03-09T00:00:00+0530,22.2,22.35,21.4,21.6,24433622,0
2023-03-10T00:00:00+0530,21.4,21.5,21.1,21.2,12629703,0
2023-03-13T00:00:00+0530,21.1,21.1,19.5,19.75,45260022,0
2023-03-14T00:00:00+0530,19.7,21.4,19.1,20.9,59282163,0
2023-03-15T00:00:00+0530,20.45,20.7,19,19.4,49642951,0
2023-03-16T00:00:00+0530,19,19.3,17.25,17.45,54544824,0
2023-03-17T00:00:00+0530,17.45,18,16.9,17.6,32602580,0
2023-03-20T00:00:00+0530,17.7,18.65,17.55,18.5,26537340,0
2023-03-21T00:00:00+0530,18.75,19.2,18.6,19.05,17598316,0
2023-03-22T00:00:00+0530,19.1,20.4,19.1,20.25,25877597,0
2023-03-23T00:00:00+0530,20.4,21.2,19.15,19.45,35667790,0
2023-03-24T00:00:00+0530,19.4,20.05,18.6,18.85,47314644,0
2023-03-27T00:00:00+0530,18.85,19.1,17.35,17.8,44563361,0
2023-03-28T00:00:00+0530,17.75,18,16.25,16.6,56252890,0
2023-03-29T00:00:00+0530,16.4,16.4,13.3,13.3,77772217,0
2023-03-31T00:00:00+0530,13,14.6,12,14.6,126445221,0
2023-04-03T00:00:00+0530,15.7,16.05,15.6,16.05,34759895,0
2023-04-05T00:00:00+0530,17.5,17.65,17,17.65,16710610,0
2023-04-06T00:00:00+0530,18.5,18.5,18.5,18.5,1319544,0
2023-04-10T00:00:00+0530,19.4,19.4,17.6,17.6,87179157,0
2023-04-11T00:00:00+0530,17.2,17.95,16.75,16.75,23116027,0
2023-04-12T00:00:00+0530,16.35,17.35,16.15,16.25,37718362,0
2023-04-13T00:00:00+0530,16.55,16.55,15.45,15.45,34294467,0
2023-04-17T00:00:00+0530,14.7,14.7,14.7,14.7,3725836,0
2023-04-18T00:00:00+0530,14,14,14,14,1845153,0
2023-04-19T00:00:00+0530,13.3,13.3,13.3,13.3,2055173,0
2023-04-20T00:00:00+0530,12.65,12.65,12.65,12.65,2204150,0
2023-04-21T00:00:00+0530,12.05,12.4,12.05,12.05,25729451,0
2023-04-24T00:00:00+0530,11.45,11.45,11.45,11.45,4243102,0
2023-04-25T00:00:00+0530,10.9,10.9,10.9,10.9,2638413,0
2023-04-26T00:00:00+0530,10.35,10.35,10.35,10.35,2044273,0
2023-04-27T00:00:00+0530,9.85,9.85,9.85,9.85,15904969,0
2023-04-28T00:00:00+0530,9.35,9.75,9.35,9.35,27365772,0
2023-05-02T00:00:00+0530,9.45,9.8,9.35,9.8,25042147,0
2023-05-03T00:00:00+0530,10.25,10.25,10.25,10.25,12519593,0
2023-05-04T00:00:00+0530,10.75,10.75,10.35,10.75,56645174,0
2023-05-05T00:00:00+0530,10.75,11.25,10.25,11.25,88417220,0
2023-05-08T00:00:00+0530,11.75,11.8,11.55,11.8,22377134,0
2023-05-09T00:00:00+0530,12,12.35,11.85,12.35,31973090,0
2023-05-10T00:00:00+0530,12.95,12.95,12.6,12.95,40358048,0
2023-05-11T00:00:00+0530,13.55,13.55,13.5,13.55,6075644,0
2023-05-12T00:00:00+0530,14.2,14.2,14.2,14.2,1805912,0
2023-05-15T00:00:00+0530,14.9,14.9,14.9,14.9,1244098,0
2023-05-16T00:00:00+0530,15.6,15.6,15.6,15.6,2784525,0
2023-05-17T00:00:00+0530,16.35,16.35,16.35,16.35,2067461,0
2023-05-18T00:00:00+0530,17.15,17.15,15.55,15.55,65841496,0
2023-05-19T00:00:00+0530,14.8,14.9,14.8,14.8,14793705,0
2023-05-22T00:00:00+0530,14.15,15.5,14.1,15.5,31074123,0
2023-05-23T00:00:00+0530,16.25,16.25,15.35,16.25,29029569,0
2023-05-24T00:00:00+0530,16,16.85,15.6,16.2,34281514,0
2023-05-25T00:00:00+0530,16.45,16.45,15.9,16.3,13689145,0
2023-05-26T00:00:00+0530,16.4,16.45,16.1,16.2,9388674,0
2023-05-29T00:00:00+0530,16.9,17,16.5,17,13338208,0
2023-05-30T00:00:00+0530,17.85,17.85,17.05,17.85,37427980,0
2023-05-31T00:00:00+0530,18.7,18.7,17.4,18.7,38685614,0
2023-06-01T00:00:00+0530,19.6,19.6,19.15,19.6,16105248,0
2023-06-02T00:00:00+0530,20.55,20.55,20.55,20.55,3030025,0
2023-06-05T00:00:00+0530,20.05,20.55,19.55,19.55,103171069,0
2023-06-06T00:00:00+0530,19.1,20.5,19.1,20.5,32499446,0
2023-06-07T00:00:00+0530,21.5,21.5,21.5,21.5,1224809,0
2023-06-08T00:00:00+0530,22.55,22.55,22.55,22.55,2328982,0
2023-06-09T00:00:00+0530,23.05,23.65,22.1,23.65,55257287,0
2023-06-12T00:00:00+0530,24.8,24.8,24.75,24.8,4439076,0
2023-06-13T00:00:00+0530,26,26,26,26,1429659,0
2023-06-14T00:00:00+0530,25.9,27.3,24.7,27.3,65264648,0
2023-06-15T00:00:00+0530,28.55,28.65,28.4,28.65,5118140,0
2023-06-16T00:00:00+0530,30.05,30.05,28.85,30.05,12790077,0
2023-06-19T00:00:00+0530,31.45,31.55,31.45,31.55,3356305,0
2023-06-20T00:00:00+0530,33.1,33.1,33.1,33.1,1699292,0
2023-06-21T00:00:00+0530,34.75,34.75,34.75,34.75,1992198,0
2023-06-22T00:00:00+0530,36.45,36.45,33.05,33.05,24213429,0
2023-06-23T00:00:00+0530,31.4,31.4,31.4,31.4,2434006,0
2023-06-26T00:00:00+0530,29.85,29.85,29.85,29.85,3919928,0
2023-06-27T00:00:00+0530,28.35,28.35,28.35,28.35,2774417,0
2023-06-28T00:00:00+0530,26.95,29.75,26.95,29.75,59974682,0
2023-06-30T00:00:00+0530,31.2,31.2,30.15,31.2,20384545,0
2023-07-03T00:00:00+0530,32.4,32.75,30.2,31.9,60184512,0
2023-07-04T00:00:00+0530,31.9,31.95,30.3,30.3,35683384,0
2023-07-05T00:00:00+0530,29.55,29.55,28.8,28.8,24208324,0
2023-07-06T00:00:00+0530,29.6,30.2,29.55,30.2,5724959,0
2023-07-07T00:00:00+0530,30.75,31.45,29.3,30.55,31760633,0
2023-07-10T00:00:00+0530,30.85,31.1,29.05,29.05,15092299,0
2023-07-11T00:00:00+0530,29.05,29.75,27.6,27.65,32291667,0
2023-07-12T00:00:00+0530,28,28.9,26.3,26.3,37205107,0
2023-07-13T00:00:00+0530,25.3,26.6,25,25,30483391,0
2023-07-14T00:00:00+0530,24.05,26.25,23.75,26.25,43212932,0
2023-07-17T00:00:00+0530,27.55,27.55,27.55,27.55,2553660,0
2023-07-18T00:00:00+0530,28.9,28.9,26.55,27.05,58738492,0
2023-07-19T00:00:00+0530,27.15,27.55,25.7,26.2,18611020,0
2023-07-20T00:00:00+0530,26.2,27.5,25.6,27.05,26237387,0
2023-07-21T00:00:00+0530,26.8,27.1,26.2,26.45,9899915,0
2023-07-24T00:00:00+0530,25.25,25.95,25.15,25.15,29572336,0
2023-07-25T00:00:00+0530,24.45,25.8,23.9,23.9,28392517,0
2023-07-26T00:00:00+0530,24.15,24.95,23.2,23.6,22676926,0
2023-07-27T00:00:00+0530,24.2,24.2,23.15,23.6,11206192,0
2023-07-28T00:00:00+0530,23.55,24.6,23.55,23.9,15461724,0
2023-07-31T00:00:00+0530,25.05,25.05,25.05,25.05,1877377,0
2023-08-01T00:00:00+0530,26.3,26.3,25.4,26.3,32455431,0
2023-08-02T00:00:00+0530,26.4,26.7,25.2,25.75,14747280,0
2023-08-03T00:00:00+0530,25.65,25.65,24.75,24.9,10239447,0
2023-08-04T00:00:00+0530,24.8,26.1,24.55,25.25,21710599,0
2023-08-07T00:00:00+0530,25.4,25.4,24.2,24.45,10008553,0
2023-08-08T00:00:00+0530,25,25.1,23.7,24.2,11422045,0
2023-08-09T00:00:00+0530,24.25,25.4,23.8,24.6,18493449,0
2023-08-10T00:00:00+0530,24.85,25.1,24.5,24.65,6339571,0
2023-08-11T00:00:00+0530,24.8,25,24.5,24.75,4325059,0
2023-08-14T00:00:00+0530,23.75,24.7,23.55,24.05,20919859,0
2023-08-16T00:00:00+0530,25.25,25.25,25.25,25.25,3111976,0
2023-08-17T00:00:00+0530,26.5,26.5,25.8,26.45,42247508,0
2023-08-18T00:00:00+0530,26.15,26.15,25.25,25.4,14731913,0
2023-08-21T00:00:00+0530,24.7,25.15,24.15,24.15,19745427,0
2023-08-22T00:00:00+0530,23.65,24.75,23.45,24.3,19148979,0
2023-08-23T00:00:00+0530,23.1,23.1,23.1,23.1,4598411,0
2023-08-24T00:00:00+0530,21.95,21.95,21.95,21.95,2239931,0
2023-08-25T00:00:00+0530,20.85,20.85,20.85,20.85,1779312,0
2023-08-28T00:00:00+0530,19.8,19.8,19.8,19.8,1809643,0
2023-08-29T00:00:00+0530,18.85,18.85,18.85,18.85,1720856,0
2023-08-30T00:00:00+0530,17.9,17.9,17.9,17.9,1889024,0
2023-08-31T00:00:00+0530,17,17,17,17,3218576,0
2023-09-01T00:00:00+0530,16.15,16.15,16.15,16.15,2477749,0
2023-09-04T00:00:00+0530,15.35,15.35,15.35,15.35,3926781,0
2023-09-05T00:00:00+0530,14.6,14.6,14.6,14.6,3214518,0
2023-09-06T00:00:00+0530,13.9,13.9,13.9,13.9,3106156,0
2023-09-07T00:00:00+0530,13.2,13.2,13.2,13.2,4520694,0
2023-09-08T00:00:00+0530,12.75,13.85,12.75,13.85,56102492,0
2023-09-11T00:00:00+0530,14.5,14.5,14.5,14.5,5148744,0
2023-09-12T00:00:00+0530,15.2,15.2,14.5,15.2,99711062,0
2023-09-13T00:00:00+0530,15.6,15.95,15.5,15.95,24405849,0
2023-09-14T00:00:00+0530,16.7,16.7,16.7,16.7,3276617,0
2023-09-15T00:00:00+0530,17.25,17.5,16.7,17.5,56222387,0
2023-09-18T00:00:00+0530,17.9,18.35,17.55,18.35,29021432,0
