date,open,high,low,close,volume,empty
2023-08-31T00:00:00+0530,250,262.5,237.5,262.35,502400,0
2023-09-01T00:00:00+0530,269,275.45,250.25,275.45,128000,0
2023-09-04T00:00:00+0530,270,271,261.7,261.7,64000,0
2023-09-05T00:00:00+0530,249.3,255,248.65,248.95,35200,0
2023-09-06T00:00:00+0530,257.2,259.95,244.1,257.5,17600,0
2023-09-07T00:00:00+0530,257,258.95,244.65,244.65,33600,0
2023-09-08T00:00:00+0530,244,256.85,240,252,44800,0
2023-09-11T00:00:00+0530,255,255,247,247,17600,0
2023-09-12T00:00:00+0530,247.5,247.5,234.65,234.65,24000,0
2023-09-13T00:00:00+0530,222.95,222.95,222.95,222.95,1600,0
2023-09-14T00:00:00+0530,223.05,247,204,246,40000,0
2023-09-15T00:00:00+0530,246,260,236.9,236.95,22400,0
2023-09-18T00:00:00+0530,236.95,236.95,230.1,233,4800,0
2023-09-20T00:00:00+0530,231.1,231.1,218,224,17600,0
2023-09-21T00:00:00+0530,218,218,206,206,12800,0
2023-09-22T00:00:00+0530,208,218.95,208,218.7,11200,0
2023-09-25T00:00:00+0530,222,222,222,222,1600,0
2023-09-26T00:00:00+0530,201,215,195,215,16000,0
2023-09-27T00:00:00+0530,210,210,210,210,1600,0
2023-09-28T00:00:00+0530,212.5,218.4,212.5,217.9,14400,0
2023-09-29T00:00:00+0530,200.5,239,200.5,223.45,11200,0
2023-10-04T00:00:00+0530,224.3,224.3,216,216,4800,0
2023-10-09T00:00:00+0530,201.5,204.8,180,191.75,51200,0
2023-10-10T00:00:00+0530,190,190,180.5,186.25,32000,0
2023-10-11T00:00:00+0530,190,210,190,209,20800,0
2023-10-12T00:00:00+0530,201.05,208,193.5,199.35,30400,0
2023-10-13T00:00:00+0530,199,199,190.05,196,11200,0
2023-10-16T00:00:00+0530,198.15,198.15,192.05,197.95,6400,0
2023-10-17T00:00:00+0530,197.95,207,197.95,203,24000,0
2023-10-18T00:00:00+0530,215,215,200,200,4800,0
2023-10-19T00:00:00+0530,196.8,196.8,194,195,6400,0
2023-10-20T00:00:00+0530,203.5,203.5,203.5,203.5,1600,0
2023-10-23T00:00:00+0530,210,210,190.15,198,11200,0
2023-10-25T00:00:00+0530,196,196,196,196,1600,0
2023-10-26T00:00:00+0530,199,199,198,198,3200,0
