date,open,high,low,close,volume,empty
2023-07-18T00:00:00+0530,1200,1200,1200,1200,2,0
2023-07-19T00:00:00+0530,1200,1200,1200,1200,1,0
2023-10-26T00:00:00+0530,1200,1200,1200,1200,10,0
2023-11-01T00:00:00+0530,1200,1200,1200,1200,1,0
2023-12-29T00:00:00+0530,1200,1200,1200,1200,2,0
2024-01-31T00:00:00+0530,975,975,975,975,1,0
2024-05-31T00:00:00+0530,950.63,950.63,950.63,950.63,10,0
2024-06-13T00:00:00+0530,1087,1087,1087,1087,10,0
2024-08-29T00:00:00+0530,1087,1087,1087,1087,100,0
2024-09-09T00:00:00+0530,1200,1200,1200,1200,10,0
2024-11-28T00:00:00+0530,1025,1025,1025,1025,50,0
2024-11-29T00:00:00+0530,1025,1025,1025,1025,50,0
2025-04-08T00:00:00+0530,999.38,999.38,999.38,999.38,2,0
2025-04-09T00:00:00+0530,1000,1000,1000,1000,2,0
2025-06-19T00:00:00+0530,1100,1100,1100,1100,1,0
