date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,174.4,184.7,170.8,182.75,8673882,0
2023-01-03T00:00:00+0530,184.15,194.95,180.15,191.05,8726180,0
2023-01-04T00:00:00+0530,194.25,198.5,184.5,195.65,14838839,0
2023-01-05T00:00:00+0530,196.15,197,186.95,190.05,8183673,0
2023-01-06T00:00:00+0530,188.3,189.1,174.05,175.9,6306695,0
2023-01-09T00:00:00+0530,177.7,185.35,177.25,181.35,8064381,0
2023-01-10T00:00:00+0530,181.3,181.3,171.8,175.05,4435130,0
2023-01-11T00:00:00+0530,176.05,179.75,173.85,177.8,3912324,0
2023-01-12T00:00:00+0530,178.65,184.5,173.6,182.8,4679766,0
2023-01-13T00:00:00+0530,183.8,186.2,180.05,182.05,4244899,0
2023-01-16T00:00:00+0530,182.05,182.9,176.15,177.1,2358203,0
2023-01-17T00:00:00+0530,177.8,178.55,171.5,173.6,1829258,0
2023-01-18T00:00:00+0530,174.3,178.85,173.1,175,2238896,0
2023-01-19T00:00:00+0530,174.1,174.7,171.3,172,1292096,0
2023-01-20T00:00:00+0530,172.95,174.65,167.4,169.55,1515652,0
2023-01-23T00:00:00+0530,169.5,173.6,167.1,171.75,1751190,0
2023-01-24T00:00:00+0530,172.65,180.7,170.65,179.25,3294056,0
2023-01-25T00:00:00+0530,177.5,178.55,171.8,173.2,1450912,0
2023-01-27T00:00:00+0530,171.85,175.8,165.8,168.5,1897760,0
2023-01-30T00:00:00+0530,168.6,178.6,166.65,177.6,2199786,0
2023-01-31T00:00:00+0530,179,180.4,173.8,179.2,2076262,0
2023-02-01T00:00:00+0530,180.05,180.85,147,156.95,4895659,0
2023-02-02T00:00:00+0530,155.7,163.95,151.2,155.25,3188852,0
2023-02-03T00:00:00+0530,156.65,159.25,149.6,153.3,1772461,0
2023-02-06T00:00:00+0530,151.15,163.3,151.15,159.75,2572201,0
2023-02-07T00:00:00+0530,158.6,160.65,154.75,156.05,1149722,0
2023-02-08T00:00:00+0530,156.1,157.95,153.5,155.25,1071099,0
2023-02-09T00:00:00+0530,155.9,163.35,152.85,159.3,2248441,0
2023-02-10T00:00:00+0530,160,160.2,152.8,154.15,1517843,0
2023-02-13T00:00:00+0530,154.75,155.15,144.1,144.7,1796945,0
2023-02-14T00:00:00+0530,145,146.8,136.85,137.8,2619204,0
2023-02-15T00:00:00+0530,138.3,155.3,138.05,152.55,8663271,0
2023-02-16T00:00:00+0530,152.8,154.6,147.25,150.65,4015387,0
2023-02-17T00:00:00+0530,149.2,150.8,144.5,145.55,2029663,0
