date,open,high,low,close,volume,empty
2023-03-31T00:00:00+0530,120,120,120,120,14,0
2023-04-03T00:00:00+0530,145.25,153.84,128.03,129.23,7835,0
2023-04-05T00:00:00+0530,131.57,131.57,129.33,130.9,124,0
2023-04-06T00:00:00+0530,134.17,134.17,130.95,130.95,29,0
2023-04-10T00:00:00+0530,131,133.08,130.5,131.95,2908,0
2023-04-11T00:00:00+0530,135.24,135.24,130.31,130.33,2032,0
2023-04-12T00:00:00+0530,130.38,133.99,130.38,131.74,572,0
2023-04-13T00:00:00+0530,131,132.8,130.65,130.65,820,0
2023-04-17T00:00:00+0530,133.91,133.91,129.8,130.1,1037,0
2023-04-18T00:00:00+0530,130.32,133.3,130.32,130.4,1169,0
2023-04-19T00:00:00+0530,130.4,131.95,130.4,131.95,144,0
2023-04-20T00:00:00+0530,132,132.3,132,132,35,0
2023-04-21T00:00:00+0530,132,132.45,130.21,132.18,1390,0
2023-04-24T00:00:00+0530,132.92,132.92,129.76,130.06,760,0
2023-04-25T00:00:00+0530,131.9,131.9,130.8,131.51,410,0
2023-04-26T00:00:00+0530,131,131.9,131,131.9,97,0
2023-04-27T00:00:00+0530,134,134,132,132.75,12,0
2023-04-28T00:00:00+0530,134,134,132.71,132.71,129,0
2023-05-02T00:00:00+0530,132.6,134.95,132.6,134.7,1695,0
2023-05-03T00:00:00+0530,133.81,135,133.81,134.24,311,0
2023-05-04T00:00:00+0530,133.89,135.99,133.89,135.99,238,0
2023-05-05T00:00:00+0530,135.99,136.95,135.99,135.99,107,0
2023-05-08T00:00:00+0530,135.99,135.99,135.99,135.99,15,0
2023-05-09T00:00:00+0530,135.52,137,135.52,136.98,592,0
2023-05-11T00:00:00+0530,136.98,136.98,136.75,136.75,105,0
2023-05-12T00:00:00+0530,136.7,136.7,136.67,136.67,82,0
2023-05-15T00:00:00+0530,137.85,137.85,136.18,136.18,32,0
2023-05-16T00:00:00+0530,136.27,139,136.27,137.69,137,0
2023-05-17T00:00:00+0530,137.45,137.45,134.63,134.83,100,0
2023-05-18T00:00:00+0530,135.55,135.55,135.55,135.55,101,0
2023-05-22T00:00:00+0530,135.55,135.95,135.55,135.85,250,0
2023-05-23T00:00:00+0530,136,137.9,136,137,489,0
2023-05-24T00:00:00+0530,137,137.8,137,137.8,156,0
2023-05-26T00:00:00+0530,137,139,137,139,2444,0
2023-05-29T00:00:00+0530,138.05,138.95,137.8,137.8,343,0
2023-05-30T00:00:00+0530,138.02,138.85,138.02,138.8,11,0
2023-05-31T00:00:00+0530,138.99,139.8,138.99,139.8,3210,0
2023-06-01T00:00:00+0530,139.27,140.99,136.17,138.15,1946,0
2023-06-02T00:00:00+0530,140,140.98,140,140.97,20,0
2023-06-05T00:00:00+0530,140,140.97,140,140.05,1308,0
2023-06-06T00:00:00+0530,140,140.54,139.96,139.96,8,0
2023-06-07T00:00:00+0530,140,141.99,140,141.99,6342,0
2023-06-08T00:00:00+0530,143,143,140.88,140.92,333,0
2023-06-09T00:00:00+0530,142.88,142.88,140.13,140.13,58,0
2023-06-13T00:00:00+0530,141.82,141.82,141.79,141.79,234,0
2023-06-14T00:00:00+0530,142.85,142.85,142.85,142.85,5,0
2023-06-15T00:00:00+0530,142.35,142.35,142.35,142.35,535,0
2023-06-16T00:00:00+0530,143,170,142.05,150.94,22332,0
2023-06-19T00:00:00+0530,143.99,143.99,142,142.98,2701,0
2023-06-20T00:00:00+0530,143.6,143.67,142.62,143.67,310,0
2023-06-21T00:00:00+0530,143.66,144.57,143.66,144.28,452,0
2023-06-22T00:00:00+0530,144.42,144.42,143.01,143.09,432,0
2023-06-23T00:00:00+0530,143,143,142.2,142.21,72,0
2023-06-27T00:00:00+0530,143,143.65,142.99,143.65,146,0
2023-06-28T00:00:00+0530,143,143.64,142.6,143,74,0
2023-06-30T00:00:00+0530,143.64,145.8,143.64,145.8,1643,0
2023-07-03T00:00:00+0530,145.6,145.6,145.01,145.01,85,0
2023-07-04T00:00:00+0530,147,147,144.9,145.8,251,0
2023-07-05T00:00:00+0530,145.39,147.6,145.39,147,604,0
2023-07-06T00:00:00+0530,147,148.7,147,148.58,857,0
2023-07-07T00:00:00+0530,148.65,148.65,146.86,147.14,100435,0
