date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1168.99,1168.99,1163.05,1167,36,0
2023-01-03T00:00:00+0530,1166,1166,1166,1166,10,0
2023-01-04T00:00:00+0530,1166,1169,1161.5,1162.21,1590,0
2023-01-05T00:00:00+0530,1164.5,1165,1164.5,1164.66,65,0
2023-01-06T00:00:00+0530,1166,1167,1165,1165.05,255,0
2023-01-09T00:00:00+0530,1165,1165,1165,1165,100,0
2023-01-10T00:00:00+0530,1169.34,1169.34,1168.99,1169,278,0
2023-01-11T00:00:00+0530,1165.25,1168,1165.1,1168,1005,0
2023-01-12T00:00:00+0530,1176.99,1176.99,1162.1,1162.62,899,0
2023-01-13T00:00:00+0530,1170,1183,1169,1172,1666,0
2023-01-16T00:00:00+0530,1175,1175,1166.2,1171.37,1993,0
2023-01-18T00:00:00+0530,1170,1170,1169.9,1169.9,175,0
2023-01-19T00:00:00+0530,1169.9,1169.9,1168,1169.8,1213,0
2023-01-20T00:00:00+0530,1198.89,1198.89,1165.2,1172,116,0
2023-01-23T00:00:00+0530,1187,1187,1165.01,1171,1232,0
2023-01-24T00:00:00+0530,1173,1173,1169.01,1169.01,832,0
2023-01-25T00:00:00+0530,1175,1175,1170,1170.01,575,0
2023-01-27T00:00:00+0530,1167,1179,1167,1174,1202,0
2023-01-30T00:00:00+0530,1179.89,1179.9,1174,1178,5144,0
2023-01-31T00:00:00+0530,1180,1180,1177,1177,2222,0
2023-02-01T00:00:00+0530,1177,1180,1168.1,1179.9,4131,0
2023-02-02T00:00:00+0530,1179,1180,1177.99,1178.95,3307,0
2023-02-03T00:00:00+0530,1178,1178,1170.4,1171,1355,0
2023-02-06T00:00:00+0530,1180,1180,1172.11,1174.1,476,0
2023-02-07T00:00:00+0530,1171,1179,1171,1178.6,649,0
2023-02-08T00:00:00+0530,1175.6,1177,1167.14,1173,1963,0
2023-02-09T00:00:00+0530,1171.85,1172,1168,1170,755,0
2023-02-10T00:00:00+0530,1169,1169,1167,1167.5,2660,0
2023-02-13T00:00:00+0530,1177,1177,1174,1174,62,0
2023-02-14T00:00:00+0530,1171,1172,1167,1167.56,2834,0
2023-02-15T00:00:00+0530,1168.5,1168.5,1168.5,1168.5,2,0
2023-02-16T00:00:00+0530,1169,1169,1169,1169,4,0
2023-02-17T00:00:00+0530,1170,1171.1,1166.01,1168,4536,0
2023-02-20T00:00:00+0530,1170,1172.8,1170,1172.8,464,0
2023-02-21T00:00:00+0530,1174.9,1174.9,1167,1170,3178,0
2023-02-22T00:00:00+0530,1174.9,1174.9,1170,1170,805,0
2023-02-23T00:00:00+0530,1170,1174,1168.51,1174,800,0
2023-02-24T00:00:00+0530,1173.9,1179.99,1173.9,1179.99,1560,0
2023-02-27T00:00:00+0530,1180,1180,1172.2,1172.3,256,0
2023-02-28T00:00:00+0530,1172.3,1180,1172.3,1178.48,820,0
2023-03-01T00:00:00+0530,1178.48,1178.48,1171.1,1172.13,447,0
2023-03-02T00:00:00+0530,1172.13,1180,1172.13,1178.81,500,0
2023-03-03T00:00:00+0530,1178.81,1180,1178.81,1180,1082,0
2023-03-06T00:00:00+0530,1175,1180,1170.61,1173.6,1589,0
2023-03-08T00:00:00+0530,1175,1175,1170.5,1172.25,477,0
2023-03-09T00:00:00+0530,1180,1180,1172,1175.58,140,0
2023-03-10T00:00:00+0530,1175.9,1176,1173.25,1173.31,585,0
2023-03-13T00:00:00+0530,1175,1175,1175,1175,200,0
2023-03-14T00:00:00+0530,1171,1171,1171,1171,341,0
2023-03-16T00:00:00+0530,1192.8,1192.9,1192.8,1192.9,200,0
2023-03-17T00:00:00+0530,1185,1185,1185,1185,11,0
2023-03-20T00:00:00+0530,1175,1175,1175,1175,25,0
2023-03-21T00:00:00+0530,1169.2,1172,1169,1171.34,1523,0
2023-03-22T00:00:00+0530,1171.34,1172,1169.1,1171.68,843,0
2023-03-23T00:00:00+0530,1170,1170,1167,1167.4,500,0
2023-03-24T00:00:00+0530,1167.4,1167.42,1163.07,1164.99,561,0
2023-03-27T00:00:00+0530,1178.9,1179.7,1165.05,1165.85,1442,0
2023-03-28T00:00:00+0530,1165.85,1169.99,1161.15,1161.15,875,0
2023-03-29T00:00:00+0530,1163.51,1165,1163.5,1164.01,164,0
2023-03-31T00:00:00+0530,1161.01,1170,1161.01,1161.52,487,0
2023-04-03T00:00:00+0530,1163.1,1171,1161.65,1170.05,3898,0
2023-04-05T00:00:00+0530,1177,1177,1169,1173.28,2216,0
2023-04-06T00:00:00+0530,1173.75,1173.75,1172.5,1172.5,550,0
2023-04-10T00:00:00+0530,1172,1177.69,1169,1170.12,1282,0
2023-04-11T00:00:00+0530,1176.85,1176.85,1170.02,1171.25,846,0
2023-04-12T00:00:00+0530,1176.5,1176.5,1168.52,1170.7,1270,0
2023-04-13T00:00:00+0530,1170.15,1172.49,1170,1171.15,1650,0
2023-04-17T00:00:00+0530,1179,1179,1172,1172.2,1324,0
2023-04-18T00:00:00+0530,1172,1175.62,1172,1172.56,275,0
2023-04-19T00:00:00+0530,1174,1174,1172,1174,741,0
2023-04-20T00:00:00+0530,1174.5,1174.5,1173.5,1173.5,1532,0
2023-04-21T00:00:00+0530,1173.5,1181,1172,1180,1202,0
2023-04-24T00:00:00+0530,1176,1176,1172.21,1172.21,2902,0
2023-04-25T00:00:00+0530,1175,1176.87,1175,1175.28,915,0
2023-04-26T00:00:00+0530,1183,1183.5,1176,1176.79,1400,0
2023-04-27T00:00:00+0530,1175,1175,1173.6,1174.03,401,0
2023-04-28T00:00:00+0530,1175,1175,1173.8,1173.8,100,0
2023-05-03T00:00:00+0530,1179,1182,1179,1182,401,0
2023-05-04T00:00:00+0530,1190,1190,1188.99,1188.99,428,0
2023-05-08T00:00:00+0530,1192,1195,1190,1190,1607,0
2023-05-09T00:00:00+0530,1199,1200,1190,1190.77,1100,0
2023-05-10T00:00:00+0530,1198,1209.9,1173.3,1201.94,1654,0
2023-05-11T00:00:00+0530,1191,1194.95,1190,1190.09,91,0
2023-05-12T00:00:00+0530,1176,1197.5,1176,1197.5,111,0
2023-05-15T00:00:00+0530,1195,1195,1195,1195,350,0
2023-05-16T00:00:00+0530,1190,1195,1190,1195,715,0
2023-05-18T00:00:00+0530,1193.99,1195,1191,1195,561,0
2023-05-19T00:00:00+0530,1194,1195,1193,1193,426,0
2023-05-22T00:00:00+0530,1190,1195.01,1190,1195.01,1394,0
2023-05-23T00:00:00+0530,1204,1204.99,1195,1196.11,866,0
2023-05-24T00:00:00+0530,1196.11,1199,1196.11,1199,88,0
2023-05-25T00:00:00+0530,1199,1200,1199,1199,286,0
2023-05-26T00:00:00+0530,1198,1198,1198,1198,294,0
2023-05-29T00:00:00+0530,1198,1204,1198,1198,1473,0
2023-05-30T00:00:00+0530,1195,1195,1191,1192,160,0
2023-05-31T00:00:00+0530,1187.5,1194.9,1187.5,1190,107,0
2023-06-01T00:00:00+0530,1186.5,1196,1184,1184,424,0
2023-06-02T00:00:00+0530,1184,1194.99,1184,1194.22,274,0
2023-06-06T00:00:00+0530,1194,1194,1194,1194,21,0
2023-06-07T00:00:00+0530,1194,1194,1189,1190,160,0
2023-06-08T00:00:00+0530,1189,1199,1188.5,1189.11,980,0
2023-06-12T00:00:00+0530,1188.18,1189,1188.15,1189,108,0
2023-06-13T00:00:00+0530,1191,1202,1191,1202,349,0
2023-06-14T00:00:00+0530,1193.5,1193.5,1188.1,1193.01,300,0
2023-06-15T00:00:00+0530,1186.5,1190.99,1185,1190.05,3219,0
2023-06-16T00:00:00+0530,1190.5,1195,1190,1190.38,523,0
2023-06-19T00:00:00+0530,1190,1195,1190,1194.97,3419,0
2023-06-20T00:00:00+0530,1194,1200,1194,1194.25,325,0
2023-06-23T00:00:00+0530,1194,1204,1192.5,1192.6,135,0
2023-06-26T00:00:00+0530,1188,1190,1188,1190,604,0
2023-06-27T00:00:00+0530,1191,1195.8,1191,1195.8,400,0
2023-06-28T00:00:00+0530,1220,1220,1199,1199,8,0
2023-06-30T00:00:00+0530,1205,1210,1194.6,1194.6,450,0
2023-07-03T00:00:00+0530,1210,1210,1193.11,1194.56,2383,0
2023-07-04T00:00:00+0530,1197,1197.01,1192.52,1197.01,1555,0
2023-07-05T00:00:00+0530,1198.9,1198.9,1193.01,1195,1690,0
2023-07-06T00:00:00+0530,1195,1195,1190,1191.96,1669,0
2023-07-07T00:00:00+0530,1192,1195,1192,1194.93,1493,0
2023-07-10T00:00:00+0530,1195,1199,1195,1195,37,0
2023-07-11T00:00:00+0530,1195,1205,1195,1203.9,1491,0
2023-07-12T00:00:00+0530,1203.9,1210,1203.9,1206,1263,0
2023-07-13T00:00:00+0530,1209.55,1209.55,1201.5,1205,121,0
2023-07-14T00:00:00+0530,1200,1208,1200,1208,333,0
2023-07-17T00:00:00+0530,1208,1208,1200.5,1200.5,838,0
2023-07-18T00:00:00+0530,1205,1211,1201,1211,101,0
2023-07-19T00:00:00+0530,1214.89,1214.89,1205.01,1206.05,121,0
2023-07-20T00:00:00+0530,1200,1205.88,1196.1,1203.46,1661,0
2023-07-21T00:00:00+0530,1214.9,1224,1205.01,1206.9,1541,0
2023-07-24T00:00:00+0530,1206.9,1206.9,1206.9,1206.9,25,0
2023-07-25T00:00:00+0530,1206.9,1208,1206.9,1207,1320,0
2023-07-26T00:00:00+0530,1207.8,1208.1,1207.8,1208.1,74,0
2023-07-27T00:00:00+0530,1211,1211,1202.7,1202.7,421,0
2023-07-28T00:00:00+0530,1207,1215,1207,1215,701,0
2023-07-31T00:00:00+0530,1206.73,1225.1,1206.73,1221.81,3319,0
2023-08-01T00:00:00+0530,1222,1222,1219.2,1219.97,3110,0
2023-08-02T00:00:00+0530,1219.97,1219.98,1215,1217,778,0
2023-08-03T00:00:00+0530,1216,1219.9,1210.1,1219.9,715,0
2023-08-04T00:00:00+0530,1218,1218.01,1217,1217,196,0
2023-08-07T00:00:00+0530,1218,1218,1218,1218,200,0
2023-08-08T00:00:00+0530,1216,1225,1216,1224.99,1579,0
2023-08-09T00:00:00+0530,1220,1220,1217.01,1217.01,140,0
2023-08-10T00:00:00+0530,1218.5,1222,1218.5,1220,1256,0
2023-08-11T00:00:00+0530,1220,1223,1220,1222.65,2426,0
2023-08-14T00:00:00+0530,1215.1,1220,1211,1220,1254,0
2023-08-16T00:00:00+0530,1215.1,1216.5,1210,1216.5,255,0
2023-08-17T00:00:00+0530,1219,1220,1217,1217,300,0
2023-08-18T00:00:00+0530,1217,1219,1216.01,1219,434,0
2023-08-21T00:00:00+0530,1221,1222,1221,1222,73,0
2023-08-22T00:00:00+0530,1217,1220,1217,1218,1839,0
2023-08-23T00:00:00+0530,1214.02,1219.99,1214.01,1219.99,505,0
2023-08-24T00:00:00+0530,1215,1219.9,1215,1215.1,252,0
2023-08-25T00:00:00+0530,1212.25,1215,1212.1,1214.28,1135,0
