date,open,high,low,close,volume,empty
2023-08-28T00:00:00+0530,1000,1000,1000,1000,40,0
2023-10-05T00:00:00+0530,1000,1000,1000,1000,75,0
2023-10-23T00:00:00+0530,1000,1000,1000,1000,20,0
2023-11-20T00:00:00+0530,1000,1000,1000,1000,25,0
2024-01-17T00:00:00+0530,1000,1000,1000,1000,15,0
2024-01-23T00:00:00+0530,1020,1025,1020,1025,20,0
2024-02-16T00:00:00+0530,1025,1025,1025,1025,100,0
2024-03-05T00:00:00+0530,1025.01,1025.01,1025,1025,200,0
2024-03-18T00:00:00+0530,1029.01,1029.01,1025,1025,500,0
2024-03-27T00:00:00+0530,1085,1085,1085,1085,5,0
2024-03-28T00:00:00+0530,1085,1085,1085,1085,5,0
2024-04-09T00:00:00+0530,1030.01,1030.01,1030.01,1030.01,10,0
2024-04-22T00:00:00+0530,1030.01,1030.01,1030.01,1030.01,500,0
2024-05-15T00:00:00+0530,1034.01,1034.01,1034.01,1034.01,5,0
2024-05-16T00:00:00+0530,1045,1045,1045,1045,4,0
2024-05-17T00:00:00+0530,1045,1045,1045,1045,10,0
2024-05-27T00:00:00+0530,1045,1045,1045,1045,1,0
2024-06-10T00:00:00+0530,1045,1045,1045,1045,250,0
2024-06-27T00:00:00+0530,1045.2,1069,1025,1069,175,0
2024-07-25T00:00:00+0530,1069,1069,1069,1069,5,0
2024-10-01T00:00:00+0530,1076,1076,1076,1076,19,0
2024-10-28T00:00:00+0530,1090,1090,1090,1090,5,0
2024-11-25T00:00:00+0530,1110.85,1110.85,1110.85,1110.85,38,0
2024-12-27T00:00:00+0530,1125,1125,1125,1125,30,0
2024-12-30T00:00:00+0530,1129.99,1129.99,1129.99,1129.99,50,0
2025-01-21T00:00:00+0530,1128.68,1128.68,1128.68,1128.68,1,0
2025-01-22T00:00:00+0530,1130.9,1130.9,1130.9,1130.9,10,0
2025-02-06T00:00:00+0530,1145,1145,1145,1145,10,0
2025-03-04T00:00:00+0530,1130,1130,1130,1130,10,0
2025-03-26T00:00:00+0530,1130,1144.2,1130,1140,76,0
2025-04-16T00:00:00+0530,1110.3,1154.03,1110.3,1154.03,60,0
2025-06-09T00:00:00+0530,1135,1135,1135,1135,40,0
2025-06-30T00:00:00+0530,1195,1195,1195,1195,12,0
2025-07-03T00:00:00+0530,1155,1155,1155,1155,12,0
