date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,0.8,0.85,0.8,0.8,514178,0
2023-01-03T00:00:00+0530,0.85,0.85,0.8,0.85,543502,0
2023-01-04T00:00:00+0530,0.85,0.85,0.8,0.8,487587,0
2023-01-05T00:00:00+0530,0.85,0.85,0.8,0.8,249466,0
2023-01-06T00:00:00+0530,0.8,0.85,0.8,0.8,273023,0
2023-01-09T00:00:00+0530,0.8,0.85,0.75,0.8,804487,0
2023-01-10T00:00:00+0530,0.8,0.8,0.75,0.8,224707,0
2023-01-11T00:00:00+0530,0.8,0.85,0.75,0.8,727888,0
2023-01-12T00:00:00+0530,0.75,0.85,0.75,0.85,349388,0
2023-01-13T00:00:00+0530,0.85,0.85,0.8,0.8,240844,0
2023-01-16T00:00:00+0530,0.85,0.85,0.75,0.8,243476,0
2023-01-17T00:00:00+0530,0.8,0.85,0.75,0.8,227620,0
2023-01-18T00:00:00+0530,0.8,0.85,0.75,0.8,203399,0
2023-01-19T00:00:00+0530,0.8,0.85,0.75,0.8,318213,0
2023-01-20T00:00:00+0530,0.8,0.85,0.75,0.85,271837,0
2023-01-23T00:00:00+0530,0.85,0.85,0.8,0.8,505802,0
2023-01-24T00:00:00+0530,0.8,0.85,0.8,0.85,1180457,0
2023-01-25T00:00:00+0530,0.85,0.85,0.8,0.8,365707,0
2023-01-27T00:00:00+0530,0.8,0.85,0.8,0.8,339629,0
2023-01-30T00:00:00+0530,0.85,0.85,0.8,0.8,1087391,0
2023-01-31T00:00:00+0530,0.85,0.85,0.8,0.85,314126,0
2023-02-01T00:00:00+0530,0.85,0.85,0.8,0.85,173344,0
2023-02-02T00:00:00+0530,0.85,0.85,0.8,0.8,338988,0
2023-02-03T00:00:00+0530,0.8,0.85,0.8,0.8,464939,0
2023-02-06T00:00:00+0530,0.8,0.85,0.75,0.8,1006138,0
2023-02-07T00:00:00+0530,0.8,0.85,0.75,0.75,130704,0
2023-02-08T00:00:00+0530,0.8,0.8,0.75,0.75,375968,0
2023-02-09T00:00:00+0530,0.8,0.8,0.75,0.8,199594,0
2023-02-10T00:00:00+0530,0.8,0.8,0.75,0.75,137570,0
2023-02-13T00:00:00+0530,0.8,0.8,0.75,0.75,409460,0
2023-02-14T00:00:00+0530,0.75,0.8,0.75,0.75,162855,0
2023-02-15T00:00:00+0530,0.8,0.8,0.75,0.75,562848,0
2023-02-16T00:00:00+0530,0.75,0.8,0.75,0.75,137735,0
2023-02-17T00:00:00+0530,0.75,0.8,0.7,0.7,282947,0
2023-02-20T00:00:00+0530,0.7,0.75,0.7,0.7,445228,0
2023-02-21T00:00:00+0530,0.7,0.75,0.65,0.7,408731,0
2023-02-22T00:00:00+0530,0.65,0.7,0.65,0.65,320312,0
2023-02-23T00:00:00+0530,0.7,0.7,0.6,0.65,655837,0
2023-02-24T00:00:00+0530,0.65,0.7,0.6,0.7,525916,0
2023-02-27T00:00:00+0530,0.7,0.7,0.6,0.6,622114,0
2023-02-28T00:00:00+0530,0.65,0.65,0.6,0.65,203690,0
2023-03-01T00:00:00+0530,0.65,0.65,0.55,0.65,1457305,0
2023-03-02T00:00:00+0530,0.65,0.65,0.6,0.6,298240,0
2023-03-03T00:00:00+0530,0.65,0.65,0.6,0.65,998179,0
2023-03-06T00:00:00+0530,0.65,0.65,0.6,0.65,193119,0
2023-03-08T00:00:00+0530,0.65,0.65,0.6,0.6,385139,0
2023-03-09T00:00:00+0530,0.6,0.65,0.6,0.65,525301,0
2023-03-10T00:00:00+0530,0.65,0.65,0.55,0.6,644155,0
2023-03-13T00:00:00+0530,0.65,0.65,0.6,0.6,353685,0
2023-03-14T00:00:00+0530,0.65,0.65,0.6,0.6,526550,0
2023-03-15T00:00:00+0530,0.6,0.65,0.6,0.65,340144,0
2023-03-16T00:00:00+0530,0.65,0.65,0.6,0.6,500164,0
2023-03-17T00:00:00+0530,0.6,0.65,0.6,0.65,219719,0
2023-03-20T00:00:00+0530,0.65,0.65,0.6,0.6,205319,0
2023-03-21T00:00:00+0530,0.65,0.65,0.55,0.6,539454,0
2023-03-22T00:00:00+0530,0.6,0.65,0.55,0.6,359845,0
2023-03-23T00:00:00+0530,0.65,0.65,0.55,0.65,326685,0
2023-03-24T00:00:00+0530,0.6,0.65,0.55,0.65,119371,0
2023-03-27T00:00:00+0530,0.65,0.65,0.55,0.65,163926,0
2023-03-28T00:00:00+0530,0.55,0.65,0.55,0.55,304687,0
2023-03-29T00:00:00+0530,0.55,0.6,0.55,0.6,402632,0
2023-03-31T00:00:00+0530,0.6,0.6,0.55,0.55,302231,0
2023-04-03T00:00:00+0530,0.6,0.65,0.55,0.6,377221,0
2023-04-05T00:00:00+0530,0.6,0.65,0.6,0.65,450234,0
2023-04-06T00:00:00+0530,0.65,0.65,0.6,0.65,238711,0
2023-04-10T00:00:00+0530,0.65,0.75,0.6,0.75,2070524,0
2023-04-11T00:00:00+0530,0.75,0.8,0.7,0.7,695103,0
2023-04-12T00:00:00+0530,0.75,0.75,0.65,0.7,1237168,0
2023-04-13T00:00:00+0530,0.7,0.75,0.7,0.75,884587,0
2023-04-17T00:00:00+0530,0.75,0.75,0.65,0.7,766429,0
2023-04-18T00:00:00+0530,0.7,0.7,0.65,0.7,453377,0
2023-04-19T00:00:00+0530,0.65,0.7,0.65,0.7,250324,0
2023-04-20T00:00:00+0530,0.7,0.7,0.65,0.7,110978,0
2023-04-21T00:00:00+0530,0.65,0.7,0.65,0.7,168587,0
2023-04-24T00:00:00+0530,0.7,0.7,0.65,0.7,124923,0
2023-04-25T00:00:00+0530,0.65,0.7,0.65,0.65,105382,0
2023-04-26T00:00:00+0530,0.7,0.7,0.65,0.7,220079,0
2023-04-27T00:00:00+0530,0.7,0.7,0.65,0.7,98767,0
2023-04-28T00:00:00+0530,0.7,0.7,0.65,0.7,116420,0
2023-05-02T00:00:00+0530,0.7,0.7,0.65,0.65,179438,0
2023-05-03T00:00:00+0530,0.65,0.7,0.65,0.65,134504,0
