date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5250,5250,5250,5250,9,0
2023-01-03T00:00:00+0530,5290,5290,5252,5261.5,10,0
2023-01-04T00:00:00+0530,5275,5275,5275,5275,4,0
2023-01-05T00:00:00+0530,5275,5275,5275,5275,11,0
2023-01-06T00:00:00+0530,5246,5246,5246,5246,1,0
2023-01-09T00:00:00+0530,5299,5299,5299,5299,10,0
2023-01-16T00:00:00+0530,5350,5350,5350,5350,10,0
2023-01-17T00:00:00+0530,5253.11,5253.11,5253.11,5253.11,6,0
2023-01-19T00:00:00+0530,5253.11,5253.11,5253.11,5253.11,5,0
2023-01-20T00:00:00+0530,5261,5261,5261,5261,5,0
2023-01-23T00:00:00+0530,5417.99,5418,5417.99,5417.99,6,0
2023-01-24T00:00:00+0530,5250,5250,5250,5250,2,0
2023-01-25T00:00:00+0530,5300.01,5339,5300,5339,66,0
2023-01-27T00:00:00+0530,5399.82,5399.88,5363.8,5363.8,21,0
2023-01-30T00:00:00+0530,5363.8,5363.8,5305.11,5311,15,0
2023-01-31T00:00:00+0530,5316,5316,5315.1,5315.1,31,0
2023-02-02T00:00:00+0530,5315,5400,5315,5400,45,0
2023-02-06T00:00:00+0530,5399,5399,5380,5399,55,0
2023-02-14T00:00:00+0530,5434,5434,5434,5434,5,0
2023-02-15T00:00:00+0530,5380,5380,5380,5380,5,0
2023-02-16T00:00:00+0530,5258,5388,5258,5380,8,0
2023-02-17T00:00:00+0530,5425,5449,5425,5449,10,0
2023-02-20T00:00:00+0530,5440,5440,5440,5440,1,0
2023-02-23T00:00:00+0530,5435,5435,5435,5435,25,0
2023-02-24T00:00:00+0530,5400,5400,5400,5400,1,0
2023-02-27T00:00:00+0530,5300,5380,5300,5380,32,0
2023-02-28T00:00:00+0530,5380,5380,5263.01,5263.01,6,0
2023-03-01T00:00:00+0530,5263.01,5400,5263.01,5394.5,5,0
2023-03-06T00:00:00+0530,5325,5387.51,5256.11,5387.51,6,0
2023-03-08T00:00:00+0530,5399,5399,5399,5399,10,0
2023-03-14T00:00:00+0530,5400,5425,5400,5425,11,0
2023-03-15T00:00:00+0530,5423.79,5423.79,5331.11,5349.95,12,0
2023-03-17T00:00:00+0530,5355.17,5535,5355.17,5530,15,0
2023-03-20T00:00:00+0530,5600,5690,5550,5550,54,0
2023-03-21T00:00:00+0530,5550,5699,5550,5699,20,0
2023-03-24T00:00:00+0530,5700,5700,5700,5700,3,0
2023-03-28T00:00:00+0530,5699.99,5700,5550,5637.5,117,0
2023-03-31T00:00:00+0530,5750,5750,5750,5750,6,0
2023-04-03T00:00:00+0530,5750,5750,5600,5600,2,0
2023-04-10T00:00:00+0530,5652,5652,5652,5652,11,0
2023-04-12T00:00:00+0530,5899,5900,5800,5800,14,0
2023-04-13T00:00:00+0530,5800,5800,5800,5800,1,0
