date,open,high,low,close,volume,empty
2025-01-09T00:00:00+0530,970,970,970,970,100,0
2025-01-14T00:00:00+0530,995,995,995,995,10,0
2025-01-20T00:00:00+0530,940,995,940,940,85,0
2025-01-21T00:00:00+0530,982,982,940.5,940.5,85,0
2025-01-23T00:00:00+0530,941,941,940.51,940.51,17,0
2025-01-27T00:00:00+0530,910,910,910,910,10,0
2025-01-28T00:00:00+0530,975,975,975,975,10,0
2025-01-30T00:00:00+0530,975,975,975,975,6,0
2025-02-01T00:00:00+0530,972,972,960,960,145,0
2025-02-05T00:00:00+0530,970,970,970,970,55,0
2025-02-13T00:00:00+0530,971,971,971,971,5,0
2025-02-19T00:00:00+0530,970,970,970,970,100,0
2025-02-20T00:00:00+0530,970,970,970,970,50,0
2025-02-28T00:00:00+0530,975,975,975,975,72,0
2025-03-03T00:00:00+0530,975,1000,970,1000,101,0
2025-03-04T00:00:00+0530,970,970,970,970,199,0
2025-03-13T00:00:00+0530,970,970,970,970,50,0
2025-03-18T00:00:00+0530,970,970,970,970,200,0
2025-03-20T00:00:00+0530,970,970,970,970,35,0
2025-03-21T00:00:00+0530,970,970,970,970,167,0
2025-03-24T00:00:00+0530,975,975,970,970,33,0
2025-04-01T00:00:00+0530,970,970,970,970,250,0
2025-04-16T00:00:00+0530,982,982,982,982,102,0
2025-04-21T00:00:00+0530,982,982,982,982,19,0
2025-04-24T00:00:00+0530,970,970,970,970,279,0
2025-04-30T00:00:00+0530,970,970,970,970,43,0
2025-05-02T00:00:00+0530,970,970,970,970,1,0
2025-05-19T00:00:00+0530,970,970,970,970,2,0
2025-05-27T00:00:00+0530,940,940,940,940,358,0
2025-06-05T00:00:00+0530,960,960,960,960,26,0
2025-06-30T00:00:00+0530,977,977,977,977,1,0
2025-07-01T00:00:00+0530,994,994,994,994,1,0
2025-07-02T00:00:00+0530,894,994,894,955,60,0
2025-07-03T00:00:00+0530,994,994,989,989,101,0
2025-07-07T00:00:00+0530,984.99,984.99,984.99,984.99,10,0
2025-07-08T00:00:00+0530,975,975,975,975,25,0
2025-07-09T00:00:00+0530,975,975,975,975,10,0
2025-07-11T00:00:00+0530,957,972,957,972,185,0
2025-07-18T00:00:00+0530,971.5,971.5,956,961,36,0
2025-07-21T00:00:00+0530,982.5,982.5,982,982,126,0
2025-07-28T00:00:00+0530,980.05,980.05,980.05,980.05,108,0
2025-07-29T00:00:00+0530,975,980,975,980,15,0
2025-07-31T00:00:00+0530,980,980,980,980,46,0
2025-08-04T00:00:00+0530,980,980.05,980,980.05,48,0
2025-08-29T00:00:00+0530,965.05,980,960,965.6,25,0
2025-09-02T00:00:00+0530,980,980,980,980,100,0
