date,open,high,low,close,volume,empty
2023-01-05T00:00:00+0530,15.9,15.9,15.9,15.9,6000,0
2023-01-06T00:00:00+0530,16.7,16.7,16.7,16.7,6000,0
2023-01-09T00:00:00+0530,17.5,17.5,17.5,17.5,6000,0
2023-01-10T00:00:00+0530,16.6,16.6,16.6,16.6,6000,0
2023-01-19T00:00:00+0530,15.9,15.9,15.9,15.9,6000,0
2023-01-20T00:00:00+0530,16.7,16.7,16.7,16.7,30000,0
2023-01-23T00:00:00+0530,17.5,17.5,17.5,17.5,30000,0
2023-01-25T00:00:00+0530,18.2,18.25,18.2,18.25,12000,0
2023-01-27T00:00:00+0530,18.8,18.8,18.4,18.4,30000,0
2023-01-30T00:00:00+0530,17.5,18.75,17.5,18.7,30000,0
2023-01-31T00:00:00+0530,17.8,17.8,17.8,17.8,6000,0
2023-02-01T00:00:00+0530,17,17,17,17,12000,0
2023-02-03T00:00:00+0530,16.55,16.55,16.2,16.55,18000,0
2023-02-06T00:00:00+0530,17.4,17.4,17.4,17.4,12000,0
2023-02-07T00:00:00+0530,18,18.2,18,18.2,18000,0
2023-02-08T00:00:00+0530,19.1,19.1,17.35,17.5,54000,0
2023-02-10T00:00:00+0530,18,18.2,18,18.2,12000,0
2023-02-13T00:00:00+0530,18.5,18.5,18.5,18.5,6000,0
2023-02-14T00:00:00+0530,18.5,19,18.5,19,18000,0
2023-02-15T00:00:00+0530,18.05,18.05,18.05,18.05,12000,0
2023-02-16T00:00:00+0530,17.5,17.5,17.5,17.5,6000,0
2023-02-20T00:00:00+0530,18.4,18.4,18,18,36000,0
2023-02-21T00:00:00+0530,18.9,18.9,18.9,18.9,12000,0
2023-02-22T00:00:00+0530,18.5,18.5,18.5,18.5,18000,0
2023-02-24T00:00:00+0530,18.5,18.5,18.5,18.5,6000,0
2023-02-27T00:00:00+0530,19.35,19.4,19.1,19.4,36000,0
2023-02-28T00:00:00+0530,20.1,20.3,19.8,20.3,60000,0
2023-03-01T00:00:00+0530,21.3,21.3,21.3,21.3,18000,0
2023-03-02T00:00:00+0530,22.4,22.4,22.4,22.4,12000,0
2023-03-03T00:00:00+0530,23.25,23.5,21.3,21.6,30000,0
2023-03-06T00:00:00+0530,20.6,22.65,20.6,22.65,54000,0
2023-03-08T00:00:00+0530,23.8,23.8,23.8,23.8,18000,0
2023-03-09T00:00:00+0530,24.95,24.95,24.9,24.9,54000,0
2023-03-10T00:00:00+0530,26.15,26.15,24.25,26.1,66000,0
2023-03-13T00:00:00+0530,27.3,27.3,24.8,24.8,30000,0
2023-03-14T00:00:00+0530,23.6,23.6,23.6,23.6,6000,0
2023-03-15T00:00:00+0530,22.4,22.4,22.4,22.4,12000,0
2023-03-17T00:00:00+0530,21.3,21.3,21.3,21.3,18000,0
2023-03-20T00:00:00+0530,20.5,20.5,20.25,20.25,18000,0
2023-03-21T00:00:00+0530,21,21.25,21,21.25,12000,0
2023-03-22T00:00:00+0530,20.8,20.8,20.75,20.75,12000,0
2023-03-23T00:00:00+0530,19.8,19.8,19.7,19.7,54000,0
2023-03-27T00:00:00+0530,19,19,18.75,18.75,36000,0
2023-03-28T00:00:00+0530,19.5,19.5,19.5,19.5,6000,0
2023-03-31T00:00:00+0530,18.6,20.5,18.55,20.5,18000,0
2023-04-03T00:00:00+0530,19.8,19.9,19.8,19.9,12000,0
2023-04-05T00:00:00+0530,20.85,20.85,19,19,12000,0
2023-04-06T00:00:00+0530,18.7,18.7,18.7,18.7,6000,0
