date,open,high,low,close,volume,empty
2023-09-07T00:00:00+0530,271.35,275,262.2,266.15,190518,0
2023-09-08T00:00:00+0530,261.7,270,257,259.3,87216,0
2023-09-11T00:00:00+0530,260.85,263.15,257.05,261.7,177540,0
2023-09-12T00:00:00+0530,263.2,263.35,240,247.1,168600,0
2023-09-13T00:00:00+0530,248,252.7,240.2,247.5,108858,0
2023-09-14T00:00:00+0530,249.15,268.45,249.15,261.1,317604,0
2023-09-15T00:00:00+0530,264.65,276.65,258.35,269.45,279636,0
2023-09-18T00:00:00+0530,270,276.35,262.5,267,266778,0
2023-09-20T00:00:00+0530,263.35,271.05,260.85,264.2,85644,0
2023-09-21T00:00:00+0530,262.5,265.85,257,257.7,67482,0
2023-09-22T00:00:00+0530,256.65,260.75,251.15,255.15,83880,0
2023-09-25T00:00:00+0530,255.15,256.65,246.9,248.5,101826,0
2023-09-26T00:00:00+0530,248.4,248.65,240.2,241.4,150306,0
2023-09-27T00:00:00+0530,241.4,247.9,238.25,247.1,159048,0
2023-09-28T00:00:00+0530,248.35,255.8,246.2,251.2,95118,0
2023-09-29T00:00:00+0530,252.6,255.4,249.85,251.75,78738,0
2023-10-03T00:00:00+0530,248.5,256.7,248.5,253.35,78186,0
2023-10-04T00:00:00+0530,255,256.6,244.35,246.95,84174,0
2023-10-05T00:00:00+0530,249.85,255.65,245.85,250.5,100560,0
2023-10-06T00:00:00+0530,252.45,254.4,247.4,252.4,58752,0
2023-10-09T00:00:00+0530,243.5,263.2,243.5,257.1,260976,0
2023-10-10T00:00:00+0530,261.6,270.85,260.2,264.65,312846,0
2023-10-11T00:00:00+0530,265.85,286,263.2,283.2,1296786,0
2023-10-12T00:00:00+0530,287.35,294.95,277.5,282.15,776484,0
2023-10-13T00:00:00+0530,282,287.4,278.15,280,212124,0
2023-10-16T00:00:00+0530,282.35,284.15,275,276.15,119340,0
2023-10-17T00:00:00+0530,279.9,283.35,271.65,273.2,157824,0
2023-10-18T00:00:00+0530,274,279.5,270.35,274.3,111150,0
2023-10-19T00:00:00+0530,271.65,279.15,271,274.65,117936,0
2023-10-20T00:00:00+0530,273.35,279.05,267.9,269,137874,0
2023-10-23T00:00:00+0530,272.5,277.4,249.85,251.4,379914,0
2023-10-25T00:00:00+0530,252.5,258.15,243.35,250,242886,0
2023-10-26T00:00:00+0530,250,253.35,243.2,251,162762,0
2023-10-27T00:00:00+0530,252.95,260.8,252.95,254.35,134712,0
2023-10-30T00:00:00+0530,254.15,257.1,250.85,253.75,64692,0
2023-10-31T00:00:00+0530,254.85,261.8,253.35,255.4,88800,0
2023-11-01T00:00:00+0530,256.65,257.9,248.35,250.2,63072,0
2023-11-02T00:00:00+0530,254.15,255.15,244.5,247.1,149280,0
2023-11-03T00:00:00+0530,249.65,253.35,246,251.8,231252,0
2023-11-06T00:00:00+0530,254.15,272.3,254.05,269.05,357732,0
2023-11-07T00:00:00+0530,268.55,271.75,238.95,249.5,565068,0
2023-11-08T00:00:00+0530,244.85,249.45,240.7,245.25,372366,0
2023-11-09T00:00:00+0530,240.15,251.7,240.15,250,278124,0
2023-11-10T00:00:00+0530,249.15,251.6,245,245.55,104016,0
2023-11-12T00:00:00+0530,245.55,249.95,245.55,248.25,25134,0
2023-11-13T00:00:00+0530,249.5,249.95,243,244.3,100032,0
2023-11-15T00:00:00+0530,247,266.8,245.7,263.4,458280,0
2023-11-16T00:00:00+0530,265.35,266.25,257.5,258.85,183894,0
2023-11-17T00:00:00+0530,260,261,252.65,253.75,135360,0
2023-11-20T00:00:00+0530,253.75,259.45,250.5,255.3,155340,0
2023-11-21T00:00:00+0530,255.3,268.5,254.4,264.2,340758,0
2023-11-22T00:00:00+0530,266.65,267.9,255,258.9,177588,0
2023-11-23T00:00:00+0530,261.65,266.65,257.2,265.6,144546,0
2023-11-24T00:00:00+0530,265,270.8,258.65,260.5,170526,0
2023-11-28T00:00:00+0530,258.65,263.4,252.65,254.25,147606,0
2023-11-29T00:00:00+0530,255.15,268.35,252,263.7,487686,0
2023-11-30T00:00:00+0530,265.15,265.8,255.9,258,182652,0
2023-12-01T00:00:00+0530,260,261.65,254.65,256.25,199908,0
2023-12-04T00:00:00+0530,258,264.85,258,263.6,275460,0
2023-12-05T00:00:00+0530,261.65,273.85,260.75,271.05,513426,0
2023-12-06T00:00:00+0530,272,273,261.65,272.25,200250,0
2023-12-07T00:00:00+0530,273.35,314.35,266.35,312.1,3358116,0
2023-12-08T00:00:00+0530,316.65,323.4,312,320.15,1113798,0
2023-12-11T00:00:00+0530,324.35,377.5,324.15,371.5,3345270,0
2023-12-12T00:00:00+0530,375,376.65,354.35,366,1161078,0
2023-12-13T00:00:00+0530,370.85,381.3,343.55,378.65,618744,0
2023-12-14T00:00:00+0530,383.65,389.65,368.35,370.95,512004,0
2023-12-15T00:00:00+0530,373.3,390.8,365.7,385.6,521508,0
2023-12-18T00:00:00+0530,391.65,424.15,378.65,424.15,1959396,0
2023-12-19T00:00:00+0530,448.35,466.55,424.15,439.15,3308088,0
2023-12-20T00:00:00+0530,447.5,449.8,410,415.9,806928,0
2023-12-21T00:00:00+0530,411,437.95,409.65,430.05,634332,0
2023-12-22T00:00:00+0530,441.15,441.15,426.85,430.6,391926,0
2023-12-26T00:00:00+0530,433.5,437.3,426.85,432.4,460710,0
2023-12-27T00:00:00+0530,433.5,455,430,450.8,533454,0
2023-12-28T00:00:00+0530,454.65,490.45,454.65,481.15,1154166,0
