date,open,high,low,close,volume,empty
2023-08-10T00:00:00+0530,38,39,36.15,36.15,2438071,0
2023-08-11T00:00:00+0530,34.35,34.35,34.35,34.35,422933,0
2023-08-14T00:00:00+0530,32.65,32.65,32.65,32.65,155723,0
2023-08-16T00:00:00+0530,31.05,31.05,31.05,31.05,22953,0
2023-08-17T00:00:00+0530,29.5,29.5,29.5,29.5,62087,0
2023-08-18T00:00:00+0530,28.05,30.95,28.05,30.3,3799553,0
2023-08-21T00:00:00+0530,29.6,30.7,28.8,28.8,1983746,0
2023-08-22T00:00:00+0530,27.4,30.2,27.4,29.85,2324277,0
2023-08-23T00:00:00+0530,30,30.9,29.5,30.65,1265846,0
2023-08-24T00:00:00+0530,32,32.15,30.9,31.65,1042540,0
2023-08-25T00:00:00+0530,32.8,37.5,32.8,35.7,3557704,0
2023-08-28T00:00:00+0530,36.05,39.9,36.05,38,3060543,0
2023-08-29T00:00:00+0530,38.6,39.7,37.15,38.95,1536432,0
2023-08-30T00:00:00+0530,38.5,38.5,36.15,36.8,1081682,0
2023-08-31T00:00:00+0530,36.8,37.35,33.1,34.65,890273,0
2023-09-01T00:00:00+0530,34.75,35.55,33.1,33.5,749114,0
2023-09-04T00:00:00+0530,33.55,36.4,33.55,34.9,699217,0
2023-09-05T00:00:00+0530,35,35.45,32.85,33.35,690016,0
2023-09-06T00:00:00+0530,33.1,39.3,33.1,38,3463967,0
2023-09-07T00:00:00+0530,38.25,41.95,37.2,39.85,3898242,0
2023-09-08T00:00:00+0530,40.3,46,40.3,44.55,9368888,0
2023-09-11T00:00:00+0530,45.5,48.65,43.6,44.45,8809571,0
2023-09-12T00:00:00+0530,44.9,45.2,40,41.15,2724710,0
2023-09-13T00:00:00+0530,41.15,44,39.45,43.45,1763355,0
2023-09-14T00:00:00+0530,43.75,45.05,41.85,42.3,1347576,0
2023-09-15T00:00:00+0530,42.3,43.35,41.6,42.2,941091,0
2023-09-18T00:00:00+0530,42.1,42.95,40.7,41.5,883068,0
2023-09-20T00:00:00+0530,41.35,44.1,40.5,41.65,1661801,0
2023-09-21T00:00:00+0530,42.5,43.75,42.05,42.4,1050140,0
2023-09-22T00:00:00+0530,42.9,43.1,41.75,42.15,362470,0
2023-09-25T00:00:00+0530,42.55,44.45,42.15,42.85,753226,0
2023-09-26T00:00:00+0530,42.95,43.35,41.55,41.8,443824,0
2023-09-27T00:00:00+0530,41.7,42.3,40.25,41.3,457352,0
2023-09-28T00:00:00+0530,41.45,44.1,41.1,42.9,1496390,0
2023-09-29T00:00:00+0530,43.3,45.95,42.95,43.5,1449643,0
2023-10-03T00:00:00+0530,43.5,44.2,42.5,42.65,411939,0
2023-10-04T00:00:00+0530,42.5,43.4,41.5,42.7,380027,0
2023-10-05T00:00:00+0530,42.7,43.1,40.9,41.55,959296,0
2023-10-06T00:00:00+0530,42,43,41.7,42.85,701298,0
