date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,15.6,16.3,15.35,16.15,203781,0
2023-01-03T00:00:00+0530,16.15,16.3,15.65,16.1,64228,0
2023-01-04T00:00:00+0530,16.15,16.15,15.6,15.65,50815,0
2023-01-05T00:00:00+0530,15.7,15.95,15.5,15.65,14660,0
2023-01-06T00:00:00+0530,15.65,15.95,15.65,15.65,12114,0
2023-01-09T00:00:00+0530,15.95,16,15.25,15.5,28002,0
2023-01-10T00:00:00+0530,15.5,15.75,15.15,15.3,46865,0
2023-01-11T00:00:00+0530,15.5,15.9,15.4,15.4,15125,0
2023-01-12T00:00:00+0530,15.5,15.75,15.2,15.3,11948,0
2023-01-13T00:00:00+0530,15.25,15.45,15.25,15.35,23406,0
2023-01-16T00:00:00+0530,15.35,15.65,15.2,15.3,27323,0
2023-01-17T00:00:00+0530,15.2,15.55,15.2,15.4,28512,0
2023-01-18T00:00:00+0530,15.7,15.7,15.2,15.25,11835,0
2023-01-19T00:00:00+0530,15.2,15.5,14.95,15.1,22487,0
2023-01-20T00:00:00+0530,15.1,15.45,15.1,15.2,14616,0
2023-01-23T00:00:00+0530,15.45,15.45,15.1,15.1,13397,0
2023-01-24T00:00:00+0530,15.15,15.3,14.8,14.95,31804,0
2023-01-25T00:00:00+0530,14.9,15,14.65,14.8,25203,0
2023-01-27T00:00:00+0530,14.8,14.85,14.2,14.3,40809,0
2023-01-30T00:00:00+0530,14.35,14.7,14.25,14.3,19136,0
2023-01-31T00:00:00+0530,14.25,14.5,14.25,14.3,64344,0
2023-02-01T00:00:00+0530,14.5,14.5,13.9,14.05,41690,0
2023-02-02T00:00:00+0530,14,14.25,13.95,14.1,41543,0
2023-02-03T00:00:00+0530,14.35,14.35,13.6,13.85,28025,0
2023-02-06T00:00:00+0530,13.8,14.25,13.6,13.65,37385,0
2023-02-07T00:00:00+0530,13.75,14,13.55,13.65,24125,0
2023-02-08T00:00:00+0530,14,14,13.65,13.8,28223,0
2023-02-09T00:00:00+0530,13.8,14,13.65,13.9,33284,0
2023-02-10T00:00:00+0530,13.9,14.1,13.75,13.8,21245,0
2023-02-13T00:00:00+0530,13.65,13.9,13.6,13.65,25381,0
2023-02-14T00:00:00+0530,13.8,13.85,13.3,13.55,38443,0
2023-02-15T00:00:00+0530,13.55,13.55,13.25,13.3,28901,0
2023-02-16T00:00:00+0530,13.3,13.5,13.2,13.3,11976,0
2023-02-17T00:00:00+0530,13.5,13.55,13.45,13.5,15786,0
2023-02-20T00:00:00+0530,13.9,13.9,13.35,13.4,15491,0
2023-02-21T00:00:00+0530,13.6,13.6,13.15,13.2,6447,0
2023-02-22T00:00:00+0530,13.35,13.5,12.85,13.3,44764,0
2023-02-23T00:00:00+0530,13.5,13.5,13.05,13.1,20511,0
2023-02-24T00:00:00+0530,13.3,13.3,12.9,13,35307,0
2023-02-27T00:00:00+0530,12.95,13.25,11.1,11.45,191413,0
2023-02-28T00:00:00+0530,11.7,11.8,10.8,11.6,61979,0
2023-03-01T00:00:00+0530,11.55,12.6,11.5,12.35,27768,0
2023-03-02T00:00:00+0530,12.35,12.95,12.35,12.85,55062,0
2023-03-03T00:00:00+0530,12.95,13,12.5,12.7,20435,0
2023-03-06T00:00:00+0530,12.4,12.9,12.35,12.75,15467,0
2023-03-08T00:00:00+0530,12.75,12.85,12.6,12.75,49571,0
2023-03-09T00:00:00+0530,12.95,13,12.5,12.65,16999,0
2023-03-10T00:00:00+0530,12.5,12.65,11.45,11.65,168268,0
2023-03-13T00:00:00+0530,11.9,11.9,11.2,11.25,55417,0
2023-03-14T00:00:00+0530,11.4,11.55,11.2,11.4,20366,0
2023-03-15T00:00:00+0530,11.7,11.8,11.05,11.5,39002,0
2023-03-16T00:00:00+0530,11.4,11.65,11.2,11.4,53656,0
2023-03-17T00:00:00+0530,11.7,11.85,11.15,11.4,27032,0
2023-03-20T00:00:00+0530,11,11.6,10.85,11,74589,0
2023-03-21T00:00:00+0530,11,11.2,10.95,11,33583,0
2023-03-22T00:00:00+0530,11,11.2,10.65,10.9,53162,0
2023-03-23T00:00:00+0530,10.85,11.35,10.85,11,40747,0
2023-03-24T00:00:00+0530,10.9,11.15,10.7,10.7,55739,0
2023-03-27T00:00:00+0530,10.8,10.9,10.35,10.4,76455,0
2023-03-28T00:00:00+0530,10.9,10.9,10.4,10.6,75817,0
2023-03-29T00:00:00+0530,10.5,11.1,10.45,10.55,67761,0
