date,open,high,low,close,volume,empty
2023-01-03T00:00:00+0530,75.3,75.9,72.6,75.9,12800,0
2023-01-04T00:00:00+0530,76.3,83.7,76.3,79.9,4800,0
2023-01-05T00:00:00+0530,77,77,77,77,1600,0
2023-01-06T00:00:00+0530,77,87.05,76.15,84.55,316800,0
2023-01-09T00:00:00+0530,90,90,85,87.8,36800,0
2023-01-10T00:00:00+0530,84,84,84,84,1600,0
2023-01-11T00:00:00+0530,82,84,81,81.1,22400,0
2023-01-16T00:00:00+0530,83.75,83.75,83.75,83.75,3200,0
2023-01-17T00:00:00+0530,82.55,82.55,82,82,4800,0
2023-01-19T00:00:00+0530,80.5,80.5,79,79.05,4800,0
2023-01-20T00:00:00+0530,78.2,83.45,76.25,82.35,36800,0
2023-01-23T00:00:00+0530,85,86.45,83.15,83.25,16000,0
2023-01-25T00:00:00+0530,83.75,83.75,79.1,79.1,4800,0
2023-01-27T00:00:00+0530,79,79,78.05,78.5,3200,0
2023-01-30T00:00:00+0530,79,79,79,79,1600,0
2023-01-31T00:00:00+0530,80.9,80.9,80.4,80.65,3200,0
2023-02-01T00:00:00+0530,80,80,77.1,77.1,12800,0
2023-02-03T00:00:00+0530,75,78.5,75,78.5,4800,0
2023-02-06T00:00:00+0530,75,76.9,75,76.9,3200,0
2023-02-09T00:00:00+0530,79.4,81.9,79.4,81.9,25600,0
2023-02-13T00:00:00+0530,75.25,75.25,75.25,75.25,1600,0
2023-02-16T00:00:00+0530,79.5,83.15,70.5,81.95,97600,0
2023-02-17T00:00:00+0530,81,82.45,79,79.5,22400,0
2023-02-20T00:00:00+0530,72.1,81.1,72.1,80.05,12800,0
2023-02-21T00:00:00+0530,80.05,80.05,75.75,75.75,3200,0
2023-02-23T00:00:00+0530,78.95,80.45,73,73,30400,0
2023-02-24T00:00:00+0530,72.6,75.9,72.55,72.55,9600,0
2023-03-02T00:00:00+0530,71.3,71.3,71,71.3,6400,0
2023-03-03T00:00:00+0530,70.55,75,70.55,75,6400,0
2023-03-06T00:00:00+0530,77.5,77.5,77.5,77.5,1600,0
2023-03-09T00:00:00+0530,73,73,71.7,71.7,4800,0
2023-03-10T00:00:00+0530,72.25,72.25,72.2,72.2,3200,0
