date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,374,374.3,369,369.8,150509,0
2023-01-03T00:00:00+0530,369,373.2,368.05,370.45,168473,0
2023-01-04T00:00:00+0530,370.8,372.45,365.2,366.25,130601,0
2023-01-05T00:00:00+0530,366.75,377.45,364.6,374.55,322099,0
2023-01-06T00:00:00+0530,376.1,381.9,371.2,372.3,487135,0
2023-01-09T00:00:00+0530,375.85,377.45,371,372.4,184752,0
2023-01-10T00:00:00+0530,373.95,375.95,369.5,370.2,125801,0
2023-01-11T00:00:00+0530,371,373.9,367.5,368.2,128523,0
2023-01-12T00:00:00+0530,369.9,375.15,367.5,368.75,143839,0
2023-01-13T00:00:00+0530,370.7,372.7,366.5,366.8,120696,0
2023-01-16T00:00:00+0530,368.65,374,367.8,370.6,132524,0
2023-01-17T00:00:00+0530,371.95,375.95,369.1,370,161062,0
2023-01-18T00:00:00+0530,371.8,372.1,366.1,367.55,105120,0
2023-01-19T00:00:00+0530,367,372.05,366.05,366.95,112756,0
2023-01-20T00:00:00+0530,367.5,379.9,367.05,373.95,326741,0
2023-01-23T00:00:00+0530,379.95,391.4,375.5,383.2,870124,0
2023-01-24T00:00:00+0530,387,390.95,372.15,376.55,900954,0
2023-01-25T00:00:00+0530,381,383.45,370,371.05,420425,0
2023-01-27T00:00:00+0530,372.95,378,360.5,369.95,461981,0
2023-01-30T00:00:00+0530,369.9,375.3,362.2,372.25,317435,0
2023-01-31T00:00:00+0530,368.9,372.6,367.2,369.05,179916,0
2023-02-01T00:00:00+0530,373,374.25,360.2,363.15,396556,0
2023-02-02T00:00:00+0530,364.45,369,359,359.4,159350,0
2023-02-03T00:00:00+0530,362.8,363.2,355.15,358.15,200131,0
2023-02-06T00:00:00+0530,358.15,367.25,358.15,364.7,224580,0
2023-02-07T00:00:00+0530,367.7,367.75,358.65,360.55,182472,0
2023-02-08T00:00:00+0530,361.9,363.5,359.8,361.05,138288,0
2023-02-09T00:00:00+0530,361.35,372.35,360.05,369.8,538115,0
2023-02-10T00:00:00+0530,366.5,370.25,362.5,364.2,126383,0
2023-02-13T00:00:00+0530,365.2,369,361,363.7,145035,0
2023-02-14T00:00:00+0530,365.4,366.85,360.1,362.7,145210,0
2023-02-15T00:00:00+0530,360.1,362.65,356.75,360.5,114443,0
2023-02-16T00:00:00+0530,362.1,363.4,358.8,359.75,157801,0
2023-02-17T00:00:00+0530,359.9,361.5,356,356.95,109061,0
2023-02-20T00:00:00+0530,356.5,364.95,355.35,357.05,218812,0
2023-02-21T00:00:00+0530,358.7,359.95,356.1,358.1,139460,0
2023-02-22T00:00:00+0530,356.1,357.5,352.5,353.35,186434,0
2023-02-23T00:00:00+0530,353.9,356.95,351,351.65,115774,0
2023-02-24T00:00:00+0530,353.4,354.95,349.5,350.15,120487,0
2023-02-27T00:00:00+0530,349,354.1,347,347.6,140754,0
2023-02-28T00:00:00+0530,345.75,349,345.5,346.15,104556,0
2023-03-01T00:00:00+0530,346,350.5,345.6,346.25,119463,0
2023-03-02T00:00:00+0530,346,348.3,344,344.35,102957,0
2023-03-03T00:00:00+0530,346.1,362.25,345.55,357,507204,0
2023-03-06T00:00:00+0530,358.5,368.15,356.35,362.45,316907,0
2023-03-08T00:00:00+0530,361,362,356.85,358.35,110786,0
2023-03-09T00:00:00+0530,359.9,359.9,353.05,354.65,92025,0
2023-03-10T00:00:00+0530,350,352.15,346.75,347.45,119274,0
2023-03-13T00:00:00+0530,345.1,348.3,335,339.1,265973,0
2023-03-14T00:00:00+0530,340.8,341,329,331.65,315149,0
2023-03-15T00:00:00+0530,332.25,337.9,327.85,329.15,204340,0
2023-03-16T00:00:00+0530,329,330,323.5,325.4,182935,0
2023-03-17T00:00:00+0530,329.9,335.45,327.15,331.55,264041,0
2023-03-20T00:00:00+0530,332.3,348.5,330,347.05,682954,0
2023-03-21T00:00:00+0530,347.5,356.75,343.85,355.35,665097,0
2023-03-22T00:00:00+0530,357,361.25,347.3,350.7,224268,0
2023-03-23T00:00:00+0530,346.6,350.7,340.75,342.5,226865,0
2023-03-24T00:00:00+0530,342.35,342.35,328,330,246196,0
2023-03-27T00:00:00+0530,330,333.1,316.7,318.5,319524,0
2023-03-28T00:00:00+0530,319.9,323.15,310.45,315.6,519571,0
2023-03-29T00:00:00+0530,315.8,322.2,311.3,317.25,339347,0
2023-03-31T00:00:00+0530,320.05,328.5,320.05,321.1,366399,0
2023-04-03T00:00:00+0530,325.7,335.65,324.1,333.8,241932,0
2023-04-05T00:00:00+0530,334.75,343.75,331.15,342.55,256324,0
2023-04-06T00:00:00+0530,343.95,343.95,336.35,338.65,117008,0
2023-04-10T00:00:00+0530,338.65,343.8,336,342.8,184391,0
2023-04-11T00:00:00+0530,344,353,337.85,350.8,253866,0
2023-04-12T00:00:00+0530,350.8,362,348,358.6,466245,0
2023-04-13T00:00:00+0530,361.8,369.85,357,367.4,539297,0
2023-04-17T00:00:00+0530,362.25,362.3,352.5,357.9,269022,0
2023-04-18T00:00:00+0530,357.9,360.95,349.25,351.55,185476,0
2023-04-19T00:00:00+0530,353.95,357.25,351.25,355.45,122881,0
2023-04-20T00:00:00+0530,356.5,356.7,346.6,349.35,104204,0
2023-04-21T00:00:00+0530,351.15,355,345.1,352.75,173208,0
2023-04-24T00:00:00+0530,353.45,355.25,348.1,350.3,133634,0
2023-04-25T00:00:00+0530,351.7,354.7,350,351.8,126214,0
2023-04-26T00:00:00+0530,350,353,349.55,352.1,120960,0
2023-04-27T00:00:00+0530,351.6,363.1,350.05,358.55,340954,0
2023-04-28T00:00:00+0530,359.95,362.5,357.2,360.4,151617,0
2023-05-02T00:00:00+0530,364.4,366.9,353.9,360.05,212057,0
2023-05-03T00:00:00+0530,358.7,365.95,356.7,358.3,187856,0
2023-05-04T00:00:00+0530,358.95,376,358.3,367.65,1065921,0
2023-05-05T00:00:00+0530,369,374.4,364.4,369.5,282981,0
2023-05-08T00:00:00+0530,369.9,374.4,362.65,366.1,316519,0
2023-05-09T00:00:00+0530,367.85,378.8,366.5,373.25,593912,0
2023-05-10T00:00:00+0530,350,355,328.65,335.2,4603520,0
2023-05-11T00:00:00+0530,339.45,342.9,335.55,338,765659,0
2023-05-12T00:00:00+0530,338,340.85,332.3,333.1,319581,0
2023-05-15T00:00:00+0530,333.35,334.4,330.3,331.5,233548,0
2023-05-16T00:00:00+0530,331.7,334.2,330.8,331.25,210756,0
2023-05-17T00:00:00+0530,331.95,332.05,322.05,324.05,385063,0
2023-05-18T00:00:00+0530,325.95,326.75,322.95,325.05,197569,0
2023-05-19T00:00:00+0530,325.05,329.4,321.9,326.55,342053,0
2023-05-22T00:00:00+0530,329,329.5,322.75,326.55,274374,0
2023-05-23T00:00:00+0530,326.2,333.6,325.8,327.3,296394,0
2023-05-24T00:00:00+0530,326.85,327.4,323.95,324.45,173582,0
2023-05-25T00:00:00+0530,325,326.5,323.1,325.2,161464,0
2023-05-26T00:00:00+0530,326.7,333.45,324,330.75,393566,0
2023-05-29T00:00:00+0530,333.85,333.85,327,327.95,224709,0
2023-05-30T00:00:00+0530,328,329.1,325,326.9,275331,0
2023-05-31T00:00:00+0530,326,338.8,326,337.45,1054478,0
2023-06-01T00:00:00+0530,338.4,344.5,333.2,335,423091,0
2023-06-02T00:00:00+0530,336.75,341,334,335.8,411885,0
2023-06-05T00:00:00+0530,338,341.7,333,339.1,411515,0
2023-06-06T00:00:00+0530,341,349.2,338.5,347.05,1263640,0
2023-06-07T00:00:00+0530,349,350.55,343.5,345.7,450910,0
2023-06-08T00:00:00+0530,347.4,347.5,337,337.75,336382,0
2023-06-09T00:00:00+0530,337.7,340.5,331.55,339,411223,0
2023-06-12T00:00:00+0530,339.35,340,334,335.15,228859,0
2023-06-13T00:00:00+0530,335.95,337,333.25,334.3,295101,0
2023-06-14T00:00:00+0530,335,337,331.5,332.75,280869,0
2023-06-15T00:00:00+0530,335,344.6,332.35,340.5,1084625,0
2023-06-16T00:00:00+0530,342.95,347.1,340.6,342,610577,0
2023-06-19T00:00:00+0530,342.2,353,341.3,351.2,1046967,0
2023-06-20T00:00:00+0530,353.8,354.6,346.1,346.75,576542,0
2023-06-21T00:00:00+0530,347.95,363.9,343.45,361.6,1846617,0
2023-06-22T00:00:00+0530,363.2,367,351.15,353.85,996928,0
2023-06-23T00:00:00+0530,354.4,357,342.3,343.85,435306,0
2023-06-26T00:00:00+0530,344.2,351.45,342.05,349.7,432278,0
2023-06-27T00:00:00+0530,349,355,347.2,349.15,242161,0
2023-06-28T00:00:00+0530,349.9,352.8,345,346.5,273182,0
2023-06-30T00:00:00+0530,349.2,355,346.6,351.65,400165,0
2023-07-03T00:00:00+0530,353.85,376.5,350,374.9,3398302,0
2023-07-04T00:00:00+0530,377,379.25,368.15,373.05,1085964,0
2023-07-05T00:00:00+0530,374.05,388,372,380.45,1853717,0
2023-07-06T00:00:00+0530,382,390,378.15,380.15,896698,0
2023-07-07T00:00:00+0530,377,379.5,368,369.5,557998,0
2023-07-10T00:00:00+0530,372.85,379.7,367.7,369.45,421444,0
2023-07-11T00:00:00+0530,369.05,374.1,367.15,369.85,275654,0
2023-07-12T00:00:00+0530,370,372.95,364,364.95,449596,0
2023-07-13T00:00:00+0530,366.5,371.7,356.2,358.55,470743,0
2023-07-14T00:00:00+0530,360.4,376.35,360.4,370.05,856444,0
2023-07-17T00:00:00+0530,374.5,401.9,373.2,390.4,5197114,0
2023-07-18T00:00:00+0530,394.75,397.8,379.2,382.9,878325,0
2023-07-19T00:00:00+0530,385.4,390.3,381.05,383,738130,0
2023-07-20T00:00:00+0530,385,396.8,381,387.85,1010473,0
2023-07-21T00:00:00+0530,381.7,388.7,380,381.05,499164,0
2023-07-24T00:00:00+0530,383,387,376.35,377.5,346760,0
2023-07-25T00:00:00+0530,379.5,382,371.4,375,347640,0
2023-07-26T00:00:00+0530,376.6,381.1,371.3,373.3,325894,0
2023-07-27T00:00:00+0530,374.95,377,362,365.8,1018960,0
2023-07-28T00:00:00+0530,362,381,362,378.35,926789,0
2023-07-31T00:00:00+0530,381,385.9,376,379.55,538679,0
2023-08-01T00:00:00+0530,381.9,390,379.75,384.65,740606,0
2023-08-02T00:00:00+0530,386.7,389.45,371.3,375.2,553154,0
2023-08-03T00:00:00+0530,372,385.2,371.8,381.1,342128,0
2023-08-04T00:00:00+0530,384.85,386.95,380,381.55,319555,0
2023-08-07T00:00:00+0530,382.5,386.95,373.05,374.25,350635,0
2023-08-08T00:00:00+0530,376.15,383,372.2,379.95,552445,0
2023-08-09T00:00:00+0530,380.85,408.95,379.85,401.25,4677232,0
2023-08-10T00:00:00+0530,401,417.7,392.2,395.9,3605601,0
2023-08-11T00:00:00+0530,398,406.95,391.65,393.95,1319152,0
2023-08-14T00:00:00+0530,393.9,393.9,380.5,387.9,521808,0
2023-08-16T00:00:00+0530,385.25,416.4,384.5,404,2661312,0
2023-08-17T00:00:00+0530,407,435,406.9,432.75,5674371,0
2023-08-18T00:00:00+0530,436.85,441.05,423,425.45,2174874,0
2023-08-21T00:00:00+0530,428.75,446,423.25,437.45,2875274,0
2023-08-22T00:00:00+0530,440.9,449.95,434,436.05,1916945,0
2023-08-23T00:00:00+0530,438.3,444.45,418,424.75,1227698,0
2023-08-24T00:00:00+0530,422.95,444.05,422.1,436.5,2227235,0
2023-08-25T00:00:00+0530,430.1,436.8,424.2,431.1,975029,0
2023-08-28T00:00:00+0530,434.4,434.4,420.6,422.9,669768,0
2023-08-29T00:00:00+0530,425.55,434.1,417,418.75,918377,0
2023-08-30T00:00:00+0530,423.25,429.95,421.75,425.1,911227,0
2023-08-31T00:00:00+0530,428,434.95,423.1,426,967740,0
2023-09-01T00:00:00+0530,428.05,458.1,428.05,455.15,4908267,0
2023-09-04T00:00:00+0530,459,465,452.4,455.5,1973358,0
2023-09-05T00:00:00+0530,460,466.45,452.1,455.4,1600360,0
2023-09-06T00:00:00+0530,459,465.9,451.3,460.3,1269931,0
2023-09-07T00:00:00+0530,461.7,463.3,454.15,455.75,686361,0
2023-09-08T00:00:00+0530,459.9,464,455.9,457.85,773948,0
2023-09-11T00:00:00+0530,461.7,462,452.55,454.8,650993,0
2023-09-12T00:00:00+0530,456.05,463.65,418,420.65,1808031,0
2023-09-13T00:00:00+0530,421.35,432,411,425.4,1227029,0
2023-09-14T00:00:00+0530,428.5,436.6,423,426.9,860151,0
2023-09-15T00:00:00+0530,429.5,436.9,426.25,427.3,570501,0
2023-09-18T00:00:00+0530,428.5,431.6,422,423.45,343160,0
2023-09-20T00:00:00+0530,420,422.7,414.3,419.75,511184,0
2023-09-21T00:00:00+0530,418.6,419.05,412.35,413.85,440471,0
2023-09-22T00:00:00+0530,414,421.45,407.5,417.25,566470,0
2023-09-25T00:00:00+0530,418.35,419.35,411.15,413,304137,0
2023-09-26T00:00:00+0530,413,416.9,411,411.95,246486,0
2023-09-27T00:00:00+0530,411,416.05,410.05,413.35,286945,0
2023-09-28T00:00:00+0530,414.8,419.45,408.05,409.85,321405,0
2023-09-29T00:00:00+0530,412,414.95,406,410.7,292998,0
2023-10-03T00:00:00+0530,411.4,411.4,401,402.45,409508,0
2023-10-04T00:00:00+0530,398.8,402.45,392.85,396.1,350005,0
2023-10-05T00:00:00+0530,397.7,415.95,397.7,412.4,552271,0
2023-10-06T00:00:00+0530,412.4,414.6,406.2,408.25,262091,0
2023-10-09T00:00:00+0530,404.5,404.5,395,396.45,302996,0
2023-10-10T00:00:00+0530,399.95,427.7,398.3,410.5,896621,0
2023-10-11T00:00:00+0530,414.15,418.5,412,413.45,369123,0
2023-10-12T00:00:00+0530,414.4,418.5,412.4,415.15,289012,0
2023-10-13T00:00:00+0530,411.95,415.95,407.05,408.5,217802,0
2023-10-16T00:00:00+0530,411.7,417.45,407,410.25,475062,0
2023-10-17T00:00:00+0530,430.1,434.65,424.5,431.95,2112710,0
2023-10-18T00:00:00+0530,435.9,443.9,429.55,431.6,1218234,0
2023-10-19T00:00:00+0530,430,440,427.75,436.45,742789,0
2023-10-20T00:00:00+0530,436,441.75,430.1,431.75,457323,0
2023-10-23T00:00:00+0530,431.75,434.65,405.15,409.85,759145,0
2023-10-25T00:00:00+0530,411.1,417.05,400.05,409.75,585094,0
2023-10-26T00:00:00+0530,406,417,398.5,412.75,477613,0
2023-10-27T00:00:00+0530,415.7,432.5,415.1,425.95,561761,0
2023-10-30T00:00:00+0530,415,426.2,411,414.25,720915,0
2023-10-31T00:00:00+0530,414.75,420.75,395.2,398.15,1348869,0
2023-11-01T00:00:00+0530,401.5,410.85,398,400.65,884119,0
2023-11-02T00:00:00+0530,404.45,411.5,399,403.05,871359,0
2023-11-03T00:00:00+0530,407.9,417.1,406,410.45,512071,0
2023-11-06T00:00:00+0530,414.45,415.8,403.8,409.85,472723,0
2023-11-07T00:00:00+0530,408.5,417.7,408.5,411.9,416243,0
2023-11-08T00:00:00+0530,414.95,416.4,410.05,411.85,287861,0
2023-11-09T00:00:00+0530,412.95,414.45,407.4,410.4,251907,0
2023-11-10T00:00:00+0530,408.1,411,407.65,409.4,339089,0
2023-11-12T00:00:00+0530,417.95,422.4,415.15,417.65,240059,0
2023-11-13T00:00:00+0530,418,418.15,409,409.95,356719,0
2023-11-15T00:00:00+0530,417,417.9,411.8,412.45,397798,0
2023-11-16T00:00:00+0530,413.2,417.7,412,413.2,505368,0
2023-11-17T00:00:00+0530,413.2,419.5,409.1,412.35,483179,0
2023-11-20T00:00:00+0530,414.5,455,413,450.5,6141118,0
2023-11-21T00:00:00+0530,462.05,487.8,460.9,463.9,11825270,0
2023-11-22T00:00:00+0530,470,478,456.35,462.9,2828520,0
2023-11-23T00:00:00+0530,466,469.95,456,458.15,1053397,0
2023-11-24T00:00:00+0530,460,471.95,453.65,467.95,1512721,0
2023-11-28T00:00:00+0530,470,480.8,468.5,479.25,2144559,0
2023-11-29T00:00:00+0530,482.4,489,472.9,476.35,1883081,0
2023-11-30T00:00:00+0530,476.6,503.9,475.1,491.1,4855308,0
2023-12-01T00:00:00+0530,492,501.8,487,489.45,1612766,0
2023-12-04T00:00:00+0530,496.8,503.9,487.55,490.5,1290934,0
2023-12-05T00:00:00+0530,493.8,493.8,475,478.75,1077390,0
2023-12-06T00:00:00+0530,480,486.45,474.9,478.85,903512,0
2023-12-07T00:00:00+0530,481.4,483.5,471.05,472.9,809160,0
2023-12-08T00:00:00+0530,475,483.65,466,469.6,725399,0
2023-12-11T00:00:00+0530,471.4,474.2,463.95,465,512586,0
2023-12-12T00:00:00+0530,468.75,468.75,451.3,453.65,807263,0
2023-12-13T00:00:00+0530,456,466,453,456.4,991453,0
2023-12-14T00:00:00+0530,461.7,477,461.7,471.05,1198860,0
2023-12-15T00:00:00+0530,476.8,482.5,472.25,477.95,1134487,0
2023-12-18T00:00:00+0530,478,479.2,471.8,473.05,508052,0
2023-12-19T00:00:00+0530,474.9,477,468.1,469.4,407036,0
2023-12-20T00:00:00+0530,472.5,487.55,432,455.95,2092202,0
2023-12-21T00:00:00+0530,446,467,443.05,458.2,1271369,0
2023-12-22T00:00:00+0530,463.65,467.2,450,457.3,848138,0
2023-12-26T00:00:00+0530,460,465.35,452.8,454.15,1032579,0
2023-12-27T00:00:00+0530,455.45,463.2,450.7,453.1,707922,0
2023-12-28T00:00:00+0530,456.5,456.5,448.05,452.15,580351,0
2023-12-29T00:00:00+0530,452.15,458.85,449.55,455.05,502169,0
2024-01-01T00:00:00+0530,457.7,459.4,453.4,455.45,386502,0
2024-01-02T00:00:00+0530,455.5,456.95,446,454.7,449051,0
2024-01-03T00:00:00+0530,454.75,461.8,450.05,455.65,588636,0
2024-01-04T00:00:00+0530,457.05,459.75,452.7,453.75,518162,0
2024-01-05T00:00:00+0530,454.05,456.8,448.35,450.5,644252,0
2024-01-08T00:00:00+0530,451.9,452.2,442.8,444.75,512875,0
2024-01-09T00:00:00+0530,449.9,473.9,448.15,466.15,2500184,0
2024-01-10T00:00:00+0530,468,471.35,459.3,463.25,841590,0
2024-01-11T00:00:00+0530,466.8,467.7,459,461.2,408061,0
2024-01-12T00:00:00+0530,465.2,477.9,462.2,464.95,1405829,0
2024-01-15T00:00:00+0530,470.1,486.3,460.5,479.3,2139510,0
2024-01-16T00:00:00+0530,481.1,482.7,463.85,470.8,997476,0
2024-01-17T00:00:00+0530,463.8,469.85,459.05,463.95,672839,0
2024-01-18T00:00:00+0530,463.45,465.8,448.5,461.9,487704,0
2024-01-19T00:00:00+0530,465,479.9,461.1,473.9,1259970,0
2024-01-20T00:00:00+0530,476,477.75,463.55,465.35,306539,0
2024-01-23T00:00:00+0530,468,470,446.1,450.8,712698,0
2024-01-24T00:00:00+0530,451,456.6,444.5,451.6,490355,0
2024-01-25T00:00:00+0530,451.75,458.85,449,452.95,343259,0
2024-01-29T00:00:00+0530,457.05,492,446.25,473.95,3962652,0
2024-01-30T00:00:00+0530,474,482,466,475,1168068,0
2024-01-31T00:00:00+0530,474.9,475,464,470.55,625115,0
2024-02-01T00:00:00+0530,470,472.95,461.4,462.2,385197,0
2024-02-02T00:00:00+0530,468.95,490.5,465.6,485.45,2641395,0
2024-02-05T00:00:00+0530,493,496.5,482.4,490.2,1622653,0
2024-02-06T00:00:00+0530,491,528.7,484.4,523.95,7507389,0
2024-02-07T00:00:00+0530,530,544.8,513.6,536.6,4291268,0
2024-02-08T00:00:00+0530,536.9,542.8,518.85,521.05,1273944,0
2024-02-09T00:00:00+0530,523.5,524.5,498,507.85,947705,0
2024-02-12T00:00:00+0530,508.85,534.3,497.25,512.8,1900752,0
2024-02-13T00:00:00+0530,514.7,514.7,490.15,511.7,921713,0
2024-02-14T00:00:00+0530,496,526.75,496,521.1,1085999,0
2024-02-15T00:00:00+0530,524,530.7,515.6,522.55,695355,0
2024-02-16T00:00:00+0530,521,526.7,510,512.85,574358,0
2024-02-19T00:00:00+0530,513.25,525,511.3,522.6,550658,0
2024-02-20T00:00:00+0530,525,529.5,512.95,514.45,481807,0
2024-02-21T00:00:00+0530,514.2,517.1,497.9,501.85,428900,0
2024-02-22T00:00:00+0530,504.4,512.9,496.3,508.9,422800,0
2024-02-23T00:00:00+0530,513.9,530.8,512.5,514.85,944648,0
2024-02-26T00:00:00+0530,514.5,526.2,509.95,522.95,684979,0
2024-02-27T00:00:00+0530,522,538,520.15,523.05,1290847,0
2024-02-28T00:00:00+0530,527.7,533.3,503,506.1,795654,0
2024-02-29T00:00:00+0530,505.9,520.8,501.35,509.75,577675,0
2024-03-01T00:00:00+0530,512.95,524,510.8,516.45,683886,0
2024-03-02T00:00:00+0530,517.95,525.25,513.95,524,127014,0
2024-03-04T00:00:00+0530,525,527,515.05,516.6,248555,0
2024-03-05T00:00:00+0530,516,516,504.1,505.85,493673,0
