date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,89.65,91.8,89.65,90.4,1576710,0
2023-01-03T00:00:00+0530,90.9,91.8,90.15,91.1,1188202,0
2023-01-04T00:00:00+0530,91,91.5,87,87.7,978511,0
2023-01-05T00:00:00+0530,88,88.45,86.2,87.3,577280,0
2023-01-06T00:00:00+0530,87.5,87.8,85.45,85.9,477277,0
2023-01-09T00:00:00+0530,89.05,90.9,87.5,88.6,2714042,0
2023-01-10T00:00:00+0530,89.3,92,87.2,90.75,1362443,0
2023-01-11T00:00:00+0530,92.3,92.3,88.75,89.15,1236522,0
2023-01-12T00:00:00+0530,88.9,90.95,88.45,88.75,1187749,0
2023-01-13T00:00:00+0530,88.4,89,87.75,88.3,552197,0
2023-01-16T00:00:00+0530,87.6,88.45,87.25,87.6,354430,0
2023-01-17T00:00:00+0530,87.65,88.7,87.2,87.8,781147,0
2023-01-18T00:00:00+0530,87.75,92,87.65,90.7,3142860,0
2023-01-19T00:00:00+0530,89.05,91.1,89.05,90.05,706663,0
2023-01-20T00:00:00+0530,90.05,90.55,88.05,88.35,496618,0
2023-01-23T00:00:00+0530,89.5,90.1,88,88.65,660245,0
2023-01-24T00:00:00+0530,88,88.75,87,87.45,496027,0
2023-01-25T00:00:00+0530,86.55,89.75,86.55,88.4,1209966,0
2023-01-27T00:00:00+0530,88.6,88.6,80.5,82.85,2161761,0
2023-01-30T00:00:00+0530,83.25,84,80.25,80.95,1206611,0
2023-01-31T00:00:00+0530,81.55,83.25,81.1,82.95,531487,0
2023-02-01T00:00:00+0530,83.45,84.65,74.4,78.75,2157291,0
2023-02-02T00:00:00+0530,78.8,81.75,77.8,78.2,1241300,0
2023-02-03T00:00:00+0530,78.3,79.9,76.5,78.05,1169631,0
2023-02-06T00:00:00+0530,78,78.3,76.15,77.2,655404,0
2023-02-07T00:00:00+0530,77.35,78.4,75.7,77.75,948182,0
2023-02-08T00:00:00+0530,77.75,79.7,77.05,79.1,718242,0
2023-02-09T00:00:00+0530,80,80.05,78.1,79.2,567867,0
2023-02-10T00:00:00+0530,79.2,80.55,77,78.3,650807,0
2023-02-13T00:00:00+0530,79.3,82.7,79.25,79.85,1744512,0
2023-02-14T00:00:00+0530,79.9,80.45,73,74.25,3020267,0
2023-02-15T00:00:00+0530,74.3,76.8,74.3,76.3,1348467,0
2023-02-16T00:00:00+0530,76.8,77.2,76,76.65,506147,0
2023-02-17T00:00:00+0530,76.6,77.25,75.8,77.05,437829,0
2023-02-20T00:00:00+0530,77.4,78.55,76.25,76.9,584055,0
2023-02-21T00:00:00+0530,76.9,78.2,76.6,76.95,484197,0
2023-02-22T00:00:00+0530,76.3,76.6,74.75,75.3,480620,0
2023-02-23T00:00:00+0530,75.3,75.95,74.25,75.1,364385,0
2023-02-24T00:00:00+0530,75.45,76.1,75,75.3,303738,0
2023-02-27T00:00:00+0530,75.2,76.45,73.6,75.6,550006,0
2023-02-28T00:00:00+0530,75.75,76.1,74,74.55,506972,0
2023-03-01T00:00:00+0530,74.55,75.75,74.15,74.5,619151,0
2023-03-02T00:00:00+0530,74.7,75.5,74.4,74.8,347769,0
2023-03-03T00:00:00+0530,75,76.75,74.7,76.1,724943,0
2023-03-06T00:00:00+0530,76.9,79.5,76.9,77.9,1436281,0
2023-03-08T00:00:00+0530,78.6,80.55,78.5,79.2,2137792,0
2023-03-09T00:00:00+0530,79.8,80.25,76.25,78.45,872819,0
2023-03-10T00:00:00+0530,77.35,80.6,76.8,80.15,1074135,0
2023-03-13T00:00:00+0530,80.15,80.6,78.3,80.25,1154713,0
2023-03-14T00:00:00+0530,80.25,80.75,78.7,80.2,894666,0
2023-03-15T00:00:00+0530,80.5,80.95,77.95,78.45,377132,0
2023-03-16T00:00:00+0530,78,78.45,75.7,76.15,910881,0
2023-03-17T00:00:00+0530,76.8,77.5,75.15,75.85,1326186,0
2023-03-20T00:00:00+0530,75.85,76.95,74.5,75,743389,0
2023-03-21T00:00:00+0530,75.65,76.35,74.55,75.3,603425,0
2023-03-22T00:00:00+0530,75.85,76.7,75.35,76,281988,0
2023-03-23T00:00:00+0530,76,76.65,75.8,75.95,411632,0
2023-03-24T00:00:00+0530,76.5,76.5,73.5,74,633355,0
2023-03-27T00:00:00+0530,74.45,74.55,72.5,73.1,655057,0
2023-03-28T00:00:00+0530,73.75,73.8,72.3,72.75,398660,0
2023-03-29T00:00:00+0530,71.65,75.6,71.65,74.85,746529,0
2023-03-31T00:00:00+0530,74.85,75.95,73.65,74,580141,0
2023-04-03T00:00:00+0530,74.75,76.1,74.75,75.9,417719,0
2023-04-05T00:00:00+0530,76.05,77,75.45,76.25,358648,0
2023-04-06T00:00:00+0530,76.2,85,75.8,83.15,3366195,0
2023-04-10T00:00:00+0530,83.15,83.3,80.5,80.8,1014508,0
2023-04-11T00:00:00+0530,80.8,81.65,79.5,79.8,781401,0
2023-04-12T00:00:00+0530,79.5,81.1,79.5,80.65,532267,0
2023-04-13T00:00:00+0530,80.5,85,80.5,84.45,3189306,0
2023-04-17T00:00:00+0530,83.4,88.2,83.35,87.6,2768206,0
2023-04-18T00:00:00+0530,87.6,88,85,86.4,879020,0
2023-04-19T00:00:00+0530,86.4,86.8,84.3,85.15,860314,0
2023-04-20T00:00:00+0530,85.15,86.85,84,85.3,1562858,0
2023-04-21T00:00:00+0530,85.5,87.9,85,86.1,1393722,0
2023-04-24T00:00:00+0530,86.1,87.4,85.9,86.45,621335,0
2023-04-25T00:00:00+0530,86.85,87.6,84.5,84.85,676638,0
2023-04-26T00:00:00+0530,84.7,85.7,84.25,84.95,449641,0
2023-04-27T00:00:00+0530,85.1,85.65,84.55,84.95,430908,0
2023-04-28T00:00:00+0530,85.65,90.95,85,87.85,3252477,0
2023-05-02T00:00:00+0530,88,88.75,84.9,85.95,1989994,0
2023-05-03T00:00:00+0530,84.7,87.5,84.3,85.55,1076189,0
2023-05-04T00:00:00+0530,85.35,89.5,85.3,89.15,2343961,0
2023-05-05T00:00:00+0530,89,89.3,86.25,86.55,891599,0
2023-05-08T00:00:00+0530,87.5,87.6,85.05,85.45,748915,0
2023-05-09T00:00:00+0530,85.7,86.75,84.65,85,617914,0
2023-05-10T00:00:00+0530,85.05,86,84,85.55,496865,0
2023-05-11T00:00:00+0530,85.9,86.4,84.8,85,476000,0
2023-05-12T00:00:00+0530,85,86.4,83.7,83.9,943273,0
2023-05-15T00:00:00+0530,83.95,87.7,83.2,85.2,1635646,0
2023-05-16T00:00:00+0530,85.7,86.35,84.2,84.35,710654,0
2023-05-17T00:00:00+0530,84.5,85.7,83.15,83.85,688624,0
2023-05-18T00:00:00+0530,84.35,85.45,83.05,83.45,453130,0
2023-05-19T00:00:00+0530,83.8,84.5,82.4,83.05,689650,0
2023-05-22T00:00:00+0530,77.6,81.05,76.1,79.75,1423530,0
2023-05-23T00:00:00+0530,81.2,81.4,78.7,79,788735,0
2023-05-24T00:00:00+0530,79,80.5,78.1,78.65,768453,0
2023-05-25T00:00:00+0530,78,79.4,76.7,77,1236389,0
2023-05-26T00:00:00+0530,77.35,78.9,76.25,76.5,1260246,0
2023-05-29T00:00:00+0530,77.95,78,75.65,75.85,1125124,0
2023-05-30T00:00:00+0530,75.9,77.8,74.9,74.95,2369076,0
2023-05-31T00:00:00+0530,75,76.5,74.65,75.6,1608989,0
2023-06-01T00:00:00+0530,76.45,78.5,76,78.15,1851147,0
2023-06-02T00:00:00+0530,78.75,83.5,78.7,82,5152608,0
2023-06-05T00:00:00+0530,83.15,83.4,80.5,81.05,1902200,0
2023-06-06T00:00:00+0530,81.3,81.65,80.15,81.2,823439,0
2023-06-07T00:00:00+0530,81.7,81.95,79.8,80.25,1783979,0
2023-06-08T00:00:00+0530,80.6,81.2,79.1,79.9,968646,0
2023-06-09T00:00:00+0530,80.05,81.8,79.5,79.8,1125354,0
2023-06-12T00:00:00+0530,79.9,80.85,79.6,79.85,810548,0
2023-06-13T00:00:00+0530,80.15,81.35,79.8,80,993931,0
2023-06-14T00:00:00+0530,80.6,80.8,79.7,80.1,1039977,0
2023-06-15T00:00:00+0530,80.1,80.1,79.45,79.7,611122,0
2023-06-16T00:00:00+0530,80,80.3,79.25,79.4,778413,0
2023-06-19T00:00:00+0530,79.85,81.2,79.25,80.1,1235257,0
2023-06-20T00:00:00+0530,80.1,81.1,79.55,80.65,855867,0
2023-06-21T00:00:00+0530,81,81.7,80,80.3,1071490,0
2023-06-22T00:00:00+0530,80.45,82.15,79.7,79.95,1231851,0
2023-06-23T00:00:00+0530,80.1,80.3,78.6,78.9,635466,0
2023-06-26T00:00:00+0530,78.75,79.15,78.15,78.65,449817,0
2023-06-27T00:00:00+0530,79,82.3,79,81.65,2662004,0
2023-06-28T00:00:00+0530,82.4,83.15,80.15,80.4,1663331,0
2023-06-30T00:00:00+0530,80.95,81.2,79.45,79.85,964623,0
2023-07-03T00:00:00+0530,80.3,81.85,80.2,80.4,1214126,0
2023-07-04T00:00:00+0530,80.4,81.95,80.25,80.75,1876050,0
2023-07-05T00:00:00+0530,80.8,81.1,80.05,80.35,792174,0
2023-07-06T00:00:00+0530,80.3,81.6,79.95,80.85,1393570,0
2023-07-07T00:00:00+0530,80.7,82.4,80.5,82.05,2708513,0
2023-07-10T00:00:00+0530,82.4,87,82.25,86.65,8870564,0
2023-07-11T00:00:00+0530,87.5,89.4,85,87,4544934,0
2023-07-12T00:00:00+0530,87.5,93.25,87.4,92.7,10123341,0
2023-07-13T00:00:00+0530,93.8,95.45,93,94.6,6950453,0
2023-07-14T00:00:00+0530,95.6,96.35,92.05,92.65,2679585,0
2023-07-17T00:00:00+0530,93.3,95,92.35,93.75,2617410,0
2023-07-18T00:00:00+0530,94.05,94.25,89.7,90.7,2809953,0
2023-07-19T00:00:00+0530,91.15,93.3,90.4,92.9,1685645,0
2023-07-20T00:00:00+0530,92.9,93.85,92.25,92.6,1494638,0
2023-07-21T00:00:00+0530,91.95,94.1,91.45,92.8,1406939,0
2023-07-24T00:00:00+0530,93.1,95.7,92.45,94.5,2447382,0
2023-07-25T00:00:00+0530,95.05,99.35,95,97.4,4657919,0
2023-07-26T00:00:00+0530,98,99.5,96.75,98.2,2375058,0
2023-07-27T00:00:00+0530,98.7,99.45,95.4,98.5,2027236,0
2023-07-28T00:00:00+0530,98.5,99,96.35,98.2,1561521,0
2023-07-31T00:00:00+0530,98.6,101.25,98.4,99.85,2219197,0
2023-08-01T00:00:00+0530,100,101.95,98.15,98.75,1963638,0
2023-08-02T00:00:00+0530,98.5,106.9,98.3,103.65,9881154,0
2023-08-03T00:00:00+0530,104.1,106.4,103.1,105.55,3497597,0
2023-08-04T00:00:00+0530,106.1,106.7,102.2,102.85,1692377,0
2023-08-07T00:00:00+0530,103.05,105.4,101.3,104.2,1795932,0
2023-08-08T00:00:00+0530,104.2,104.25,101.4,102.35,1377673,0
2023-08-09T00:00:00+0530,102.65,103.8,98.25,99.85,1577871,0
2023-08-10T00:00:00+0530,99.9,101.7,97.7,98.75,2541132,0
2023-08-11T00:00:00+0530,93.9,97,90.7,92.8,4760015,0
2023-08-14T00:00:00+0530,96,96,88.95,91.1,3387043,0
2023-08-16T00:00:00+0530,90.5,94.8,90.15,94.5,2010588,0
2023-08-17T00:00:00+0530,95,104.25,95,102.15,9423974,0
2023-08-18T00:00:00+0530,102.05,102.8,98.5,100.15,2974871,0
2023-08-21T00:00:00+0530,100.9,102.85,99.7,100.65,1790088,0
2023-08-22T00:00:00+0530,100.9,105,100.9,101.65,2262865,0
2023-08-23T00:00:00+0530,102.2,104,101.7,102.35,1066350,0
2023-08-24T00:00:00+0530,103.6,104.5,101.5,102.2,1238072,0
2023-08-25T00:00:00+0530,101.5,103.45,98.5,99.25,1851178,0
2023-08-28T00:00:00+0530,99.85,101.5,99.5,100.2,1034220,0
2023-08-29T00:00:00+0530,100.5,104,100.5,101.4,1755498,0
2023-08-30T00:00:00+0530,102.3,103,100.65,101.15,931006,0
2023-08-31T00:00:00+0530,101.85,103,99.8,101.55,1138654,0
2023-09-01T00:00:00+0530,102.15,104.4,101.7,102.25,1593599,0
2023-09-04T00:00:00+0530,102.5,104,101.15,102.45,2030622,0
2023-09-05T00:00:00+0530,103.2,114.45,103,112.5,12207227,0
2023-09-06T00:00:00+0530,113.75,114.7,108.35,109.25,4501555,0
2023-09-07T00:00:00+0530,109,116.5,107.6,115.6,8212506,0
2023-09-08T00:00:00+0530,115.55,115.95,112.85,113.7,3064782,0
2023-09-11T00:00:00+0530,114.25,114.75,111.8,112.4,1688242,0
2023-09-12T00:00:00+0530,112.9,113.3,100.05,101.6,5938339,0
2023-09-13T00:00:00+0530,102.2,105.4,100.9,103.4,2708471,0
2023-09-14T00:00:00+0530,104.1,107.35,104.05,106.95,2093738,0
2023-09-15T00:00:00+0530,107.25,110.5,105.6,108.4,3041862,0
2023-09-18T00:00:00+0530,109,109,105,105.6,1319479,0
2023-09-20T00:00:00+0530,109.25,109.4,105.5,106,2813856,0
2023-09-21T00:00:00+0530,105.75,106.8,103.75,104.4,1366115,0
2023-09-22T00:00:00+0530,104.85,105.4,102.5,103.65,1042242,0
2023-09-25T00:00:00+0530,104.45,104.7,101.55,102.2,1139658,0
2023-09-26T00:00:00+0530,102.65,114,102.5,110.95,20053484,0
2023-09-27T00:00:00+0530,111,111.05,107.9,110.45,3549472,0
2023-09-28T00:00:00+0530,111,114.9,110.95,112.15,4728579,0
2023-09-29T00:00:00+0530,112.8,123.3,111.8,122.35,17716622,0
2023-10-03T00:00:00+0530,122.5,125.45,120.1,121.2,8449304,0
2023-10-04T00:00:00+0530,120.9,126.35,119,123.9,6962371,0
2023-10-05T00:00:00+0530,124.2,128.5,124.2,127.35,5326483,0
2023-10-06T00:00:00+0530,127.05,128,124.85,127.1,2389928,0
2023-10-09T00:00:00+0530,124.35,125.9,120.55,125.1,3007620,0
2023-10-10T00:00:00+0530,126,134,125.55,132.65,8178753,0
2023-10-11T00:00:00+0530,133.3,135.35,130.6,132.4,4650839,0
2023-10-12T00:00:00+0530,132.5,133.9,128.35,131,2272763,0
2023-10-13T00:00:00+0530,131,133.35,129.7,130.55,1924967,0
2023-10-16T00:00:00+0530,131.8,136.2,131.15,135.5,3296959,0
2023-10-17T00:00:00+0530,137,142.25,135.5,141.25,5399192,0
2023-10-18T00:00:00+0530,141.25,142.15,137,140,3352748,0
2023-10-19T00:00:00+0530,139.3,145.3,137.5,144.4,5029531,0
2023-10-20T00:00:00+0530,144.95,150.95,138.55,140.95,5844575,0
2023-10-23T00:00:00+0530,141.7,143.5,127.15,130.4,4633205,0
2023-10-25T00:00:00+0530,132.5,134.9,121.75,125.05,3856746,0
2023-10-26T00:00:00+0530,123.7,131,120.75,129.45,3713278,0
2023-10-27T00:00:00+0530,131.45,133.95,127.3,129.85,2391219,0
2023-10-30T00:00:00+0530,131.25,132.2,128.5,131.25,1113311,0
2023-10-31T00:00:00+0530,131.6,132.9,129,129.95,1146663,0
2023-11-01T00:00:00+0530,130.1,132.65,126.8,127.6,1004499,0
2023-11-02T00:00:00+0530,128.65,136.8,128.65,133.15,3337585,0
2023-11-03T00:00:00+0530,134.5,137.3,133.5,134.4,2030980,0
