date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,13.8,14.25,13.7,14.1,12221206,0
2023-01-03T00:00:00+0530,14.15,14.9,14.15,14.5,20455408,0
2023-01-04T00:00:00+0530,14.6,14.75,13.8,13.85,20021032,0
2023-01-05T00:00:00+0530,13.9,14.25,13.7,14.1,10297355,0
2023-01-06T00:00:00+0530,14.2,14.2,13.65,13.9,11014126,0
2023-01-09T00:00:00+0530,14,14.4,13.9,14,11098585,0
2023-01-10T00:00:00+0530,14,14.1,13.6,13.8,8257904,0
2023-01-11T00:00:00+0530,13.9,14.1,13.7,13.85,8475707,0
2023-01-12T00:00:00+0530,13.85,13.95,13.6,13.7,6377705,0
2023-01-13T00:00:00+0530,13.75,13.9,13.55,13.65,9431275,0
2023-01-16T00:00:00+0530,13.7,14.25,13.7,13.85,11989706,0
2023-01-17T00:00:00+0530,13.85,13.95,13.5,13.65,6583801,0
2023-01-18T00:00:00+0530,13.7,13.95,13.6,13.7,6174013,0
2023-01-19T00:00:00+0530,13.65,13.8,13.25,13.35,8571813,0
2023-01-20T00:00:00+0530,13.35,13.55,13.05,13.1,24859194,0
2023-01-23T00:00:00+0530,13.25,13.35,13,13.1,16467958,0
2023-01-24T00:00:00+0530,13.2,13.3,12.95,13.05,12096213,0
2023-01-25T00:00:00+0530,13.05,13.1,12.5,12.7,14854144,0
2023-01-27T00:00:00+0530,12.75,12.75,12.1,12.2,13437389,0
2023-01-30T00:00:00+0530,12.05,12.35,11.75,12.15,17205737,0
2023-01-31T00:00:00+0530,12.2,12.8,12,12.6,17566395,0
2023-02-01T00:00:00+0530,12.8,12.9,11.95,12.15,12644756,0
2023-02-02T00:00:00+0530,12.05,12.6,11.9,12.3,19273795,0
2023-02-03T00:00:00+0530,12.3,12.45,11.7,12.05,24011054,0
2023-02-06T00:00:00+0530,12.05,12.3,11.95,12.05,10642762,0
2023-02-07T00:00:00+0530,12.05,12.25,11.8,11.9,14461623,0
2023-02-08T00:00:00+0530,12,12.15,11.85,11.9,10369048,0
2023-02-09T00:00:00+0530,11.95,12,11.75,11.85,4391025,0
2023-02-10T00:00:00+0530,11.85,12.25,11.8,12.05,8557734,0
2023-02-13T00:00:00+0530,12.15,12.2,11.9,11.95,11046872,0
