date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,75.97,75.97,75.31,75.35,35,0
2023-01-03T00:00:00+0530,75.7,75.72,75.56,75.56,137,0
2023-01-04T00:00:00+0530,75.47,75.47,74.83,75,448,0
2023-01-05T00:00:00+0530,75.3,75.81,74.87,75.81,304,0
2023-01-06T00:00:00+0530,75.6,81.81,74.81,74.94,2169,0
2023-01-09T00:00:00+0530,75.5,75.76,75.22,75.31,31,0
2023-01-10T00:00:00+0530,75.5,75.59,75,75.26,126,0
2023-01-11T00:00:00+0530,74.83,74.83,74.15,74.26,2192,0
2023-01-12T00:00:00+0530,74.26,74.4,74,74.1,1142,0
2023-01-13T00:00:00+0530,74.25,74.71,74.1,74.69,26,0
2023-01-16T00:00:00+0530,74.36,74.36,74.1,74.18,163,0
2023-01-17T00:00:00+0530,75,75,74.6,74.85,288,0
2023-01-18T00:00:00+0530,75,75.56,75,75.28,342,0
2023-01-19T00:00:00+0530,75.29,75.29,74.17,74.5,934,0
2023-01-20T00:00:00+0530,74.2,74.3,73.57,73.8,2419,0
2023-01-23T00:00:00+0530,74,76.57,74,76.27,108,0
2023-01-24T00:00:00+0530,76.27,76.27,74.3,74.4,417,0
2023-01-25T00:00:00+0530,74.4,74.4,73.85,74.13,5472,0
2023-01-27T00:00:00+0530,74.13,75.4,72.35,72.62,8046,0
2023-01-30T00:00:00+0530,72.99,73,71.15,71.56,1189,0
2023-01-31T00:00:00+0530,72.59,73.95,72.39,73.79,511,0
2023-02-01T00:00:00+0530,73.8,74.41,73.05,73.95,1030,0
2023-02-02T00:00:00+0530,71.74,73.67,71.74,73.67,5,0
2023-02-03T00:00:00+0530,73.65,75.38,73.5,74.37,934,0
2023-02-06T00:00:00+0530,73.8,74.03,73.8,74.03,68,0
2023-02-07T00:00:00+0530,74,74,73.51,73.7,291,0
2023-02-08T00:00:00+0530,73.7,73.7,73.29,73.5,13,0
2023-02-10T00:00:00+0530,73.6,73.74,73.6,73.6,2002,0
2023-02-13T00:00:00+0530,73.5,73.5,73.31,73.31,127,0
2023-02-14T00:00:00+0530,73.5,73.74,73.44,73.44,3342,0
2023-02-15T00:00:00+0530,73.06,74.26,73.06,74.26,622,0
2023-02-16T00:00:00+0530,74.14,74.34,73.94,74.34,53,0
2023-02-17T00:00:00+0530,73.83,73.83,73.36,73.36,8,0
2023-02-20T00:00:00+0530,73.71,73.71,73.25,73.25,5,0
2023-02-21T00:00:00+0530,73.35,73.41,73.2,73.22,117,0
2023-02-22T00:00:00+0530,72.99,73,72.44,72.95,1100,0
2023-02-23T00:00:00+0530,72.15,72.6,71.31,72.46,11089,0
2023-02-24T00:00:00+0530,72.25,72.29,71.74,71.8,6048,0
2023-02-27T00:00:00+0530,71.49,71.65,69.55,71.19,812,0
2023-02-28T00:00:00+0530,71.3,71.45,71.1,71.44,403,0
2023-03-01T00:00:00+0530,71.72,71.72,71.72,71.72,1,0
