date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,472,477.4,467.3,469.6,63180,0
2023-01-03T00:00:00+0530,470.4,474.5,469.1,471.3,38927,0
2023-01-04T00:00:00+0530,472.8,473.9,462.5,465.05,58514,0
2023-01-05T00:00:00+0530,467.1,467.1,460.05,461.7,41680,0
2023-01-06T00:00:00+0530,463.5,483.4,459.8,479.2,116689,0
2023-01-09T00:00:00+0530,480,481.9,469.5,470.9,63267,0
2023-01-10T00:00:00+0530,471,472,458.25,459.4,97525,0
2023-01-11T00:00:00+0530,461.5,461.5,454.5,456.75,52069,0
2023-01-12T00:00:00+0530,458,459.7,447.5,449.35,86780,0
2023-01-13T00:00:00+0530,451,451,446.2,449.1,99574,0
2023-01-16T00:00:00+0530,450.5,453.05,437,442.1,61031,0
2023-01-17T00:00:00+0530,443.4,444.05,427.7,435.2,99270,0
2023-01-18T00:00:00+0530,437,437.4,425,426.7,89670,0
2023-01-19T00:00:00+0530,425,425,413,414.85,102529,0
2023-01-20T00:00:00+0530,415.5,415.55,380.05,383.1,373163,0
2023-01-23T00:00:00+0530,383.05,383.5,360.1,378.4,588999,0
2023-01-24T00:00:00+0530,372.7,380.95,367.45,369.4,175535,0
2023-01-25T00:00:00+0530,368.5,368.9,335,337.2,516858,0
2023-01-27T00:00:00+0530,337,343.15,280.5,284.25,1170964,0
2023-01-30T00:00:00+0530,285.7,312.25,271.75,279.75,786446,0
2023-01-31T00:00:00+0530,286.45,296.65,270,282.95,557533,0
2023-02-01T00:00:00+0530,285,295.8,260.05,270.25,426738,0
2023-02-02T00:00:00+0530,273.95,275,261.7,263.45,126974,0
2023-02-03T00:00:00+0530,265.5,265.9,255,260.1,141087,0
2023-02-06T00:00:00+0530,260,282,259.45,279.3,281096,0
2023-02-07T00:00:00+0530,280.9,307.2,280.9,307.2,274008,0
2023-02-08T00:00:00+0530,325,336.8,289,303.7,1075683,0
2023-02-09T00:00:00+0530,305.5,309.75,301.3,305.45,164877,0
2023-02-10T00:00:00+0530,303.4,311.15,303.4,305.2,130085,0
2023-02-13T00:00:00+0530,293.15,309.55,293.15,305.05,157543,0
2023-02-14T00:00:00+0530,306,306.2,294.95,301,217018,0
2023-02-15T00:00:00+0530,301,305.8,296.05,297.85,102390,0
2023-02-16T00:00:00+0530,299,302.05,296.5,297.65,88798,0
2023-02-17T00:00:00+0530,300,302.7,296.05,300.25,70418,0
2023-02-20T00:00:00+0530,302,302,296,297.9,38746,0
