date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,276.2,278,272.4,277.15,2184945,0
2023-01-03T00:00:00+0530,273.75,275.4,267.1,269.95,2678225,0
2023-01-04T00:00:00+0530,269.6,270.6,263.55,265.65,2709675,0
2023-01-05T00:00:00+0530,267.2,268,262.25,264,2309935,0
2023-01-06T00:00:00+0530,265,265.15,257.4,258.95,1599915,0
2023-01-09T00:00:00+0530,260,264.95,259.9,263.7,2348255,0
2023-01-10T00:00:00+0530,264.55,267.5,263.7,266.8,2849300,0
2023-01-11T00:00:00+0530,266.8,268.75,263.8,266.9,1445245,0
2023-01-12T00:00:00+0530,268.3,268.45,261.05,262.55,2259350,0
2023-01-13T00:00:00+0530,262,262.6,253.5,256.65,4597480,0
2023-01-16T00:00:00+0530,257.8,260.3,253.8,254.55,2549280,0
2023-01-17T00:00:00+0530,255.55,256.15,252.6,254.35,3167635,0
2023-01-18T00:00:00+0530,255.6,258.35,251.25,256.8,2375830,0
2023-01-19T00:00:00+0530,256.8,259.45,254.45,258.95,2489795,0
2023-01-20T00:00:00+0530,258.8,258.8,253.3,255.45,1984570,0
2023-01-23T00:00:00+0530,256.4,259.4,255,256.9,1269830,0
2023-01-24T00:00:00+0530,257.6,258.55,252.6,253.05,1061495,0
2023-01-25T00:00:00+0530,253.7,254.15,246,250.85,2130930,0
2023-01-27T00:00:00+0530,251,256.8,246,248.2,2410525,0
2023-01-30T00:00:00+0530,247.8,253,245.5,248.75,5905675,0
2023-01-31T00:00:00+0530,249.5,259.1,246.7,257.3,6053500,0
2023-02-01T00:00:00+0530,265.6,273.4,255.65,259.45,7936630,0
2023-02-02T00:00:00+0530,258.6,259.9,250.6,252.9,2552580,0
2023-02-03T00:00:00+0530,254.25,256.85,250,255.8,2600590,0
2023-02-06T00:00:00+0530,252,259.5,252,258.75,2088355,0
2023-02-07T00:00:00+0530,258.8,260.6,255.8,258.25,1940780,0
2023-02-08T00:00:00+0530,259.55,262.15,258,261.55,1715770,0
2023-02-09T00:00:00+0530,261.7,263.5,259.7,263,1437655,0
2023-02-10T00:00:00+0530,264,264,253.55,255.7,3358630,0
2023-02-13T00:00:00+0530,255.7,256.95,250.6,251.2,1789390,0
2023-02-14T00:00:00+0530,252.4,254.9,250,254.05,1050085,0
2023-02-15T00:00:00+0530,253.1,255.6,251.4,254.55,1236070,0
2023-02-16T00:00:00+0530,256.4,256.45,249.25,251.75,3304915,0
2023-02-17T00:00:00+0530,250,252.25,246.1,246.8,2077315,0
2023-02-20T00:00:00+0530,251.75,251.75,246.85,247.45,2309105,0
2023-02-21T00:00:00+0530,249.4,250.55,242.2,243,2163550,0
2023-02-22T00:00:00+0530,242.2,244.25,239,241.6,3253235,0
2023-02-23T00:00:00+0530,242,243.05,239,240.05,1641205,0
2023-02-24T00:00:00+0530,240.55,244.4,240.2,243.7,2464105,0
2023-02-27T00:00:00+0530,243.7,244.1,238.4,240.6,1437525,0
2023-02-28T00:00:00+0530,241,242.55,238,240.65,13260610,0
2023-03-01T00:00:00+0530,241.4,246.3,241,244.35,2913235,0
2023-03-02T00:00:00+0530,244.6,245,238.6,241.9,2720640,0
2023-03-03T00:00:00+0530,243.15,245.8,242.05,243.4,1836725,0
2023-03-06T00:00:00+0530,244,249.8,244,249.35,3145920,0
2023-03-08T00:00:00+0530,249,259,244.2,254.1,51702925,0
2023-03-09T00:00:00+0530,256,262.95,255,258.1,8022010,0
2023-03-10T00:00:00+0530,257,257,251.7,253.95,1446625,0
2023-03-13T00:00:00+0530,254.15,256.75,250.35,251.6,3683830,0
2023-03-14T00:00:00+0530,250.2,251.6,244.6,247.8,3141790,0
2023-03-15T00:00:00+0530,250.2,250.8,245.1,245.9,1987050,0
2023-03-16T00:00:00+0530,246.4,252.15,245.75,250.05,3988570,0
2023-03-17T00:00:00+0530,251.3,253.6,247.35,249.2,4182610,0
2023-03-20T00:00:00+0530,255,255,240.7,243.95,3402415,0
2023-03-21T00:00:00+0530,246.7,257.75,243.6,252.1,5079360,0
2023-03-22T00:00:00+0530,252.4,252.95,248.35,249.25,1814750,0
2023-03-23T00:00:00+0530,248.4,252.85,246.8,252.1,2141185,0
2023-03-24T00:00:00+0530,250.85,251.85,245,246.65,4290270,0
2023-03-27T00:00:00+0530,246.4,246.6,241.15,241.9,1948390,0
2023-03-28T00:00:00+0530,242.2,246.85,240.45,245.2,2605125,0
2023-03-29T00:00:00+0530,245.2,252,244.3,250.35,1649135,0
2023-03-31T00:00:00+0530,250.6,256.4,250.6,251.9,4489935,0
2023-04-03T00:00:00+0530,253.2,258.2,253.2,257.3,2297460,0
2023-04-05T00:00:00+0530,256.2,258.85,254.9,257.8,1710530,0
2023-04-06T00:00:00+0530,257.2,261.4,256.05,260.75,1428390,0
2023-04-10T00:00:00+0530,260.75,261.4,257,260.95,630385,0
2023-04-11T00:00:00+0530,260.95,262,255.4,259.05,2316150,0
2023-04-12T00:00:00+0530,259.8,262.4,257.7,261.8,2680600,0
2023-04-13T00:00:00+0530,261.8,261.8,258.4,259.3,774615,0
2023-04-17T00:00:00+0530,260,265.4,259.2,264.25,2927410,0
2023-04-18T00:00:00+0530,265.45,269,263.8,267.85,2602290,0
2023-04-19T00:00:00+0530,269.45,274,267.5,273.3,2649705,0
2023-04-20T00:00:00+0530,274,274.7,267.15,267.85,1972785,0
2023-04-21T00:00:00+0530,271.1,272.35,268.2,271.75,1533610,0
2023-04-24T00:00:00+0530,272.2,282.35,271.25,278.5,3484290,0
2023-04-25T00:00:00+0530,279.95,293.85,279,286.55,11463135,0
2023-04-26T00:00:00+0530,287.95,287.95,276.4,281.25,4680385,0
2023-04-27T00:00:00+0530,280,282.4,276.4,281.1,5355815,0
2023-04-28T00:00:00+0530,270,273,261.8,266.5,15378245,0
2023-05-02T00:00:00+0530,269.8,270.65,264.35,265.05,4445290,0
2023-05-03T00:00:00+0530,264.6,267.15,263.25,263.8,2404405,0
2023-05-04T00:00:00+0530,265.2,266.2,263.2,265.55,2605540,0
2023-05-05T00:00:00+0530,265.6,269.45,263.25,263.75,1867575,0
2023-05-08T00:00:00+0530,265.8,271,263.75,269.6,3146345,0
2023-05-09T00:00:00+0530,271.75,280,269.15,269.65,4717955,0
2023-05-10T00:00:00+0530,272.2,272.2,266.1,270.6,2721495,0
2023-05-11T00:00:00+0530,270.2,274,268,272.85,1675840,0
2023-05-12T00:00:00+0530,273,274.95,268.2,269.95,1868500,0
2023-05-15T00:00:00+0530,270.6,273.5,267.2,268.1,3314115,0
2023-05-16T00:00:00+0530,270,272.05,265,265.7,5037130,0
2023-05-17T00:00:00+0530,265.8,270.1,265,268.85,1876620,0
2023-05-18T00:00:00+0530,270.5,271.4,265.9,269.2,3189190,0
2023-05-19T00:00:00+0530,271.4,271.4,266.6,267.85,3457825,0
2023-05-22T00:00:00+0530,267.2,267.6,261.2,263.85,3724060,0
2023-05-23T00:00:00+0530,264.8,276.05,264.05,272.65,3621815,0
2023-05-24T00:00:00+0530,272.55,278,271.25,273.95,4991420,0
2023-05-25T00:00:00+0530,273.95,277.6,271.65,275.05,2376370,0
2023-05-26T00:00:00+0530,275.05,277.25,273,276.7,2622815,0
2023-05-29T00:00:00+0530,277.6,284.7,276.7,281.75,5878845,0
2023-05-30T00:00:00+0530,282.3,284.25,281.15,283.35,3948785,0
2023-05-31T00:00:00+0530,283.55,284,278.3,279.95,6080605,0
2023-06-01T00:00:00+0530,279.95,283.7,279.95,282.05,2902875,0
2023-06-02T00:00:00+0530,283.05,284.85,280.85,282.65,3680045,0
2023-06-05T00:00:00+0530,284.2,285.45,279.55,280.2,2510040,0
2023-06-06T00:00:00+0530,281.5,283.95,277.15,281.8,1777200,0
2023-06-07T00:00:00+0530,280,285.2,278,281.65,3799040,0
2023-06-08T00:00:00+0530,282.6,289.8,280,282.2,4030580,0
2023-06-09T00:00:00+0530,282,287.75,281.8,283.45,2435880,0
2023-06-12T00:00:00+0530,285,292.25,283.4,290.45,2951100,0
2023-06-13T00:00:00+0530,291.6,292.2,287,288.7,3300860,0
2023-06-14T00:00:00+0530,290,290,280.45,281.55,3617290,0
2023-06-15T00:00:00+0530,282.8,284,280.8,282.85,2747890,0
2023-06-16T00:00:00+0530,281.3,282.2,278,280.3,6897545,0
2023-06-19T00:00:00+0530,294.6,300.2,290.55,293.95,15970295,0
2023-06-20T00:00:00+0530,294,314.55,291.2,311.95,13814600,0
2023-06-21T00:00:00+0530,343.1,358.7,335,346.85,67327115,0
2023-06-22T00:00:00+0530,353,353,338.35,343.75,20695285,0
2023-06-23T00:00:00+0530,338.6,341.7,328.35,335.35,26775580,0
2023-06-26T00:00:00+0530,333.75,342.7,328.45,340.65,9027690,0
2023-06-27T00:00:00+0530,340.8,345.7,332,339.25,9250910,0
2023-06-28T00:00:00+0530,342,343.65,337.85,340.2,9058510,0
2023-06-30T00:00:00+0530,340.2,353.4,339.55,347.05,13348225,0
2023-07-03T00:00:00+0530,350.55,355.6,348.6,351.6,7848930,0
2023-07-04T00:00:00+0530,354.4,358.65,348,355.55,8948575,0
2023-07-05T00:00:00+0530,355.6,365.6,353.8,360.45,13158105,0
2023-07-06T00:00:00+0530,360.3,360.3,353.45,354.25,4616375,0
2023-07-07T00:00:00+0530,355,355.8,342.4,343.7,6705130,0
2023-07-10T00:00:00+0530,345.8,346.1,340.75,344.65,6425075,0
2023-07-11T00:00:00+0530,346,355.5,345.25,352.15,6085610,0
2023-07-12T00:00:00+0530,352,363.6,351.95,361.1,6537300,0
2023-07-13T00:00:00+0530,363.5,365.85,356.6,357.8,6218315,0
2023-07-14T00:00:00+0530,360,362.25,354.55,356.8,4492200,0
2023-07-17T00:00:00+0530,357.2,358.4,351.05,353.9,4223875,0
2023-07-18T00:00:00+0530,355.75,360.25,354,356.85,7805875,0
2023-07-19T00:00:00+0530,356.8,358.95,354.55,357.15,5968125,0
2023-07-20T00:00:00+0530,357,359.7,355.6,356.55,2878425,0
2023-07-21T00:00:00+0530,355.7,373.65,355,366.3,15551270,0
2023-07-24T00:00:00+0530,368.15,369.6,356,359.25,30150490,0
2023-07-25T00:00:00+0530,366.2,366.2,359.2,364.7,7020285,0
2023-07-26T00:00:00+0530,365.2,367.1,361.75,363.85,3995010,0
2023-07-27T00:00:00+0530,367.6,369.8,357.3,362.35,11626560,0
2023-07-28T00:00:00+0530,365.2,367.65,358,363.55,5905730,0
2023-07-31T00:00:00+0530,366.3,379.6,363.6,378.65,7778860,0
2023-08-01T00:00:00+0530,378.65,380.2,369,370.75,5345210,0
2023-08-02T00:00:00+0530,372,373.25,360.35,366.65,7630985,0
2023-08-03T00:00:00+0530,365.8,367.7,358.3,363.7,3816705,0
2023-08-04T00:00:00+0530,365,368.75,360.4,367.4,5455600,0
2023-08-07T00:00:00+0530,368.2,372,366.65,370.95,4926185,0
2023-08-08T00:00:00+0530,371,374.95,368,372.3,9859755,0
2023-08-09T00:00:00+0530,374.6,375.2,368,369.8,6340300,0
2023-08-10T00:00:00+0530,370.95,374.8,368,370.15,5397960,0
2023-08-11T00:00:00+0530,370,370,360.8,361.6,5133290,0
2023-08-14T00:00:00+0530,361.6,363.85,354.9,362.7,4598320,0
2023-08-16T00:00:00+0530,362.75,363.35,352,359.2,9040420,0
2023-08-17T00:00:00+0530,362.4,374,362.4,368.9,6805160,0
2023-08-18T00:00:00+0530,370.4,370.4,361.6,364.1,4286650,0
2023-08-21T00:00:00+0530,364,371,362.95,368.65,6865250,0
2023-08-22T00:00:00+0530,370.8,370.8,366.15,369,4892080,0
2023-08-23T00:00:00+0530,369.8,371.25,364.25,370.45,2475480,0
2023-08-24T00:00:00+0530,371,386.35,371,375.1,8085270,0
2023-08-25T00:00:00+0530,373,375.95,367.4,372.85,4806385,0
2023-08-28T00:00:00+0530,374,374.2,369.25,372.35,4670145,0
2023-08-29T00:00:00+0530,373.4,375.6,369.35,374.45,2919905,0
2023-08-30T00:00:00+0530,374.4,384,373.55,376.8,3644915,0
2023-08-31T00:00:00+0530,379,387.8,377.8,385.65,12639870,0
