date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,38.8,38.8,38.8,38.8,3000,0
2023-01-03T00:00:00+0530,39.9,39.9,39.9,39.9,3000,0
2023-01-05T00:00:00+0530,40.8,41,40.8,41,9000,0
2023-01-06T00:00:00+0530,38.15,38.3,36,38.3,36000,0
2023-01-09T00:00:00+0530,38,38,38,38,3000,0
2023-01-10T00:00:00+0530,38.9,40.9,38.9,39.05,27000,0
2023-01-12T00:00:00+0530,39.05,39.05,39.05,39.05,3000,0
2023-01-23T00:00:00+0530,38,38,38,38,3000,0
2023-01-27T00:00:00+0530,38,38,36,36,9000,0
2023-01-31T00:00:00+0530,36,36,36,36,6000,0
2023-02-01T00:00:00+0530,34.05,34.05,34.05,34.05,3000,0
2023-02-06T00:00:00+0530,30.3,39.7,30.3,39.7,21000,0
2023-02-07T00:00:00+0530,39,39,39,39,6000,0
2023-02-08T00:00:00+0530,39.4,39.4,34.55,34.55,6000,0
2023-02-09T00:00:00+0530,38.95,39,38.5,39,21000,0
2023-02-13T00:00:00+0530,39,45,39,44,72000,0
2023-02-15T00:00:00+0530,42,42,42,42,3000,0
2023-02-16T00:00:00+0530,43,43,43,43,6000,0
2023-02-24T00:00:00+0530,42.95,45,40.2,40.2,72000,0
2023-02-27T00:00:00+0530,44,48,41,43.6,36000,0
2023-02-28T00:00:00+0530,45,51,45,48.85,66000,0
2023-03-01T00:00:00+0530,48,48,46,46,15000,0
2023-03-03T00:00:00+0530,45.25,46,45.25,46,6000,0
2023-03-09T00:00:00+0530,47.5,48,47.5,48,6000,0
2023-03-13T00:00:00+0530,47.5,47.5,47,47,9000,0
2023-03-14T00:00:00+0530,47,47,47,47,9000,0
2023-03-15T00:00:00+0530,46,47.75,46,47,9000,0
2023-03-16T00:00:00+0530,46,46,44,44,24000,0
2023-03-17T00:00:00+0530,44.05,44.05,44,44,6000,0
2023-03-20T00:00:00+0530,44,50,40.5,50,45000,0
2023-03-22T00:00:00+0530,50,50,48,48,12000,0
2023-03-24T00:00:00+0530,46,46,46,46,3000,0
2023-03-27T00:00:00+0530,48,49,48,49,9000,0
2023-03-28T00:00:00+0530,46.5,46.5,46.5,46.5,3000,0
2023-03-31T00:00:00+0530,50,53.4,47,52.1,30000,0
2023-04-05T00:00:00+0530,49.9,49.9,49.9,49.9,3000,0
2023-04-06T00:00:00+0530,49.9,49.9,49.9,49.9,6000,0
2023-04-11T00:00:00+0530,48.25,49.85,48.25,49.85,6000,0
2023-04-18T00:00:00+0530,48.55,49.9,48.55,49.85,12000,0
2023-04-20T00:00:00+0530,47,47.5,47,47.5,6000,0
2023-04-26T00:00:00+0530,49.85,49.85,47,48,9000,0
2023-04-27T00:00:00+0530,47.5,47.5,47.5,47.5,3000,0
2023-04-28T00:00:00+0530,49,49,49,49,6000,0
2023-05-05T00:00:00+0530,49,49,49,49,3000,0
2023-05-17T00:00:00+0530,42.5,44.05,42.5,44.05,6000,0
2023-05-26T00:00:00+0530,44.05,44.05,43.75,43.75,6000,0
2023-05-30T00:00:00+0530,45.45,45.45,43.5,44.75,12000,0
2023-05-31T00:00:00+0530,44.5,44.5,44.5,44.5,3000,0
2023-06-07T00:00:00+0530,44.95,44.95,44.95,44.95,3000,0
2023-06-12T00:00:00+0530,45,45,45,45,3000,0
2023-06-14T00:00:00+0530,44,44,44,44,3000,0
2023-06-20T00:00:00+0530,46.9,47,46.9,47,6000,0
2023-06-27T00:00:00+0530,44,44,44,44,3000,0
2023-06-28T00:00:00+0530,43,44,43,44,6000,0
2023-07-05T00:00:00+0530,40.5,40.5,40.5,40.5,3000,0
2023-07-06T00:00:00+0530,41,41,40,40.5,6000,0
2023-07-07T00:00:00+0530,39.25,44.85,39.25,41.05,9000,0
2023-07-11T00:00:00+0530,37.1,42.05,35,41.1,30000,0
2023-07-12T00:00:00+0530,42.45,42.45,42.45,42.45,3000,0
2023-07-13T00:00:00+0530,43.9,43.9,39.7,43.2,12000,0
2023-07-19T00:00:00+0530,43,43,43,43,3000,0
2023-07-20T00:00:00+0530,43,43,43,43,3000,0
2023-07-21T00:00:00+0530,45.5,46,45.5,46,6000,0
2023-07-24T00:00:00+0530,49.45,49.45,49.45,49.45,3000,0
2023-08-09T00:00:00+0530,42,42,42,42,3000,0
2023-08-10T00:00:00+0530,42,42,42,42,9000,0
2023-08-14T00:00:00+0530,42.2,42.2,42,42,6000,0
2023-08-17T00:00:00+0530,40.05,40.05,40.05,40.05,3000,0
2023-08-21T00:00:00+0530,44.95,44.95,44.95,44.95,3000,0
2023-08-25T00:00:00+0530,44.5,44.95,44.5,44.5,48000,0
2023-08-28T00:00:00+0530,40.55,40.55,40,40,9000,0
2023-08-29T00:00:00+0530,38.65,39.75,38.65,39.75,9000,0
2023-08-30T00:00:00+0530,40.5,40.5,40.5,40.5,3000,0
2023-08-31T00:00:00+0530,42.75,45,41.55,44.95,21000,0
2023-09-01T00:00:00+0530,45.4,45.45,45.4,45.4,6000,0
2023-09-04T00:00:00+0530,48.5,48.5,43.25,43.25,12000,0
2023-09-05T00:00:00+0530,43.05,43.05,43.05,43.05,3000,0
2023-09-07T00:00:00+0530,43.95,44.85,43.95,44.8,12000,0
2023-09-08T00:00:00+0530,44.5,44.5,44.5,44.5,3000,0
2023-09-11T00:00:00+0530,45,48.95,45,46,45000,0
2023-09-14T00:00:00+0530,45,46.8,42,46.5,48000,0
2023-09-15T00:00:00+0530,46.9,47.75,44.7,44.7,39000,0
2023-09-18T00:00:00+0530,44.7,51,43.8,47,87000,0
2023-09-20T00:00:00+0530,49.95,51.8,49.95,50.9,30000,0
2023-09-21T00:00:00+0530,54.8,56.5,52,52.1,36000,0
2023-09-22T00:00:00+0530,55.9,62.5,55.9,62.5,114000,0
2023-09-25T00:00:00+0530,68.5,75,68.5,74.9,279000,0
2023-09-26T00:00:00+0530,78.4,78.4,67.45,67.45,75000,0
2023-09-27T00:00:00+0530,60.8,63.55,60.7,60.7,75000,0
2023-09-28T00:00:00+0530,60,64.85,59.6,60.05,57000,0
2023-09-29T00:00:00+0530,57.6,57.6,55.6,56.45,24000,0
2023-10-03T00:00:00+0530,55.2,55.2,53.65,53.65,18000,0
2023-10-04T00:00:00+0530,51.55,51.95,51,51,51000,0
2023-10-05T00:00:00+0530,50.1,51.1,49.6,50.6,27000,0
2023-10-06T00:00:00+0530,52,53.1,51.9,53.1,30000,0
2023-10-09T00:00:00+0530,53.1,53.95,53.1,53.95,6000,0
2023-10-10T00:00:00+0530,53.8,53.95,53,53,18000,0
2023-10-11T00:00:00+0530,53,53.5,53,53.5,6000,0
2023-10-12T00:00:00+0530,53.5,53.5,53.5,53.5,3000,0
2023-10-13T00:00:00+0530,53.5,53.5,53.5,53.5,3000,0
2023-10-16T00:00:00+0530,52.05,56.15,50.85,56.15,57000,0
2023-10-17T00:00:00+0530,58.9,58.95,58.9,58.95,42000,0
2023-10-18T00:00:00+0530,61.5,61.5,60,60,15000,0
2023-10-19T00:00:00+0530,58.75,58.85,57,57.9,33000,0
2023-10-20T00:00:00+0530,55,57.5,55,57.5,54000,0
2023-10-25T00:00:00+0530,54.65,54.65,54.65,54.65,9000,0
2023-10-26T00:00:00+0530,51.95,56.7,51.95,52.1,15000,0
2023-10-27T00:00:00+0530,54.7,54.7,54.7,54.7,3000,0
2023-10-30T00:00:00+0530,54.7,57.4,54.7,57.35,30000,0
2023-10-31T00:00:00+0530,59.5,59.55,58.5,58.5,24000,0
2023-11-01T00:00:00+0530,60,60,58.15,58.15,12000,0
2023-11-02T00:00:00+0530,58,59,58,59,9000,0
2023-11-03T00:00:00+0530,61.95,61.95,61.9,61.95,75000,0
2023-11-06T00:00:00+0530,65,65,65,65,18000,0
2023-11-07T00:00:00+0530,68.25,68.25,64,67.25,378000,0
2023-11-08T00:00:00+0530,66.9,68.95,64.25,65.55,90000,0
2023-11-09T00:00:00+0530,63.7,65.9,62.3,65.75,150000,0
2023-11-10T00:00:00+0530,65,65.75,63.3,63.3,36000,0
2023-11-12T00:00:00+0530,66,66.1,64.3,64.3,12000,0
2023-11-13T00:00:00+0530,66.7,66.7,65,65,18000,0
2023-11-15T00:00:00+0530,66,66.1,65.95,66.1,9000,0
2023-11-16T00:00:00+0530,65,65.7,64.3,64.3,21000,0
2023-11-17T00:00:00+0530,65,65.1,62.95,63,21000,0
2023-11-20T00:00:00+0530,63,64,61.1,61.45,30000,0
2023-11-21T00:00:00+0530,60,62.5,60,62.25,21000,0
2023-11-22T00:00:00+0530,64,64.1,64,64.05,9000,0
2023-11-23T00:00:00+0530,63,63,60.95,61.05,39000,0
2023-11-24T00:00:00+0530,62,62.15,62,62.15,9000,0
2023-11-28T00:00:00+0530,63,63,62,63,15000,0
2023-11-29T00:00:00+0530,62,64,62,64,9000,0
2023-11-30T00:00:00+0530,63.5,63.7,62,62,15000,0
2023-12-01T00:00:00+0530,63,63.1,63,63.1,9000,0
2023-12-04T00:00:00+0530,64,64,61.15,62.5,21000,0
2023-12-05T00:00:00+0530,62.9,62.9,60.55,61.65,27000,0
2023-12-06T00:00:00+0530,61,61.1,59.4,59.4,18000,0
2023-12-07T00:00:00+0530,58.55,60,58.5,58.5,18000,0
2023-12-08T00:00:00+0530,60,60.1,58.05,59.75,24000,0
2023-12-11T00:00:00+0530,59,59.7,59,59.7,12000,0
2023-12-12T00:00:00+0530,58.25,58.5,57.5,57.5,21000,0
2023-12-13T00:00:00+0530,57,58.25,56.25,58.25,21000,0
2023-12-14T00:00:00+0530,59,59,56.9,56.9,15000,0
2023-12-15T00:00:00+0530,57,59,57,59,15000,0
2023-12-18T00:00:00+0530,59,59.95,59,59.95,12000,0
2023-12-19T00:00:00+0530,59,59.1,59,59.1,9000,0
2023-12-20T00:00:00+0530,59,59,58,58.5,9000,0
2023-12-21T00:00:00+0530,59,59,58.8,58.9,9000,0
2023-12-22T00:00:00+0530,55,56,55,55,15000,0
2023-12-26T00:00:00+0530,57,57.1,57,57.1,9000,0
2023-12-27T00:00:00+0530,55,56,55,56,12000,0
2023-12-28T00:00:00+0530,55.8,55.8,55.7,55.7,9000,0
2023-12-29T00:00:00+0530,56,56.85,56,56.85,15000,0
2024-01-01T00:00:00+0530,53.25,62.5,53.25,62.5,120000,0
2024-01-02T00:00:00+0530,64,68.75,64,68.75,129000,0
2024-01-03T00:00:00+0530,70.5,71.95,63.1,69.75,129000,0
2024-01-04T00:00:00+0530,68.5,68.5,63.75,64.5,48000,0
2024-01-05T00:00:00+0530,64.45,64.5,60.55,64.5,18000,0
2024-01-08T00:00:00+0530,65,66,64.05,64.05,12000,0
2024-01-09T00:00:00+0530,64,64.05,64,64.05,6000,0
2024-01-10T00:00:00+0530,60.5,60.5,60.5,60.5,3000,0
2024-01-11T00:00:00+0530,65.95,66.45,63.5,65.45,66000,0
2024-01-12T00:00:00+0530,65.65,65.65,63.55,63.55,24000,0
2024-01-15T00:00:00+0530,63.05,63.05,63.05,63.05,3000,0
2024-01-17T00:00:00+0530,61,61,61,61,3000,0
2024-01-18T00:00:00+0530,62.5,62.5,62.5,62.5,6000,0
2024-01-19T00:00:00+0530,61.5,62.5,57.5,59.5,18000,0
2024-01-20T00:00:00+0530,60.1,62.9,60.1,62.85,9000,0
2024-01-23T00:00:00+0530,60,60,60,60,6000,0
2024-01-25T00:00:00+0530,60,60,60,60,6000,0
2024-01-29T00:00:00+0530,61,61,60,60,6000,0
2024-01-30T00:00:00+0530,62.45,62.45,62.45,62.45,12000,0
2024-01-31T00:00:00+0530,63,63,63,63,15000,0
2024-02-01T00:00:00+0530,63,63,60.15,60.15,9000,0
2024-02-02T00:00:00+0530,60.15,61.25,60.15,61.25,15000,0
2024-02-05T00:00:00+0530,57.05,57.05,57,57,27000,0
2024-02-06T00:00:00+0530,57,60,57,58.05,72000,0
2024-02-07T00:00:00+0530,58.95,61,57.5,58.25,141000,0
2024-02-08T00:00:00+0530,58.8,58.8,57.6,57.6,21000,0
2024-02-09T00:00:00+0530,57.6,62.95,56,57.6,75000,0
2024-02-12T00:00:00+0530,56,56,54,54,24000,0
2024-02-13T00:00:00+0530,53,59.95,51,58.25,144000,0
