date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1154,1190,1134.4,1176,16134,0
2023-01-03T00:00:00+0530,1155,1177.45,1141.65,1146.25,10559,0
2023-01-04T00:00:00+0530,1154.85,1164.95,1124.95,1156.3,13600,0
2023-01-05T00:00:00+0530,1145,1151.05,1125.45,1129,6611,0
2023-01-06T00:00:00+0530,1150,1151.55,1125.35,1127.35,3254,0
2023-01-09T00:00:00+0530,1135.65,1151.95,1112.55,1119.65,6265,0
2023-01-10T00:00:00+0530,1136.45,1140,1112,1118.6,7404,0
2023-01-11T00:00:00+0530,1114.5,1133,1101.65,1128.7,10828,0
2023-01-12T00:00:00+0530,1122.5,1172.85,1120,1137.45,23651,0
2023-01-13T00:00:00+0530,1130.95,1138.35,1109.1,1114.45,6566,0
2023-01-16T00:00:00+0530,1111,1134.4,1101.65,1124.1,5444,0
2023-01-17T00:00:00+0530,1113,1127.15,1094,1098.75,5408,0
2023-01-18T00:00:00+0530,1114.95,1122.95,1091,1099.7,6106,0
2023-01-19T00:00:00+0530,1105.55,1111.15,1080,1083.05,4164,0
2023-01-20T00:00:00+0530,1075,1097.7,1066.1,1087.85,11581,0
2023-01-23T00:00:00+0530,1080,1093.25,1044,1048.15,15043,0
2023-01-24T00:00:00+0530,1035.1,1060,1035.1,1051.25,8315,0
2023-01-25T00:00:00+0530,1038,1049.55,1023,1025.15,7316,0
2023-01-27T00:00:00+0530,1040,1042,988.05,1017.15,15417,0
2023-01-30T00:00:00+0530,1017.15,1030,1002.1,1014.25,6682,0
2023-01-31T00:00:00+0530,1017,1017,997.8,1000,29460,0
2023-02-01T00:00:00+0530,1012.5,1019.95,991,999.4,39118,0
2023-02-02T00:00:00+0530,1018.4,1018.4,979,994.1,6325,0
2023-02-03T00:00:00+0530,979.4,1000,961.15,977.55,22732,0
2023-02-06T00:00:00+0530,962.9,994,890,908.45,189179,0
2023-02-07T00:00:00+0530,905,938.75,872.95,884.8,57937,0
2023-02-08T00:00:00+0530,881,907,871.05,875.95,319759,0
2023-02-09T00:00:00+0530,884.9,928.95,875,924.8,112828,0
2023-02-10T00:00:00+0530,923,958.15,898.9,910.8,96340,0
2023-02-13T00:00:00+0530,919.9,969.4,917.3,948.8,91743,0
2023-02-14T00:00:00+0530,948.8,983,938.7,976.45,27418,0
2023-02-15T00:00:00+0530,970,1007.35,935,942.9,51537,0
2023-02-16T00:00:00+0530,945,967.95,925.1,941.45,31840,0
2023-02-17T00:00:00+0530,952.05,1024.55,939.95,1003.95,55323,0
2023-02-20T00:00:00+0530,985,998,955.1,975.25,49025,0
2023-02-21T00:00:00+0530,985,988.95,972,976.35,13337,0
2023-02-22T00:00:00+0530,983.35,987.55,963.2,973.25,11960,0
2023-02-23T00:00:00+0530,983.9,983.9,945.85,956.5,9963,0
2023-02-24T00:00:00+0530,966.05,980.35,940.8,972.75,19297,0
2023-02-27T00:00:00+0530,980,980,925.1,931,24172,0
2023-02-28T00:00:00+0530,930,947.95,901.3,934.35,17332,0
2023-03-01T00:00:00+0530,925.8,959,910,944.75,17160,0
2023-03-02T00:00:00+0530,955,955,914,918.5,11235,0
2023-03-03T00:00:00+0530,918.5,931.85,904,918.9,28421,0
2023-03-06T00:00:00+0530,948,1038.4,931.45,964.25,298157,0
2023-03-08T00:00:00+0530,958.7,1138.7,951.1,1102.95,645143,0
2023-03-09T00:00:00+0530,1090,1230,1066.3,1117,1206276,0
2023-03-10T00:00:00+0530,1114.85,1139,1068.75,1087.05,276713,0
2023-03-13T00:00:00+0530,1099,1159.9,1071.25,1085.75,373321,0
2023-03-14T00:00:00+0530,1100,1124,1056.7,1071.75,187126,0
2023-03-15T00:00:00+0530,1092.15,1121.2,1081,1108.5,99435,0
2023-03-16T00:00:00+0530,1120,1125.05,1065.95,1078.85,88527,0
2023-03-17T00:00:00+0530,1098.3,1109.9,1065,1091.85,43187,0
2023-03-20T00:00:00+0530,1091.85,1144.7,1050,1063.35,29871,0
2023-03-21T00:00:00+0530,1073.15,1077.7,1035.35,1048.3,62562,0
2023-03-22T00:00:00+0530,1054.25,1065,1032.15,1045.35,38230,0
2023-03-23T00:00:00+0530,1046,1099.8,1040,1043.95,67439,0
2023-03-24T00:00:00+0530,1046.9,1060,1024,1035.2,27871,0
