date,open,high,low,close,volume,empty
2023-12-11T00:00:00+0530,999.49,999.49,994.23,994.23,310485,0
2023-12-13T00:00:00+0530,998.74,998.74,998.74,998.74,100,0
2023-12-14T00:00:00+0530,1050,1079,1050,1079,2,0
2023-12-15T00:00:00+0530,999.64,1000,999.64,999.64,84,0
2023-12-18T00:00:00+0530,1003.79,1003.79,1003.79,1003.79,50,0
2023-12-19T00:00:00+0530,983.02,1000,983.02,1000,35,0
2023-12-27T00:00:00+0530,1001.64,1001.64,1001.64,1001.64,5000,0
2024-01-02T00:00:00+0530,1002,1002,1002,1002,25,0
2024-01-03T00:00:00+0530,1003,1003,1003,1003,10,0
2024-01-29T00:00:00+0530,1013.54,1013.54,992.54,992.54,10,0
2024-02-13T00:00:00+0530,996.02,996.02,996.02,996.02,800,0
2024-02-22T00:00:00+0530,1000,1000,1000,1000,10,0
2024-02-27T00:00:00+0530,1000,1000,1000,1000,1000,0
2024-02-29T00:00:00+0530,1000,1000,1000,1000,1000,0
2024-03-05T00:00:00+0530,1000,1000,1000,1000,1000,0
2024-03-07T00:00:00+0530,1000.05,1000.05,1000.05,1000.05,1000,0
2024-03-11T00:00:00+0530,1001,1001,1001,1001,2,0
2024-03-12T00:00:00+0530,1000,1000,1000,1000,980,0
2024-03-20T00:00:00+0530,1010,1010,1010,1010,300,0
2024-03-26T00:00:00+0530,1000,1000,1000,1000,1,0
2024-04-16T00:00:00+0530,1000.89,1011,1000.89,1011,76,0
2024-04-19T00:00:00+0530,1019,1019,1019,1019,10,0
2024-05-09T00:00:00+0530,1006,1008,1006,1008,60,0
2024-07-16T00:00:00+0530,1022.03,1030,1022.03,1030,20,0
2024-07-23T00:00:00+0530,1029,1029,1029,1029,1,0
2024-08-14T00:00:00+0530,1029,1029,1029,1029,15,0
2024-09-17T00:00:00+0530,1041.1,1041.1,1041.1,1041.1,2,0
2024-10-01T00:00:00+0530,1041.1,1041.1,1041.1,1041.1,5,0
2024-12-09T00:00:00+0530,997,997,997,997,10,0
2024-12-20T00:00:00+0530,998,998,998,998,65,0
2024-12-23T00:00:00+0530,997.99,997.99,997.99,997.99,30,0
2024-12-24T00:00:00+0530,990,990,990,990,50,0
2024-12-31T00:00:00+0530,976,990,975.81,990,40,0
2025-01-01T00:00:00+0530,990,1000,976.04,1000,280,0
2025-05-14T00:00:00+0530,1000,1033,1000,1033,200,0
2025-06-02T00:00:00+0530,1033.01,1033.01,1033.01,1033.01,50,0
2025-06-18T00:00:00+0530,1020.2,1020.2,1020.2,1020.2,25,0
2025-07-15T00:00:00+0530,1020.2,1020.2,1020.2,1020.2,5,0
2025-07-21T00:00:00+0530,1025,1025,1025,1025,30,0
2025-07-29T00:00:00+0530,1030,1030,1025,1025,15,0
2025-08-01T00:00:00+0530,1031,1031,1031,1031,10,0
2025-08-07T00:00:00+0530,1031.5,1031.5,1031,1031,90,0
2025-08-19T00:00:00+0530,1037,1037,1037,1037,2,0
2025-08-21T00:00:00+0530,1033,1050,1033,1050,45,0
2025-08-29T00:00:00+0530,1061,1061,1061,1061,7,0
2025-09-02T00:00:00+0530,1061.02,1061.02,1061,1061,165,0
