date,open,high,low,close,volume,empty
2024-06-13T00:00:00+0530,998,998,998,998,52,0
2024-06-18T00:00:00+0530,999,999,999,999,48,0
2024-06-25T00:00:00+0530,999,999,999,999,100,0
2024-07-12T00:00:00+0530,1010,1010,1010,1010,18,0
2024-07-18T00:00:00+0530,1010,1010,1010,1010,15,0
2024-07-24T00:00:00+0530,1010,1010,1010,1010,5,0
2024-08-02T00:00:00+0530,1010,1010,1010,1010,10,0
2024-09-18T00:00:00+0530,950,950,950,950,77,0
2024-09-23T00:00:00+0530,950,950,950,950,10,0
2024-10-03T00:00:00+0530,955.89,955.89,955.89,955.89,10,0
2024-10-07T00:00:00+0530,950,950,950,950,10,0
2024-10-16T00:00:00+0530,960,960,960,960,59,0
2024-11-22T00:00:00+0530,960,960,960,960,87,0
2024-12-10T00:00:00+0530,980,980,980,980,635,0
2024-12-17T00:00:00+0530,980,980,980,980,78,0
2024-12-24T00:00:00+0530,985.97,985.97,965.26,974.35,379,0
2024-12-26T00:00:00+0530,965.26,984.51,965.26,984.51,119,0
2024-12-27T00:00:00+0530,986.96,986.96,986.96,986.96,1,0
2024-12-31T00:00:00+0530,988.28,988.28,984,984,17,0
2025-02-14T00:00:00+0530,1000,1012.29,999.23,1000.4,240,0
2025-02-24T00:00:00+0530,1006.45,1006.45,1006.45,1006.45,20,0
2025-02-27T00:00:00+0530,1005,1005,1005,1005,18,0
2025-03-11T00:00:00+0530,955,955,955,955,235,0
2025-03-12T00:00:00+0530,940.3,940.3,907,907,13,0
2025-07-07T00:00:00+0530,1060.5,1064,1060.5,1064,121,0
2025-07-17T00:00:00+0530,1060,1066,1060,1066,64,0
2025-07-23T00:00:00+0530,1013,1072,1013,1072,26,0
2025-07-24T00:00:00+0530,950.2,950.2,950.2,950.2,1,0
2025-08-25T00:00:00+0530,970.2,970.2,903,903,32,0
2025-08-28T00:00:00+0530,1000.2,1000.2,1000.2,1000.2,21,0
