date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,50.7,50.7,49.63,50.45,198,0
2023-01-03T00:00:00+0530,50.3,50.68,50.16,50.68,664,0
2023-01-04T00:00:00+0530,50.5,50.5,49.31,49.82,523,0
2023-01-05T00:00:00+0530,49.86,49.86,49.86,49.86,65,0
2023-01-06T00:00:00+0530,50.19,52.86,49,49.46,973,0
2023-01-09T00:00:00+0530,50,50.4,50,50.4,22,0
2023-01-10T00:00:00+0530,50.5,50.5,49.4,49.69,206,0
2023-01-11T00:00:00+0530,50.2,50.66,50.2,50.21,112,0
2023-01-12T00:00:00+0530,50.2,50.2,49.84,49.89,3312,0
2023-01-13T00:00:00+0530,48.53,51.7,48.53,50.7,30454,0
2023-01-16T00:00:00+0530,50.74,50.74,50.27,50.29,2453,0
2023-01-17T00:00:00+0530,50.29,51.78,49.91,50,570,0
2023-01-18T00:00:00+0530,50.5,51.74,50.47,50.64,1612,0
2023-01-19T00:00:00+0530,50.64,50.75,50.64,50.75,529,0
2023-01-20T00:00:00+0530,50.9,51.4,50.81,50.91,208,0
2023-01-23T00:00:00+0530,51,51.6,50.96,51.36,25,0
2023-01-24T00:00:00+0530,51.3,54.1,50.7,50.7,302,0
2023-01-25T00:00:00+0530,52.22,52.22,49.33,50.01,1372,0
2023-01-27T00:00:00+0530,51.36,56,48,50.76,805,0
2023-01-30T00:00:00+0530,52.28,52.28,48.54,48.97,1950,0
2023-01-31T00:00:00+0530,50.76,50.76,47.3,49.9,261,0
2023-02-01T00:00:00+0530,50,50.8,47.3,47.3,572,0
2023-02-02T00:00:00+0530,48.68,49,47.3,48.6,1850,0
2023-02-03T00:00:00+0530,48.6,48.84,47.7,48.77,902,0
2023-02-06T00:00:00+0530,48.5,48.89,48.5,48.79,186,0
2023-02-07T00:00:00+0530,48.79,48.79,48.09,48.09,354,0
2023-02-08T00:00:00+0530,48.19,48.69,48.19,48.69,844,0
2023-02-09T00:00:00+0530,48.5,48.5,48.3,48.3,508,0
2023-02-10T00:00:00+0530,48.33,49.8,48.21,48.23,191,0
2023-02-13T00:00:00+0530,48.3,48.42,47.91,47.91,163,0
2023-02-14T00:00:00+0530,47.9,48.16,47.3,48.16,199,0
2023-02-15T00:00:00+0530,48.35,48.35,48.19,48.23,31169,0
2023-02-16T00:00:00+0530,48.77,50.2,48.6,48.91,1550,0
2023-02-17T00:00:00+0530,48.9,50,47.9,48.67,431,0
2023-02-20T00:00:00+0530,48.9,48.9,48.21,48.21,149,0
2023-02-21T00:00:00+0530,48.3,48.3,48.04,48.29,34,0
2023-02-22T00:00:00+0530,48.29,48.29,47.38,47.63,2425,0
2023-02-23T00:00:00+0530,47.52,47.52,47.51,47.51,25,0
2023-02-24T00:00:00+0530,47.51,47.6,47.45,47.45,117,0
2023-02-27T00:00:00+0530,47.33,47.37,46.85,47.21,200,0
2023-02-28T00:00:00+0530,47.1,47.11,46.71,46.74,752,0
2023-03-01T00:00:00+0530,47.3,47.9,47.3,47.85,18,0
2023-03-02T00:00:00+0530,47.99,48.05,47.7,47.96,269,0
2023-03-03T00:00:00+0530,48.2,49.53,48.17,48.81,212,0
2023-03-06T00:00:00+0530,49,50.6,49,49.24,959,0
2023-03-08T00:00:00+0530,49.26,49.3,49.2,49.28,1225,0
2023-03-09T00:00:00+0530,49.3,49.74,49.15,49.34,1458,0
2023-03-10T00:00:00+0530,49.1,49.3,48.38,49.12,221,0
2023-03-13T00:00:00+0530,48.9,48.9,48.06,48.15,349,0
2023-03-14T00:00:00+0530,48.1,48.1,47.88,47.88,15,0
2023-03-15T00:00:00+0530,48.15,48.4,48.12,48.4,925,0
2023-03-16T00:00:00+0530,47.83,47.9,47.34,47.81,951,0
2023-03-17T00:00:00+0530,47.9,48.39,47.81,48.39,61,0
2023-03-20T00:00:00+0530,48.13,48.13,47.42,47.72,5701,0
2023-03-22T00:00:00+0530,48.1,48.39,48.1,48.2,904,0
2023-03-23T00:00:00+0530,48.16,48.16,47.59,47.67,24,0
2023-03-24T00:00:00+0530,47.7,47.7,46.74,46.99,683,0
2023-03-27T00:00:00+0530,47.2,47.3,46.75,46.79,869,0
2023-03-28T00:00:00+0530,46.8,46.8,46.33,46.5,383,0
2023-03-29T00:00:00+0530,46.7,47.49,46.67,47.49,539,0
2023-03-31T00:00:00+0530,47.8,48.1,47.56,47.79,1185,0
2023-04-03T00:00:00+0530,48,48.28,47.99,47.99,173,0
2023-04-05T00:00:00+0530,47.99,48.15,47.8,48.11,353,0
2023-04-10T00:00:00+0530,48.1,49.01,47.3,48.73,4772,0
2023-04-11T00:00:00+0530,48.79,49,48.79,48.99,1053,0
2023-04-12T00:00:00+0530,49,49.2,48.92,49.2,2361,0
2023-04-13T00:00:00+0530,48.7,48.73,48.3,48.73,3600,0
2023-04-17T00:00:00+0530,49.4,49.8,48.94,49.33,169,0
2023-04-18T00:00:00+0530,49.4,49.9,49.4,49.77,38,0
2023-04-19T00:00:00+0530,49.8,50.02,49.6,49.79,112,0
2023-04-20T00:00:00+0530,50,50,49.57,49.87,518,0
2023-04-21T00:00:00+0530,49.76,49.76,49.15,49.2,308,0
2023-04-24T00:00:00+0530,49.64,49.95,49.5,49.95,1621,0
2023-04-25T00:00:00+0530,50,50.32,50,50.32,972,0
2023-04-26T00:00:00+0530,50.1,50.11,49.83,50.01,670,0
2023-04-27T00:00:00+0530,50.14,50.21,50.14,50.21,131,0
2023-04-28T00:00:00+0530,50.4,50.73,50.38,50.43,54,0
2023-05-02T00:00:00+0530,50.5,52.87,50.5,51.94,840,0
2023-05-03T00:00:00+0530,51.71,51.71,51.14,51.24,798,0
2023-05-04T00:00:00+0530,51.51,55,51.51,53.9,42,0
2023-05-05T00:00:00+0530,52.05,52.1,51.15,51.26,5247,0
2023-05-08T00:00:00+0530,51.15,51.56,51.14,51.2,498,0
2023-05-09T00:00:00+0530,51.62,51.8,51,51,820,0
2023-05-10T00:00:00+0530,51.24,51.38,50.72,51.38,1374,0
2023-05-11T00:00:00+0530,52.66,52.66,51.09,51.09,34,0
2023-05-12T00:00:00+0530,52,52,50.5,50.5,215,0
2023-05-15T00:00:00+0530,50.5,51.33,50.19,50.78,13747,0
2023-05-16T00:00:00+0530,51.26,55,50.7,51.75,22376,0
2023-05-17T00:00:00+0530,51.31,51.55,50.9,50.99,2728,0
2023-05-18T00:00:00+0530,51.42,51.42,50.76,50.79,93,0
2023-05-19T00:00:00+0530,50.7,50.7,50.24,50.52,4984,0
2023-05-22T00:00:00+0530,50.51,50.56,48.63,48.78,3437,0
2023-05-23T00:00:00+0530,51,51.36,50.99,51.18,1336,0
2023-05-24T00:00:00+0530,52.2,52.2,50.81,50.9,527,0
2023-05-25T00:00:00+0530,51.02,51.14,50.73,51.14,10232,0
2023-05-26T00:00:00+0530,50.15,51.39,50.13,50.65,982,0
2023-05-29T00:00:00+0530,51.05,51.73,51.05,51.67,1984,0
2023-05-30T00:00:00+0530,51.55,51.76,51.26,51.39,340,0
2023-05-31T00:00:00+0530,51.35,51.49,51.1,51.16,50,0
2023-06-01T00:00:00+0530,51.41,51.41,51.17,51.31,1009,0
2023-06-02T00:00:00+0530,51.38,51.82,51.38,51.75,1082,0
2023-06-05T00:00:00+0530,51.9,51.93,51.48,51.55,183,0
2023-06-06T00:00:00+0530,51.73,51.73,51.65,51.66,466,0
2023-06-07T00:00:00+0530,52,52.32,51.69,52.23,444,0
2023-06-08T00:00:00+0530,52.48,52.48,51.94,51.94,493,0
2023-06-09T00:00:00+0530,52.13,52.16,51.7,51.72,236,0
2023-06-12T00:00:00+0530,51.72,52.51,51.72,52.5,71,0
2023-06-13T00:00:00+0530,52.5,52.73,52.5,52.67,545,0
2023-06-14T00:00:00+0530,52.8,52.93,52.8,52.89,1014,0
2023-06-15T00:00:00+0530,52.7,52.77,52.5,52.51,633,0
2023-06-16T00:00:00+0530,52.9,53,52.9,53,179,0
2023-06-19T00:00:00+0530,53,53.2,52.9,53.11,1070,0
2023-06-20T00:00:00+0530,53.7,54.17,52.81,53.32,1848,0
2023-06-21T00:00:00+0530,53.4,53.94,53.4,53.65,790,0
2023-06-22T00:00:00+0530,53.7,53.79,52.94,53.25,734,0
2023-06-23T00:00:00+0530,53.16,53.16,52.41,52.63,2282,0
2023-06-26T00:00:00+0530,52.51,52.57,52.31,52.57,48,0
2023-06-27T00:00:00+0530,53.62,53.62,52.76,53.05,3489,0
2023-06-28T00:00:00+0530,52.94,53.48,52.94,53.48,337,0
2023-06-30T00:00:00+0530,53.6,53.7,53.56,53.7,362,0
2023-07-03T00:00:00+0530,53.7,54.95,53.7,54.81,791,0
2023-07-04T00:00:00+0530,54.67,55.06,54.31,54.63,6410,0
2023-07-06T00:00:00+0530,55.76,55.95,55.5,55.95,433,0
2023-07-07T00:00:00+0530,58.48,58.48,55.28,55.73,1098,0
2023-07-10T00:00:00+0530,55.7,56,55.2,55.57,2677,0
2023-07-11T00:00:00+0530,55.83,56,55.83,55.97,3485,0
2023-07-12T00:00:00+0530,55.97,56.27,55.87,55.91,1558,0
2023-07-13T00:00:00+0530,55.91,56.27,55.09,55.36,747,0
2023-07-14T00:00:00+0530,55.45,55.95,55.45,55.88,362,0
2023-07-17T00:00:00+0530,56.05,56.11,55.65,56.01,455,0
2023-07-18T00:00:00+0530,56.06,56.06,55.55,55.79,1276,0
2023-07-20T00:00:00+0530,56.2,56.62,56.2,56.54,8882,0
2023-07-21T00:00:00+0530,56.66,56.79,56.25,56.59,518,0
2023-07-24T00:00:00+0530,56.6,57.25,56.6,56.98,686,0
2023-07-25T00:00:00+0530,56.9,57.4,56.9,57.37,6763,0
2023-07-26T00:00:00+0530,57.59,57.76,57.44,57.57,210,0
2023-07-27T00:00:00+0530,57.76,58.2,57.76,58.04,606,0
2023-07-28T00:00:00+0530,57.96,58.18,57.96,58.08,467,0
2023-07-31T00:00:00+0530,58.95,58.95,58.72,58.87,393,0
2023-08-01T00:00:00+0530,58.9,59.74,58.9,59.6,2019,0
2023-08-02T00:00:00+0530,59.56,60.4,57.8,58.26,6835,0
2023-08-03T00:00:00+0530,58.11,58.3,57.51,57.84,16439,0
2023-08-04T00:00:00+0530,58,58.43,57.81,57.81,1124,0
2023-08-07T00:00:00+0530,58.26,58.26,57.93,58.22,913,0
2023-08-08T00:00:00+0530,58.26,58.87,57.87,58.22,24006,0
2023-08-09T00:00:00+0530,59.67,59.67,56.83,57.81,1117,0
2023-08-10T00:00:00+0530,59.25,59.25,58.5,58.85,9071,0
2023-08-11T00:00:00+0530,57.1,58.97,57.1,58.61,5064,0
2023-08-14T00:00:00+0530,58.61,59.25,57.87,59.23,697,0
2023-08-16T00:00:00+0530,57.75,60.2,57.75,57.9,712,0
2023-08-17T00:00:00+0530,59,59,58.07,58.43,893,0
2023-08-18T00:00:00+0530,58.25,58.25,57.77,58.18,307,0
2023-08-21T00:00:00+0530,58.18,58.75,58.18,58.57,4638,0
2023-08-22T00:00:00+0530,58.75,58.75,58.41,58.41,215,0
2023-08-23T00:00:00+0530,58.75,59.33,58.75,59.21,173,0
2023-08-24T00:00:00+0530,59.2,59.65,58.81,59.01,1565,0
2023-08-25T00:00:00+0530,58.9,58.9,58,58.54,435,0
2023-08-28T00:00:00+0530,61.18,61.18,58.54,58.93,486,0
