date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1251,1271,1242.6,1262.85,1718385,0
2023-01-03T00:00:00+0530,1263,1265,1246.7,1249.3,1510751,0
2023-01-04T00:00:00+0530,1252.35,1255.8,1231,1236.2,1344532,0
2023-01-05T00:00:00+0530,1240,1255,1231,1252.65,2745160,0
2023-01-06T00:00:00+0530,1252.65,1274.95,1248.15,1264.9,2214972,0
2023-01-09T00:00:00+0530,1272.95,1313.9,1271.65,1310.35,3634805,0
2023-01-10T00:00:00+0530,1310.5,1326.4,1305.75,1314.9,3139930,0
2023-01-11T00:00:00+0530,1315.5,1320,1300.5,1312.6,2041750,0
2023-01-12T00:00:00+0530,1316,1327,1310,1319.9,2448619,0
2023-01-13T00:00:00+0530,1325,1337,1311.6,1328.15,2600139,0
2023-01-16T00:00:00+0530,1333,1335.25,1302.95,1315.6,1651972,0
2023-01-17T00:00:00+0530,1318.95,1323.85,1304.1,1320.85,1607137,0
2023-01-18T00:00:00+0530,1320.35,1325,1308.1,1322.15,1179938,0
2023-01-19T00:00:00+0530,1317.6,1328.7,1312.3,1319.55,2066881,0
2023-01-20T00:00:00+0530,1324.05,1325,1311.65,1314.75,1332666,0
2023-01-23T00:00:00+0530,1321.35,1345.95,1312.3,1328.45,1681075,0
2023-01-24T00:00:00+0530,1335.1,1335.1,1321.05,1323.9,1408040,0
2023-01-25T00:00:00+0530,1324.9,1332,1306.05,1311.5,1359090,0
2023-01-27T00:00:00+0530,1318.1,1339.8,1286.65,1320.2,1914769,0
2023-01-30T00:00:00+0530,1320.1,1342,1305,1331.6,2402331,0
2023-01-31T00:00:00+0530,1350.3,1385.5,1335.3,1378.75,5265862,0
2023-02-01T00:00:00+0530,1386.55,1390,1322,1352.05,3010838,0
2023-02-02T00:00:00+0530,1348.05,1378.2,1330.5,1352.4,2029111,0
2023-02-03T00:00:00+0530,1359.2,1391.95,1350.55,1388,1803085,0
2023-02-06T00:00:00+0530,1391.9,1391.9,1360,1376,1504382,0
2023-02-07T00:00:00+0530,1382.9,1385,1361,1366.7,1413825,0
2023-02-08T00:00:00+0530,1373.55,1380,1360,1373.05,1241238,0
2023-02-09T00:00:00+0530,1372,1386,1363,1372.2,1866387,0
2023-02-10T00:00:00+0530,1378.55,1386.95,1350.8,1365.45,3282665,0
2023-02-13T00:00:00+0530,1375,1384,1325.05,1353,4401219,0
2023-02-14T00:00:00+0530,1358,1377,1350,1363.15,2373179,0
2023-02-15T00:00:00+0530,1364.2,1383.15,1360.05,1379.35,2007214,0
2023-02-16T00:00:00+0530,1380.1,1397,1363.2,1368.15,2646301,0
2023-02-17T00:00:00+0530,1359.95,1372.55,1332.3,1341.5,2150027,0
2023-02-20T00:00:00+0530,1342.1,1354.95,1332.6,1346.25,1497314,0
2023-02-21T00:00:00+0530,1354.5,1362.4,1341,1351.85,2118816,0
2023-02-22T00:00:00+0530,1346.9,1352.85,1311.15,1319.75,2196484,0
2023-02-23T00:00:00+0530,1325.25,1326.25,1305,1313.95,1847879,0
2023-02-24T00:00:00+0530,1320.2,1320.55,1278.2,1280.2,2824384,0
2023-02-27T00:00:00+0530,1270.05,1285.4,1248.4,1257.4,2019964,0
2023-02-28T00:00:00+0530,1263.7,1293.25,1260,1269.6,3407211,0
2023-03-01T00:00:00+0530,1275.95,1305.55,1269.05,1272.15,2338935,0
2023-03-02T00:00:00+0530,1278.55,1278.55,1250,1251.55,1563750,0
2023-03-03T00:00:00+0530,1257.9,1276.95,1253.25,1268.6,1493291,0
2023-03-06T00:00:00+0530,1269.55,1284.25,1268,1270.45,1570410,0
2023-03-08T00:00:00+0530,1270,1291.95,1258.3,1289.95,2370800,0
2023-03-09T00:00:00+0530,1291,1294.8,1244.95,1248.15,3596577,0
2023-03-10T00:00:00+0530,1249,1256.7,1225.35,1226.7,2664696,0
2023-03-13T00:00:00+0530,1222.7,1231,1182.45,1193.45,3842775,0
2023-03-14T00:00:00+0530,1192.3,1192.4,1156.85,1160.8,5379592,0
2023-03-15T00:00:00+0530,1167,1174.4,1153.2,1160.35,2226887,0
2023-03-16T00:00:00+0530,1160,1175.25,1140.15,1167.05,3604480,0
2023-03-17T00:00:00+0530,1172.9,1186.25,1152,1171.5,3683701,0
2023-03-20T00:00:00+0530,1169.95,1179.15,1145,1167.65,2082268,0
2023-03-21T00:00:00+0530,1170.6,1175,1156.4,1160.3,2209422,0
2023-03-22T00:00:00+0530,1167.5,1180.5,1159.15,1164.1,2211909,0
2023-03-23T00:00:00+0530,1161,1175,1153.8,1164.95,2594282,0
2023-03-24T00:00:00+0530,1160.55,1170.55,1147.1,1150.8,1839876,0
2023-03-27T00:00:00+0530,1141.5,1150.6,1125.5,1137.9,2446528,0
2023-03-28T00:00:00+0530,1143.6,1149,1123.4,1128.3,1903339,0
2023-03-29T00:00:00+0530,1133.95,1152.45,1132,1144.3,4003003,0
2023-03-31T00:00:00+0530,1147.6,1163,1145.85,1158.7,2343070,0
2023-04-03T00:00:00+0530,1161.3,1180,1155.3,1169.9,2546562,0
2023-04-05T00:00:00+0530,1172,1173.3,1151.95,1155.45,2028469,0
2023-04-06T00:00:00+0530,1154,1175,1148.3,1171.25,2029418,0
2023-04-10T00:00:00+0530,1171.25,1191,1171.25,1188.6,2586918,0
2023-04-11T00:00:00+0530,1200,1204.2,1188.2,1201.7,2443384,0
