date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5214.99,5214.99,5178,5181.05,77,0
2023-01-03T00:00:00+0530,5199,5250,5180.11,5205.5,475,0
2023-01-04T00:00:00+0530,5250,5340,5221,5255.19,303,0
2023-01-05T00:00:00+0530,5300,5376,5185,5284.72,225,0
2023-01-06T00:00:00+0530,5314,5314,5236,5268.09,233,0
2023-01-09T00:00:00+0530,5240,5320,5240,5318.75,216,0
2023-01-10T00:00:00+0530,5320,5320,5281,5292,65,0
2023-01-11T00:00:00+0530,5300,5325,5233,5289.93,453,0
2023-01-12T00:00:00+0530,5289,5300,5289,5295.68,606,0
2023-01-13T00:00:00+0530,5300,5350,5276,5300.54,441,0
2023-01-16T00:00:00+0530,5343,5343,5280,5321.5,885,0
2023-01-17T00:00:00+0530,5340,5340,5301.01,5329.83,169,0
2023-01-18T00:00:00+0530,5275,5349.9,5275,5336.45,440,0
2023-01-19T00:00:00+0530,5337,5340,5300,5327.44,48,0
2023-01-20T00:00:00+0530,5330,5337,5281.01,5330,224,0
2023-01-23T00:00:00+0530,5293,5330,5292,5330,98,0
2023-01-24T00:00:00+0530,5330,5359,5312.1,5330,247,0
2023-01-25T00:00:00+0530,5306,5359,5306,5330,77,0
2023-01-27T00:00:00+0530,5330,5350,5290,5310,344,0
2023-01-30T00:00:00+0530,5325,5325,5279,5315,672,0
2023-01-31T00:00:00+0530,5310,5310,5290,5300,202,0
2023-02-01T00:00:00+0530,5324.97,5344,5310,5339.99,202,0
2023-02-02T00:00:00+0530,5350,5369,5300,5301.71,1119,0
2023-02-03T00:00:00+0530,5303,5315,5303,5309.7,528,0
2023-02-06T00:00:00+0530,5335,5335,5282,5327.89,606,0
2023-02-07T00:00:00+0530,5325,5445,5315,5350.12,457,0
2023-02-08T00:00:00+0530,5312,5350,5312,5345.41,351,0
2023-02-09T00:00:00+0530,5368,5369,5303,5345.04,73,0
2023-02-10T00:00:00+0530,5305.1,5329.99,5300.04,5310.6,371,0
2023-02-13T00:00:00+0530,5350,5350,5257,5305.8,65,0
2023-02-14T00:00:00+0530,5300,5326.9,5285,5324.9,131,0
2023-02-15T00:00:00+0530,5324.9,5325,5282,5304.38,261,0
2023-02-16T00:00:00+0530,5320,5320,5275,5300.01,29,0
2023-02-17T00:00:00+0530,5300,5323.99,5268,5317.85,417,0
2023-02-20T00:00:00+0530,5315,5349.77,5303,5340.11,198,0
2023-02-21T00:00:00+0530,5389,5389,5286,5318,149,0
2023-02-22T00:00:00+0530,5340,5340,5301,5309.93,202,0
2023-02-23T00:00:00+0530,5309.93,5359,5300,5304.71,125,0
2023-02-24T00:00:00+0530,5304,5349,5300,5301,50,0
2023-02-27T00:00:00+0530,5320,5321,5285,5286,101,0
2023-02-28T00:00:00+0530,5270,5337.3,5270,5296.22,190,0
2023-03-01T00:00:00+0530,5300,5390,5300,5338.73,132,0
2023-03-02T00:00:00+0530,5300,5310,5265,5274.3,522,0
2023-03-03T00:00:00+0530,5274.3,5299,5261,5272.01,799,0
2023-03-06T00:00:00+0530,5262,5334,5262,5290.41,589,0
2023-03-08T00:00:00+0530,5299,5299,5263.03,5279.65,1661,0
2023-03-09T00:00:00+0530,5340,5340,5266.03,5298.42,224,0
2023-03-10T00:00:00+0530,5320,5350,5300,5342.29,264,0
2023-03-13T00:00:00+0530,5342.29,5377,5342.29,5367.17,443,0
