date,open,high,low,close,volume,empty
2024-09-24T00:00:00+0530,350,350,308.2,323.4,34967188,0
2024-09-25T00:00:00+0530,328,330.4,307.05,313.8,6575414,0
2024-09-26T00:00:00+0530,311.3,316.95,303,304.6,2400444,0
2024-09-27T00:00:00+0530,304.55,316.7,304.55,309,2655540,0
2024-09-30T00:00:00+0530,306,308.8,295.05,300,2177232,0
2024-10-01T00:00:00+0530,310,314,301.7,306.3,2603744,0
2024-10-03T00:00:00+0530,297.2,303,292,293.45,1079053,0
2024-10-04T00:00:00+0530,294.85,301.7,285.2,292.35,1622819,0
2024-10-07T00:00:00+0530,294.9,294.95,269.5,278.95,1556608,0
2024-10-08T00:00:00+0530,277.5,288,275.8,285.85,892647,0
2024-10-09T00:00:00+0530,286.85,292.4,284.65,285.35,592286,0
2024-10-10T00:00:00+0530,288.7,293,287.5,289.8,507805,0
2024-10-11T00:00:00+0530,287.55,292.2,282.55,283.8,336239,0
2024-10-14T00:00:00+0530,285.95,286.85,273.3,274.1,502467,0
2024-10-15T00:00:00+0530,274.2,278,271,274.6,397244,0
2024-10-16T00:00:00+0530,273.6,277,268,268.3,612889,0
2024-10-17T00:00:00+0530,268,274.5,266.5,269.45,542532,0
2024-10-18T00:00:00+0530,269,269.4,264.15,266.1,337568,0
2024-10-21T00:00:00+0530,268,269,249.05,251.05,891228,0
2024-10-22T00:00:00+0530,250,251.55,242.1,243.55,510385,0
2024-10-23T00:00:00+0530,243,250.9,240.65,244.2,666411,0
2024-10-24T00:00:00+0530,245.9,247,237.5,239.05,314065,0
2024-10-25T00:00:00+0530,239.1,241.65,229.05,231,581309,0
2024-10-28T00:00:00+0530,234.65,236.45,226.65,232.4,557994,0
2024-10-29T00:00:00+0530,243,251.9,240.2,246.95,1531270,0
2024-10-30T00:00:00+0530,248.9,248.9,243.2,246.1,373775,0
2024-10-31T00:00:00+0530,246.5,253.9,244.1,250.2,432718,0
2024-11-01T00:00:00+0530,252.45,256,251.75,254.65,208995,0
2024-11-04T00:00:00+0530,256.95,260.7,252.35,259.4,523016,0
2024-11-05T00:00:00+0530,259.9,264.2,257.15,259.85,432549,0
2024-11-06T00:00:00+0530,262,263.95,259.15,261.75,338787,0
2024-11-07T00:00:00+0530,262.85,264.9,260.15,260.65,174416,0
2024-11-08T00:00:00+0530,261.9,262.8,252,253.45,235644,0
2024-11-11T00:00:00+0530,255.4,255.4,246.6,250.35,267018,0
2024-11-12T00:00:00+0530,251.1,253.25,241.2,242.35,223427,0
2024-11-13T00:00:00+0530,242.35,243.45,232.5,233.7,258091,0
2024-11-14T00:00:00+0530,233.7,240,233.7,237.45,175668,0
2024-11-18T00:00:00+0530,238.9,241,232.55,236.3,219801,0
2024-11-19T00:00:00+0530,237.1,243.1,237,237.85,151394,0
2024-11-21T00:00:00+0530,240,240,226,227.3,479939,0
2024-11-22T00:00:00+0530,227.95,234.4,225.35,232.85,280843,0
2024-11-25T00:00:00+0530,238.45,238.95,230.05,230.4,230256,0
2024-11-26T00:00:00+0530,232.35,232.65,227.85,229.05,222992,0
2024-11-27T00:00:00+0530,229.05,245.95,228.4,243.85,553424,0
2024-11-28T00:00:00+0530,246.7,250.5,242,242.9,418614,0
2024-11-29T00:00:00+0530,242.7,246.35,231.7,234.1,582369,0
2024-12-02T00:00:00+0530,234.09,234.09,228.41,228.96,704579,0
2024-12-03T00:00:00+0530,230.4,235.95,230.39,232.83,694449,0
2024-12-04T00:00:00+0530,234.4,250.33,234.1,243.9,1390475,0
2024-12-05T00:00:00+0530,246.35,255.8,245.61,251.98,1075764,0
