date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,41.15,41.8,40,41.2,87381,0
2023-01-03T00:00:00+0530,41.2,42.75,40.4,41.9,177394,0
2023-01-04T00:00:00+0530,42.75,44.85,41.1,43.35,593666,0
2023-01-05T00:00:00+0530,44.7,44.7,42.5,42.95,145960,0
2023-01-06T00:00:00+0530,43.55,43.75,41.65,42.25,139078,0
2023-01-09T00:00:00+0530,43.5,43.85,42.3,42.65,120429,0
2023-01-10T00:00:00+0530,43,45.25,42.6,44.05,321794,0
2023-01-11T00:00:00+0530,44.8,52.85,44.7,51,4868684,0
2023-01-12T00:00:00+0530,50.9,50.9,46.6,47.1,992654,0
2023-01-13T00:00:00+0530,47.9,49.6,45.6,47.6,619354,0
2023-01-16T00:00:00+0530,48,48.65,46.4,46.85,157406,0
2023-01-17T00:00:00+0530,47.65,47.75,45.4,45.75,127400,0
2023-01-18T00:00:00+0530,45.75,50.9,45.75,48.5,605465,0
2023-01-19T00:00:00+0530,47.7,50.7,47.7,49.1,314085,0
2023-01-20T00:00:00+0530,49.6,50,47,47.45,143318,0
2023-01-23T00:00:00+0530,47.95,49.25,47.1,47.45,96647,0
2023-01-24T00:00:00+0530,48.4,48.4,45.8,46.5,77923,0
2023-01-25T00:00:00+0530,46.5,46.95,42.8,44.3,197035,0
2023-01-27T00:00:00+0530,44.35,45.8,42.7,43.5,160918,0
2023-01-30T00:00:00+0530,44.5,45.2,42.3,43.25,80399,0
2023-01-31T00:00:00+0530,43.25,44.75,43.25,44.15,46896,0
2023-02-01T00:00:00+0530,44.8,45.3,41.85,42.55,105414,0
2023-02-02T00:00:00+0530,43.15,44.2,41.9,42.5,116000,0
2023-02-03T00:00:00+0530,42.95,43.5,40.35,41.6,115679,0
2023-02-06T00:00:00+0530,41.6,42.3,41.05,41.9,56818,0
2023-02-07T00:00:00+0530,42.5,42.5,40.5,41.15,48784,0
2023-02-08T00:00:00+0530,41.6,46.4,41.1,44.35,392559,0
2023-02-09T00:00:00+0530,44.85,44.85,42.5,42.6,82628,0
2023-02-10T00:00:00+0530,43.45,43.45,42.1,42.5,42693,0
2023-02-13T00:00:00+0530,43.5,43.5,41.55,42,61139,0
2023-02-14T00:00:00+0530,42,42.85,41.2,41.5,58958,0
2023-02-15T00:00:00+0530,41.95,41.95,40.8,40.95,28729,0
2023-02-16T00:00:00+0530,40.8,41.7,40.5,40.85,31081,0
2023-02-17T00:00:00+0530,44,46.5,43.15,43.65,487399,0
2023-02-20T00:00:00+0530,43.55,43.55,41.65,41.8,75767,0
2023-02-21T00:00:00+0530,42.4,42.5,41.5,42,59206,0
2023-02-22T00:00:00+0530,42.2,42.2,40.65,40.8,39204,0
2023-02-23T00:00:00+0530,41.2,41.35,40.4,41.25,28388,0
2023-02-24T00:00:00+0530,41.5,41.85,40.2,40.3,42971,0
2023-02-27T00:00:00+0530,40.3,40.95,39.1,39.75,39508,0
2023-02-28T00:00:00+0530,38.75,40.2,38.75,39.4,28555,0
