date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,31.4,31.9,30.25,30.6,831777,0
2023-01-03T00:00:00+0530,30.85,31.4,29.95,30.4,556033,0
2023-01-04T00:00:00+0530,30.4,31.9,29.8,30.35,1091279,0
2023-01-05T00:00:00+0530,30.55,30.55,29.7,30.05,275188,0
2023-01-06T00:00:00+0530,30.05,30.25,29.35,29.55,235830,0
2023-01-09T00:00:00+0530,29.9,30.35,29.6,29.8,197980,0
2023-01-10T00:00:00+0530,30,30.1,29.2,29.75,336479,0
2023-01-11T00:00:00+0530,29.9,30.9,29.7,29.95,617200,0
2023-01-12T00:00:00+0530,30,30.2,29.25,29.7,310814,0
2023-01-13T00:00:00+0530,29.9,30.35,29.5,30.15,383890,0
2023-01-16T00:00:00+0530,30.15,30.4,29.6,29.7,148641,0
2023-01-17T00:00:00+0530,29.9,30.15,28.2,29.45,217738,0
2023-01-18T00:00:00+0530,29.5,30.35,29.45,29.6,402629,0
2023-01-19T00:00:00+0530,29.6,29.7,29.1,29.25,176927,0
2023-01-20T00:00:00+0530,29.45,29.6,28.9,29,105661,0
2023-01-23T00:00:00+0530,29,29.25,28,28.25,178756,0
2023-01-24T00:00:00+0530,28.65,28.95,27.85,27.95,169677,0
2023-01-25T00:00:00+0530,28.1,28.1,26.7,27.05,315391,0
2023-01-27T00:00:00+0530,27.45,27.6,26,27,329505,0
2023-01-30T00:00:00+0530,27.3,27.75,26.3,26.6,290036,0
2023-01-31T00:00:00+0530,26.85,27.85,26.6,27.65,209915,0
2023-02-01T00:00:00+0530,28.4,28.4,26.55,26.95,297956,0
2023-02-02T00:00:00+0530,27.05,27.5,26.65,26.85,177968,0
2023-02-03T00:00:00+0530,27.3,27.3,25.9,26.55,259918,0
2023-02-06T00:00:00+0530,26.8,27.2,26.3,26.7,100007,0
2023-02-07T00:00:00+0530,26.8,26.95,26.15,26.25,121721,0
2023-02-08T00:00:00+0530,26.4,26.75,26,26.35,134369,0
2023-02-09T00:00:00+0530,26.35,26.8,26.15,26.4,100255,0
2023-02-10T00:00:00+0530,26.65,27.15,26.35,26.75,199070,0
2023-02-13T00:00:00+0530,26.95,29.05,26.45,27.85,372471,0
2023-02-14T00:00:00+0530,29.5,29.5,27.3,27.9,412231,0
2023-02-15T00:00:00+0530,28.1,28.6,27.4,27.75,251023,0
2023-02-16T00:00:00+0530,27.4,28.65,27.4,28.3,279911,0
2023-02-17T00:00:00+0530,28,28.6,27.25,27.45,299460,0
2023-02-20T00:00:00+0530,27.7,27.7,26.35,26.5,429488,0
2023-02-21T00:00:00+0530,26.6,27.1,26.25,26.65,221062,0
2023-02-22T00:00:00+0530,26.85,26.85,26.25,26.35,132997,0
2023-02-23T00:00:00+0530,26.4,26.95,25.65,26.1,169201,0
2023-02-24T00:00:00+0530,26.5,26.8,25.75,25.9,175453,0
2023-02-27T00:00:00+0530,25.9,25.9,24.8,25.15,256530,0
2023-02-28T00:00:00+0530,25.3,25.6,25.15,25.3,100236,0
2023-03-01T00:00:00+0530,25.4,25.9,25.25,25.45,210520,0
2023-03-02T00:00:00+0530,25.75,25.8,24.95,25.05,239123,0
2023-03-03T00:00:00+0530,25.3,25.55,25.1,25.35,190338,0
2023-03-06T00:00:00+0530,25.35,26.25,25.35,25.7,303686,0
2023-03-08T00:00:00+0530,26,29.1,25.6,28,2264942,0
2023-03-09T00:00:00+0530,28.2,28.3,26.7,26.85,382023,0
2023-03-10T00:00:00+0530,26.8,28,26.1,27.05,681628,0
2023-03-13T00:00:00+0530,26.55,27.9,26,26.1,328033,0
2023-03-14T00:00:00+0530,26.5,26.5,25.25,25.55,377106,0
2023-03-15T00:00:00+0530,25.95,26.15,24.9,25.1,303772,0
2023-03-16T00:00:00+0530,25.45,25.5,24.65,25.15,233632,0
2023-03-17T00:00:00+0530,25.55,25.75,25.15,25.4,130816,0
2023-03-20T00:00:00+0530,25.4,26.15,24.75,24.95,146951,0
2023-03-21T00:00:00+0530,25.25,25.45,24.85,25,165924,0
2023-03-22T00:00:00+0530,25.4,25.7,24.9,25.05,120431,0
2023-03-23T00:00:00+0530,25.05,25.9,25,25.15,366477,0
2023-03-24T00:00:00+0530,25.2,25.35,24.7,24.8,156203,0
2023-03-27T00:00:00+0530,25,25.1,24.15,24.25,206492,0
2023-03-28T00:00:00+0530,24.05,24.6,23,23.3,254198,0
2023-03-29T00:00:00+0530,23.3,27.7,23.3,26.35,797270,0
2023-03-31T00:00:00+0530,26.95,27.45,25.8,25.95,813305,0
2023-04-03T00:00:00+0530,26.15,27,26.05,26.7,346738,0
2023-04-05T00:00:00+0530,26.75,27.65,26.6,26.9,459833,0
2023-04-06T00:00:00+0530,27.3,28.75,26.95,27.25,1043735,0
2023-04-10T00:00:00+0530,27.55,28.3,27.55,27.95,324156,0
2023-04-11T00:00:00+0530,28.15,29.45,27.7,28.85,1028041,0
2023-04-12T00:00:00+0530,29.2,29.95,28.85,28.95,739442,0
2023-04-13T00:00:00+0530,28.9,28.95,27.55,28.25,357059,0
2023-04-17T00:00:00+0530,28.4,29.65,28.05,29.1,650481,0
2023-04-18T00:00:00+0530,29.1,29.7,29,29.1,311513,0
2023-04-19T00:00:00+0530,29.15,30.35,28.9,30,1299299,0
2023-04-20T00:00:00+0530,30.3,30.3,29.05,29.2,703337,0
2023-04-21T00:00:00+0530,29.55,30.15,28.35,28.6,652464,0
2023-04-24T00:00:00+0530,28.8,29.2,28.6,29,343916,0
2023-04-25T00:00:00+0530,29.2,30.4,29.1,29.35,785170,0
2023-04-26T00:00:00+0530,29.55,29.95,29.1,29.25,312838,0
2023-04-27T00:00:00+0530,29.5,29.85,29.05,29.25,446834,0
2023-04-28T00:00:00+0530,29.25,29.7,28.65,28.85,315647,0
2023-05-02T00:00:00+0530,29.15,29.45,28.75,28.9,319494,0
2023-05-03T00:00:00+0530,28.85,29.7,28.8,29.1,378949,0
2023-05-04T00:00:00+0530,29.2,30.3,29.1,29.25,730934,0
2023-05-05T00:00:00+0530,29.5,29.6,28.5,28.8,258783,0
2023-05-08T00:00:00+0530,28.9,29.1,28.3,28.65,254335,0
2023-05-09T00:00:00+0530,28.75,29.4,27.15,27.95,304690,0
2023-05-10T00:00:00+0530,27.95,28.45,27.65,28.1,231113,0
2023-05-11T00:00:00+0530,28.25,28.6,28.15,28.4,146118,0
2023-05-12T00:00:00+0530,28.45,28.6,27.55,27.7,200876,0
2023-05-15T00:00:00+0530,27.9,28.4,27.5,28.15,213918,0
2023-05-16T00:00:00+0530,28.3,28.9,27.7,27.85,214195,0
2023-05-17T00:00:00+0530,28,28.2,27.55,27.75,79743,0
2023-05-18T00:00:00+0530,27.9,28.05,27.5,27.6,139697,0
2023-05-19T00:00:00+0530,27.65,27.95,27,27.75,359337,0
2023-05-22T00:00:00+0530,27.75,27.8,27.2,27.4,103966,0
