date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5069.85,5069.9,5046.1,5054,142,0
2023-01-03T00:00:00+0530,5124,5124,5016,5081.55,568,0
2023-01-04T00:00:00+0530,5147.95,5147.95,5055.05,5121.75,135,0
2023-01-05T00:00:00+0530,5184,5184,5079.1,5093.8,121,0
2023-01-06T00:00:00+0530,5118.85,5136.6,5064.05,5072.1,262,0
2023-01-09T00:00:00+0530,5102.05,5179.9,5102.05,5164.25,294,0
2023-01-10T00:00:00+0530,5198,5268,5100.05,5125.45,458,0
2023-01-11T00:00:00+0530,5125.6,5160,5125.5,5149.8,65,0
2023-01-12T00:00:00+0530,5149.8,5149.8,5100.35,5130,116,0
2023-01-13T00:00:00+0530,5140.45,5195,5137,5170.75,90,0
2023-01-16T00:00:00+0530,5196.6,5251,5186.6,5234,138,0
2023-01-17T00:00:00+0530,5251,5251,5162,5200,207,0
2023-01-18T00:00:00+0530,5220.35,5220.35,5151,5185.9,117,0
2023-01-19T00:00:00+0530,5200,5200,5170,5199,49,0
2023-01-20T00:00:00+0530,5199,5225,5199,5219.75,55,0
2023-01-23T00:00:00+0530,5279.9,5291,5187.15,5202.4,182,0
2023-01-24T00:00:00+0530,5358.45,5358.45,5217.7,5240,102,0
2023-01-25T00:00:00+0530,5253.2,5253.2,5193.05,5238.85,228,0
2023-01-27T00:00:00+0530,5279.9,5279.9,5162,5219.4,196,0
2023-01-30T00:00:00+0530,5300,5300,5219.4,5225.95,90,0
2023-01-31T00:00:00+0530,5249.95,5249.95,5200,5206.6,113,0
2023-02-01T00:00:00+0530,5246.85,5300,5199.95,5265.2,737,0
2023-02-02T00:00:00+0530,5299.95,5389.9,5279.95,5385.2,460,0
2023-02-03T00:00:00+0530,5379,5389.9,5290.05,5305.1,316,0
2023-02-06T00:00:00+0530,5398,5398,5243.1,5276.5,193,0
2023-02-07T00:00:00+0530,5299.9,5299.9,5255,5263.75,58,0
2023-02-08T00:00:00+0530,5266.05,5287.8,5250.3,5268.65,73,0
2023-02-09T00:00:00+0530,5268.75,5292.55,5250.05,5288.45,140,0
2023-02-10T00:00:00+0530,5257.35,5295,5205.05,5259.35,98,0
2023-02-13T00:00:00+0530,5289,5338,5205,5232.85,312,0
2023-02-14T00:00:00+0530,5279.85,5279.85,5195.35,5240.95,49,0
2023-02-15T00:00:00+0530,5220.35,5266.7,5155,5173.45,131,0
2023-02-16T00:00:00+0530,5183.95,5191.85,5131,5169.55,162,0
2023-02-17T00:00:00+0530,5161.1,5161.1,5126.1,5142.15,260,0
2023-02-20T00:00:00+0530,5168.75,5235.05,5161.3,5210.05,681,0
2023-02-21T00:00:00+0530,5210.1,5210.1,5162,5169.55,69,0
2023-02-22T00:00:00+0530,5189.95,5189.95,5144.1,5188.5,61,0
2023-02-23T00:00:00+0530,5156.1,5174.95,5140.05,5148.9,147,0
2023-02-24T00:00:00+0530,5191,5191,5133.2,5149,70,0
2023-02-27T00:00:00+0530,5179.85,5179.85,5080,5085.8,207,0
2023-02-28T00:00:00+0530,5139.95,5139.95,5083.75,5094.45,129,0
