date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,122.45,122.45,120.63,121.91,146682,0
2023-01-03T00:00:00+0530,122.14,123,121.82,122.7,73671,0
2023-01-04T00:00:00+0530,123.54,123.54,120.88,121.39,108380,0
2023-01-05T00:00:00+0530,121.98,122,120.81,121.68,451871,0
2023-01-06T00:00:00+0530,121.68,122.48,120.75,121.18,67830,0
2023-01-09T00:00:00+0530,121.28,122.48,121.25,122.01,194148,0
2023-01-10T00:00:00+0530,122.47,122.48,120.59,121.2,93476,0
2023-01-11T00:00:00+0530,122.95,122.95,120.81,121.19,56702,0
2023-01-12T00:00:00+0530,121.75,121.75,120.45,120.93,71761,0
2023-01-13T00:00:00+0530,122.45,122.45,120.19,120.88,89365,0
2023-01-16T00:00:00+0530,122.45,122.45,120.06,120.64,61303,0
2023-01-17T00:00:00+0530,117,121.95,117,120.2,103159,0
2023-01-18T00:00:00+0530,121.87,121.87,119.56,120.62,59468,0
2023-01-19T00:00:00+0530,121.95,121.95,120.01,120.93,53896,0
2023-01-20T00:00:00+0530,122.45,122.45,119.01,120.06,63975,0
2023-01-23T00:00:00+0530,121.95,121.95,119.01,120.3,61593,0
2023-01-24T00:00:00+0530,123.9,123.9,119.57,119.87,62386,0
2023-01-25T00:00:00+0530,123.45,123.45,116.25,118.51,134907,0
2023-01-27T00:00:00+0530,122.05,122.05,116,118.04,507014,0
2023-01-30T00:00:00+0530,121.6,121.6,116.04,117.14,234458,0
2023-01-31T00:00:00+0530,120.65,120.65,116.11,118.45,163793,0
2023-02-01T00:00:00+0530,120.95,120.95,116.36,117.7,197854,0
2023-02-02T00:00:00+0530,119.99,119.99,116.07,117.79,284810,0
2023-02-03T00:00:00+0530,121.3,121.3,116.11,117.66,293716,0
2023-02-06T00:00:00+0530,121.2,121.2,114.15,118.66,94674,0
2023-02-07T00:00:00+0530,118.98,118.98,118.01,118.5,84227,0
2023-02-08T00:00:00+0530,122.05,122.05,118.22,119.73,190766,0
2023-02-09T00:00:00+0530,123.3,123.3,118.01,119.8,114671,0
2023-02-10T00:00:00+0530,120.4,120.4,119.02,120.01,1890548,0
2023-02-13T00:00:00+0530,120.48,120.48,118.01,118.53,157856,0
2023-02-14T00:00:00+0530,120.95,120.95,117.51,118.23,91160,0
2023-02-15T00:00:00+0530,119.45,119.45,117.52,118.32,85354,0
2023-02-16T00:00:00+0530,118.98,119.45,118.36,119.18,69657,0
2023-02-17T00:00:00+0530,120.95,120.95,117.8,118.15,413660,0
2023-02-20T00:00:00+0530,121.7,121.7,117.54,118.74,300201,0
2023-02-21T00:00:00+0530,115.2,119.98,115.2,118.3,55756,0
2023-02-22T00:00:00+0530,119.95,119.95,116.95,117.41,161987,0
2023-02-23T00:00:00+0530,118.1,118.1,116.21,116.97,173046,0
2023-02-24T00:00:00+0530,119.99,119.99,116.51,116.64,60056,0
2023-02-27T00:00:00+0530,119.99,119.99,114.52,115.86,162966,0
2023-02-28T00:00:00+0530,116.98,117.04,115.51,116.59,120768,0
2023-03-01T00:00:00+0530,114,120.1,114,118.35,96041,0
2023-03-02T00:00:00+0530,119.99,119.99,117.5,117.74,96415,0
2023-03-03T00:00:00+0530,119.87,119.87,117.92,118.56,488385,0
2023-03-06T00:00:00+0530,121.99,121.99,118.66,119.43,6103371,0
2023-03-08T00:00:00+0530,123,123,115.85,119.53,152024,0
2023-03-09T00:00:00+0530,120.97,120.97,118.01,119.29,96870,0
2023-03-10T00:00:00+0530,120.45,120.45,116.01,118.32,177264,0
2023-03-13T00:00:00+0530,119.99,119.99,115.55,116.23,175433,0
2023-03-14T00:00:00+0530,119.7,119.7,115,115.83,405701,0
2023-03-15T00:00:00+0530,116.98,116.98,115.5,115.77,183839,0
2023-03-16T00:00:00+0530,119.25,119.25,113.91,114.63,172861,0
2023-03-17T00:00:00+0530,116.98,116.98,115.01,116.1,79843,0
2023-03-20T00:00:00+0530,116.48,116.48,114.21,114.97,136232,0
