date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,81.6,90.6,81.6,84.4,10000,0
2023-01-03T00:00:00+0530,85.95,85.95,84,85.7,22000,0
2023-01-04T00:00:00+0530,83.15,83.3,83,83,12000,0
2023-01-05T00:00:00+0530,82.1,86.5,82.05,86,28000,0
2023-01-06T00:00:00+0530,84,84,84,84,2000,0
2023-01-09T00:00:00+0530,83.1,83.1,83.1,83.1,4000,0
2023-01-10T00:00:00+0530,86.35,86.7,86,86,10000,0
2023-01-11T00:00:00+0530,87.5,87.5,82.4,82.95,28000,0
2023-01-12T00:00:00+0530,80.2,89.45,80.1,88.8,60000,0
2023-01-13T00:00:00+0530,88.8,89,86.5,88.5,16000,0
2023-01-17T00:00:00+0530,85,86.9,82.45,84.1,14000,0
2023-01-19T00:00:00+0530,86,86,84.15,84.15,8000,0
2023-01-20T00:00:00+0530,83.3,83.6,82,82.55,20000,0
2023-01-23T00:00:00+0530,85.4,85.4,82.1,84,6000,0
2023-01-24T00:00:00+0530,84,84,84,84,2000,0
2023-01-25T00:00:00+0530,80.5,82.5,80.2,81.5,20000,0
2023-01-27T00:00:00+0530,79,80,79,80,8000,0
2023-01-30T00:00:00+0530,77.5,78.05,77,77.6,14000,0
2023-01-31T00:00:00+0530,78,78,78,78,2000,0
2023-02-01T00:00:00+0530,80.9,80.9,78.2,78.2,8000,0
2023-02-02T00:00:00+0530,76,77,76,77,12000,0
2023-02-03T00:00:00+0530,76,77,76,77,6000,0
2023-02-06T00:00:00+0530,76.95,76.95,76.95,76.95,2000,0
2023-02-07T00:00:00+0530,76.95,76.95,76.9,76.95,22000,0
2023-02-10T00:00:00+0530,74.95,74.95,74.15,74.15,4000,0
2023-02-13T00:00:00+0530,73.5,75,73.5,75,6000,0
2023-02-14T00:00:00+0530,73,73,73,73,2000,0
2023-02-15T00:00:00+0530,73,77.8,73,75.55,46000,0
2023-02-16T00:00:00+0530,75.1,77,75,77,6000,0
2023-02-20T00:00:00+0530,72.25,78.1,72.25,75.7,10000,0
2023-02-21T00:00:00+0530,74,74,74,74,4000,0
2023-02-22T00:00:00+0530,73.9,74,71,71,12000,0
2023-02-23T00:00:00+0530,71,73,66,72.85,50000,0
2023-02-24T00:00:00+0530,77,87.4,72.5,81.9,60000,0
2023-02-27T00:00:00+0530,81.8,85.45,81.8,84.05,38000,0
2023-02-28T00:00:00+0530,85,85.3,82,82,58000,0
2023-03-02T00:00:00+0530,82,87.25,82,86.4,20000,0
2023-03-03T00:00:00+0530,87.2,90,87.2,90,22000,0
2023-03-06T00:00:00+0530,87.5,87.5,87,87,4000,0
2023-03-08T00:00:00+0530,86,91,86,87,46000,0
2023-03-09T00:00:00+0530,87.05,87.05,87.05,87.05,2000,0
2023-03-10T00:00:00+0530,89,89,87,87,8000,0
2023-03-13T00:00:00+0530,86,86,86,86,2000,0
2023-03-14T00:00:00+0530,83.1,85.05,80.45,81.1,14000,0
2023-03-15T00:00:00+0530,80,80.5,79,79,12000,0
2023-03-16T00:00:00+0530,78.95,85.5,77.25,83.8,44000,0
2023-03-20T00:00:00+0530,75,83.9,75,80,6000,0
2023-03-21T00:00:00+0530,81,81,81,81,2000,0
2023-03-24T00:00:00+0530,80.95,80.95,80.95,80.95,2000,0
2023-03-27T00:00:00+0530,81.95,81.95,81.9,81.9,4000,0
2023-03-29T00:00:00+0530,76.05,78.8,74.1,78.8,18000,0
2023-03-31T00:00:00+0530,80,81.5,80,81.5,6000,0
2023-04-03T00:00:00+0530,81,83,81,81.4,6000,0
2023-04-05T00:00:00+0530,82,84,81.25,81.25,14000,0
2023-04-06T00:00:00+0530,81.25,82.05,81.25,82,8000,0
2023-04-11T00:00:00+0530,82.95,85,82,84.6,34000,0
2023-04-12T00:00:00+0530,84,84,82.05,83,10000,0
2023-04-13T00:00:00+0530,83.75,83.75,83.75,83.75,2000,0
2023-04-21T00:00:00+0530,77.25,80,76,76.15,52000,0
2023-04-24T00:00:00+0530,80,81,80,81,6000,0
2023-04-25T00:00:00+0530,80,82.6,80,82.6,4000,0
2023-04-27T00:00:00+0530,79.2,80.1,79.2,79.5,12000,0
2023-05-03T00:00:00+0530,78,78,78,78,2000,0
2023-05-04T00:00:00+0530,81,81,79.8,79.8,8000,0
2023-05-09T00:00:00+0530,79.9,82.8,79.9,82.8,12000,0
2023-05-10T00:00:00+0530,85,85,81,81,4000,0
2023-05-11T00:00:00+0530,81,81,81,81,2000,0
