date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,911.65,944.9,906.65,935,102370,0
2023-01-03T00:00:00+0530,944.9,949.9,921,925.75,30302,0
2023-01-04T00:00:00+0530,927.7,928.15,915.65,925.15,19632,0
2023-01-05T00:00:00+0530,934.4,945,928.25,936,41024,0
2023-01-06T00:00:00+0530,941.3,974.95,922.65,955.15,105523,0
2023-01-09T00:00:00+0530,955.15,959.95,928.35,938.2,28929,0
2023-01-10T00:00:00+0530,947.6,948.6,921.65,929.1,29268,0
2023-01-11T00:00:00+0530,932,942.3,925,937,20222,0
2023-01-12T00:00:00+0530,944,944,915.5,920.95,24902,0
2023-01-13T00:00:00+0530,923.05,928.1,913.9,919.5,16101,0
2023-01-16T00:00:00+0530,920.05,924.1,911.1,914.5,13819,0
2023-01-17T00:00:00+0530,915.05,922.15,912,917.85,11905,0
2023-01-18T00:00:00+0530,922,925,909,915.95,15002,0
2023-01-19T00:00:00+0530,914.95,920.6,910.05,915.35,11234,0
2023-01-20T00:00:00+0530,915.4,922,897.3,900.25,25203,0
2023-01-23T00:00:00+0530,904.75,910,902,905.45,8059,0
2023-01-24T00:00:00+0530,909.9,915,904.95,910.9,16745,0
2023-01-25T00:00:00+0530,908,914.05,900.45,904.5,13394,0
2023-01-27T00:00:00+0530,901,908,879,885.35,25051,0
2023-01-30T00:00:00+0530,889.9,892.9,872.35,878.5,25982,0
2023-01-31T00:00:00+0530,880.05,886.05,874.7,883.6,24387,0
2023-02-01T00:00:00+0530,888.05,898.9,874,877.1,21310,0
2023-02-02T00:00:00+0530,900,951.9,837.15,942.75,398817,0
2023-02-03T00:00:00+0530,940.25,949.8,914.75,925.2,84555,0
2023-02-06T00:00:00+0530,919,937.95,912,914.9,29505,0
2023-02-07T00:00:00+0530,915,919.9,902,906.4,23534,0
2023-02-08T00:00:00+0530,908.55,916.85,900.95,905.75,30632,0
2023-02-09T00:00:00+0530,905.6,915.95,901.5,911.25,28780,0
2023-02-10T00:00:00+0530,910,931.95,905.8,923.4,58216,0
2023-02-13T00:00:00+0530,923,940,910,914.1,54458,0
2023-02-14T00:00:00+0530,914.1,918.55,906,908.45,18566,0
2023-02-15T00:00:00+0530,908.45,924.8,881,918.6,33753,0
2023-02-16T00:00:00+0530,918.05,927.65,900,904.6,50749,0
2023-02-17T00:00:00+0530,898,910.15,898,904.6,13030,0
2023-02-20T00:00:00+0530,905.55,913.9,895.95,899.3,22656,0
2023-02-21T00:00:00+0530,899.3,900,889.3,894,10362,0
2023-02-22T00:00:00+0530,901.5,902.9,881.35,884.8,28569,0
2023-02-23T00:00:00+0530,887.9,898.8,883.4,886.35,11231,0
2023-02-24T00:00:00+0530,890,894.05,880,883.25,10640,0
2023-02-27T00:00:00+0530,880,887.7,858,859.7,31672,0
2023-02-28T00:00:00+0530,858,900,852,888.45,27475,0
2023-03-01T00:00:00+0530,898,905,878.6,880.85,69195,0
2023-03-02T00:00:00+0530,880.85,884.45,867.1,878.2,60773,0
2023-03-03T00:00:00+0530,881,888.95,881,883.65,31163,0
2023-03-06T00:00:00+0530,883.65,887.45,876,879.6,23306,0
2023-03-08T00:00:00+0530,884,886.95,876.9,882.95,15348,0
2023-03-09T00:00:00+0530,886.5,893.2,883,890.65,30644,0
2023-03-10T00:00:00+0530,887.65,890,862,874.8,109755,0
2023-03-13T00:00:00+0530,874.5,879.4,864.85,875.7,48370,0
2023-03-14T00:00:00+0530,875,878.55,866.05,868.8,16757,0
2023-03-15T00:00:00+0530,873.15,876.85,860.05,863.1,21736,0
2023-03-16T00:00:00+0530,866.7,867,855.9,864.45,18702,0
2023-03-17T00:00:00+0530,865,870.9,856.3,860.65,16843,0
2023-03-20T00:00:00+0530,867.95,868,845,850.7,19451,0
2023-03-21T00:00:00+0530,855,857.55,841.1,843.8,27910,0
2023-03-22T00:00:00+0530,845.15,850.85,839.2,841.95,20509,0
2023-03-23T00:00:00+0530,846,846.2,835,837,27024,0
2023-03-24T00:00:00+0530,836.9,843.95,828.1,831,28360,0
2023-03-27T00:00:00+0530,830.9,831.05,807,810.45,63486,0
2023-03-28T00:00:00+0530,809.9,815,781.05,786.1,74680,0
2023-03-29T00:00:00+0530,787,811,785.1,795.75,80363,0
2023-03-31T00:00:00+0530,802.75,823,802.7,811.35,53622,0
