date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1628,1647.7,1611,1627.8,216915,0
2023-01-03T00:00:00+0530,1627.8,1633,1595,1600.5,72361,0
2023-01-04T00:00:00+0530,1604,1633,1586.4,1616.3,87728,0
2023-01-05T00:00:00+0530,1691.05,1718.95,1610,1619.05,694087,0
2023-01-06T00:00:00+0530,1627.75,1641.35,1616.75,1623.7,148704,0
2023-01-09T00:00:00+0530,1644,1654.15,1601.05,1607.95,169021,0
2023-01-10T00:00:00+0530,1609.9,1624.85,1605.95,1616.15,59922,0
2023-01-11T00:00:00+0530,1620.8,1635,1609.8,1623.75,52755,0
2023-01-12T00:00:00+0530,1631.8,1719.9,1626.05,1671.1,781087,0
2023-01-13T00:00:00+0530,1684,1719.9,1683,1687.15,374186,0
2023-01-16T00:00:00+0530,1693.9,1702.95,1680.25,1691,100034,0
2023-01-17T00:00:00+0530,1685,1705,1670.5,1688.6,240238,0
2023-01-18T00:00:00+0530,1690,1704,1685,1690.6,76242,0
2023-01-19T00:00:00+0530,1682,1711.7,1676,1681.3,154160,0
2023-01-20T00:00:00+0530,1682.4,1694.75,1666.3,1671.55,58653,0
2023-01-23T00:00:00+0530,1676,1697.55,1676,1680.6,65741,0
2023-01-24T00:00:00+0530,1680.6,1705,1677,1683.5,102233,0
2023-01-25T00:00:00+0530,1684.5,1690.25,1662,1668.9,82150,0
2023-01-27T00:00:00+0530,1699,1700.05,1617.2,1658.05,124069,0
2023-01-30T00:00:00+0530,1654.95,1683.2,1630.8,1637.55,85818,0
2023-01-31T00:00:00+0530,1640.4,1749,1625,1737.55,228373,0
2023-02-01T00:00:00+0530,1770,1797.6,1663.1,1691.2,527704,0
2023-02-02T00:00:00+0530,1690,1733,1641,1677.35,132243,0
2023-02-03T00:00:00+0530,1677,1731.55,1655.15,1695.5,133729,0
2023-02-06T00:00:00+0530,1705,1727.65,1691.25,1698.5,88025,0
2023-02-07T00:00:00+0530,1712,1719.9,1691.1,1704.95,63573,0
2023-02-08T00:00:00+0530,1709,1732.45,1705,1712.5,96656,0
2023-02-09T00:00:00+0530,1721,1726.15,1695.55,1706.65,78956,0
2023-02-10T00:00:00+0530,1767,1795,1715.6,1726.05,624262,0
2023-02-13T00:00:00+0530,1743.9,1755,1734.05,1742.85,142962,0
2023-02-14T00:00:00+0530,1750,1750.9,1717.7,1730.1,100189,0
2023-02-15T00:00:00+0530,1730,1731.4,1700,1719.4,60253,0
2023-02-16T00:00:00+0530,1725,1789.85,1719.85,1743,296116,0
2023-02-17T00:00:00+0530,1743,1778,1731.6,1764.85,120518,0
2023-02-20T00:00:00+0530,1774.4,1782.4,1735.1,1744.05,102875,0
2023-02-21T00:00:00+0530,1744,1749,1711,1714.35,125497,0
2023-02-22T00:00:00+0530,1709.95,1709.95,1676.3,1681.15,133005,0
