date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,559.15,569.65,546.8,551.65,21968,0
2023-01-03T00:00:00+0530,555.1,578.7,546.95,574.35,43848,0
2023-01-04T00:00:00+0530,587.25,588.65,554.6,559.6,41669,0
2023-01-05T00:00:00+0530,561.55,563.15,548.9,559.1,25997,0
2023-01-06T00:00:00+0530,563.65,563.65,531.15,538.4,28282,0
2023-01-09T00:00:00+0530,553.5,560.05,523.05,530.35,53454,0
2023-01-10T00:00:00+0530,524,544.9,521.3,527.8,24531,0
2023-01-11T00:00:00+0530,533.7,552.35,531.6,535.05,35110,0
2023-01-12T00:00:00+0530,536.05,561.8,534.05,559.85,36255,0
2023-01-13T00:00:00+0530,565.65,575.3,546.8,553.1,42847,0
2023-01-16T00:00:00+0530,561.1,561.1,526.25,540.3,27329,0
2023-01-17T00:00:00+0530,550.6,550.6,533.05,541.3,12288,0
2023-01-18T00:00:00+0530,549.2,550.95,542.2,548.45,6919,0
2023-01-19T00:00:00+0530,547.75,550.5,542.45,547.15,6727,0
2023-01-20T00:00:00+0530,551.55,555.2,546.8,546.95,10451,0
2023-01-23T00:00:00+0530,552.1,553.85,546.85,548.3,3451,0
2023-01-24T00:00:00+0530,546.85,554.8,546.8,546.85,10310,0
2023-01-25T00:00:00+0530,549.7,550.1,532.7,536.25,18559,0
2023-01-27T00:00:00+0530,534,550.6,509.45,509.45,26429,0
2023-01-30T00:00:00+0530,506.6,534.9,504.5,531.9,51959,0
2023-01-31T00:00:00+0530,556.35,558.25,534.5,540.85,31047,0
2023-02-01T00:00:00+0530,565.85,567.9,523.05,532.15,96233,0
2023-02-02T00:00:00+0530,532.15,543.9,519.2,531.55,40419,0
2023-02-03T00:00:00+0530,541.1,542.85,518.55,535.75,22648,0
2023-02-06T00:00:00+0530,542.05,542.05,524.35,530.2,15229,0
2023-02-07T00:00:00+0530,533.3,537.25,510.75,527,22639,0
2023-02-08T00:00:00+0530,526,529.4,518.25,522.8,14627,0
2023-02-09T00:00:00+0530,521.7,523.05,511.7,517.35,17527,0
2023-02-10T00:00:00+0530,522.1,563.95,520.1,536,140962,0
2023-02-13T00:00:00+0530,569.05,569.05,539.7,554.6,83676,0
2023-02-14T00:00:00+0530,554.6,570.6,548.25,558.9,109345,0
2023-02-15T00:00:00+0530,544.9,568.7,544.9,558,39142,0
2023-02-16T00:00:00+0530,563.55,563.55,537.85,558.4,56729,0
