date,open,high,low,close,volume,empty
2023-04-21T00:00:00+0530,880,880,880,880,20,0
2023-06-07T00:00:00+0530,890,890,890,890,10,0
2023-06-15T00:00:00+0530,890,955,890,955,14,0
2023-06-16T00:00:00+0530,955,955,955,955,12,0
2023-06-19T00:00:00+0530,950,950,950,950,10,0
2023-06-21T00:00:00+0530,900,952,900,944.57,88,0
2023-06-27T00:00:00+0530,990,990,990,990,1,0
2023-06-28T00:00:00+0530,990,990,990,990,2,0
2023-07-14T00:00:00+0530,980,980,980,980,16,0
2023-07-18T00:00:00+0530,967,967,967,967,4,0
2023-08-02T00:00:00+0530,967,999.9,967,999.9,51,0
2023-08-03T00:00:00+0530,985,985,985,985,1,0
2023-08-04T00:00:00+0530,983,983,983,983,5,0
2023-08-08T00:00:00+0530,1011,1011,1011,1011,10,0
2023-08-10T00:00:00+0530,995,995,995,995,1,0
2023-08-14T00:00:00+0530,990,992,990,992,10,0
2023-08-18T00:00:00+0530,989,989,989,989,10,0
2023-08-21T00:00:00+0530,987.1,989,987.1,989,15,0
2023-08-22T00:00:00+0530,987.28,987.8,987.2,987.8,35,0
2023-08-24T00:00:00+0530,985,985.6,985,985.6,16,0
2023-08-25T00:00:00+0530,984,985.8,984,985.8,29,0
2023-08-30T00:00:00+0530,985,985,985,985,10,0
2023-09-01T00:00:00+0530,985,985,985,985,7,0
2023-09-12T00:00:00+0530,1006.6,1006.6,1006.6,1006.6,4,0
2023-09-15T00:00:00+0530,1007.6,1007.6,1007.6,1007.6,5,0
2023-09-20T00:00:00+0530,982.41,997.5,982.41,997.5,8,0
2023-09-26T00:00:00+0530,1007.6,1007.6,1007.6,1007.6,5,0
2023-09-28T00:00:00+0530,1007.6,1007.6,1007.55,1007.55,19,0
2023-09-29T00:00:00+0530,1007.6,1007.6,1007.6,1007.6,15,0
2023-10-03T00:00:00+0530,982.41,982.41,982.41,982.41,1,0
2023-10-06T00:00:00+0530,1001.35,1001.35,1001.35,1001.35,1,0
2023-10-16T00:00:00+0530,976.32,1040,976.32,1005,54,0
2023-10-17T00:00:00+0530,1005,1005,1004,1005,310,0
2023-10-18T00:00:00+0530,1009.3,1009.3,1009.3,1009.3,100,0
2023-10-27T00:00:00+0530,1006.48,1006.48,1006.48,1006.48,100,0
2023-10-30T00:00:00+0530,981.32,981.32,981.32,981.32,10,0
2023-11-06T00:00:00+0530,950.2,970.2,950.2,970.2,78,0
2023-11-07T00:00:00+0530,1006.6,1006.6,1006.6,1006.6,43,0
2023-11-08T00:00:00+0530,981.44,981.44,981.44,981.44,5,0
2023-11-16T00:00:00+0530,1015.19,1015.19,1002,1002,10,0
2023-11-24T00:00:00+0530,1002,1002,1002,1002,50,0
2023-12-14T00:00:00+0530,1053,1053,1053,1053,5,0
2023-12-26T00:00:00+0530,1026.68,1026.68,1026.68,1026.68,1,0
2024-01-05T00:00:00+0530,1020,1020,1020,1020,20,0
2024-01-17T00:00:00+0530,1020,1036.4,1020,1036.4,819,0
2024-01-20T00:00:00+0530,1010.49,1039.4,1010.49,1034,60,0
2024-02-05T00:00:00+0530,1008.15,1031.82,1008.15,1031.82,2,0
2024-02-07T00:00:00+0530,1006.03,1020,1006.03,1020,11,0
2024-02-12T00:00:00+0530,994.5,994.5,994.5,994.5,5,0
2024-02-15T00:00:00+0530,1032,1032,1032,1032,1,0
2024-02-19T00:00:00+0530,1040.98,1040.98,1040.98,1040.98,6,0
2024-02-21T00:00:00+0530,1040.98,1040.98,1040.98,1040.98,20,0
2024-02-22T00:00:00+0530,1040.98,1040.98,1040.98,1040.98,20,0
2024-03-13T00:00:00+0530,1014.96,1014.96,1014.96,1014.96,4,0
2024-04-08T00:00:00+0530,1060,1060,1060,1060,3,0
2024-04-23T00:00:00+0530,1060,1060,1033.5,1033.5,25,0
2024-04-26T00:00:00+0530,1070,1070,1070,1070,1,0
2024-04-30T00:00:00+0530,1070,1070,1070,1070,1,0
2024-05-03T00:00:00+0530,1075,1075,1075,1075,10,0
2024-05-06T00:00:00+0530,1075,1075,1048.13,1048.13,25,0
2024-05-24T00:00:00+0530,1071,1071,1071,1071,10,0
