date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,3444.45,3448.15,3429.2,3442.6,0,0
2023-01-03T00:00:00+0530,3441.85,3465.75,3439.1,3460.6,0,0
2023-01-04T00:00:00+0530,3460.95,3462.4,3424.7,3428.8,0,0
2023-01-05T00:00:00+0530,3440.55,3441.9,3402.8,3425.7,0,0
2023-01-06T00:00:00+0530,3426.75,3429.1,3382.95,3391.6,0,0
2023-01-09T00:00:00+0530,3411.7,3437.4,3409.2,3434.65,0,0
2023-01-10T00:00:00+0530,3435.85,3436.65,3395.6,3411.4,0,0
2023-01-11T00:00:00+0530,3414.05,3421.3,3395.1,3401.45,0,0
2023-01-12T00:00:00+0530,3408.8,3413.45,3386.7,3404.2,0,0
2023-01-13T00:00:00+0530,3407.65,3429.7,3388.5,3425.8,0,0
2023-01-16T00:00:00+0530,3436.2,3442.75,3417.95,3428.85,0,0
2023-01-17T00:00:00+0530,3433.45,3452.05,3426.7,3448.85,0,0
2023-01-18T00:00:00+0530,3454.4,3461.15,3444.2,3459.15,0,0
2023-01-19T00:00:00+0530,3448.6,3451.55,3435.7,3443.5,0,0
2023-01-20T00:00:00+0530,3443.7,3445.95,3420.2,3422.9,0,0
2023-01-23T00:00:00+0530,3437.15,3448.1,3430.2,3445.2,0,0
2023-01-24T00:00:00+0530,3457.25,3457.25,3443.35,3449.3,0,0
2023-01-25T00:00:00+0530,3442.4,3443.95,3395.8,3399.5,0,0
2023-01-27T00:00:00+0530,3398.85,3401.75,3311.4,3334.85,0,0
2023-01-30T00:00:00+0530,3317.7,3348.6,3290.4,3325.45,0,0
2023-01-31T00:00:00+0530,3331.7,3333.55,3296.95,3323.55,0,0
2023-02-01T00:00:00+0530,3348.25,3366.2,3253.7,3305.35,0,0
2023-02-02T00:00:00+0530,3286.1,3311.9,3278.65,3303.65,0,0
2023-02-03T00:00:00+0530,3314.75,3329.8,3290.2,3327.8,0,0
2023-02-06T00:00:00+0530,3319.7,3320.8,3300.05,3317.95,0,0
2023-02-07T00:00:00+0530,3319.5,3324.65,3298.75,3309.6,0,0
2023-02-08T00:00:00+0530,3315.15,3342.7,3315.1,3337.4,0,0
