date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,165,168.45,156.95,163.2,21254,0
2023-01-03T00:00:00+0530,161.9,164.05,158.45,163,3654,0
2023-01-04T00:00:00+0530,164.05,164.85,155.35,157.5,91705,0
2023-01-05T00:00:00+0530,164.8,164.8,157.6,159.4,5462,0
2023-01-06T00:00:00+0530,160.15,160.15,154.6,155.7,2363,0
2023-01-09T00:00:00+0530,157.55,158,151.2,151.95,5631,0
2023-01-10T00:00:00+0530,156.8,156.8,147.2,149.6,4784,0
2023-01-11T00:00:00+0530,148.85,155,147,148.05,85454,0
2023-01-12T00:00:00+0530,149.95,151.85,146.25,146.55,67030,0
2023-01-13T00:00:00+0530,150.85,152.95,146,147.95,6097,0
2023-01-16T00:00:00+0530,148.55,153.05,143.05,145.9,6407,0
2023-01-17T00:00:00+0530,145.95,148,139.25,143.9,25994,0
2023-01-18T00:00:00+0530,142.9,146,139.15,144.05,20435,0
2023-01-19T00:00:00+0530,146.1,151.25,145.3,151.25,17537,0
2023-01-20T00:00:00+0530,158.8,158.8,158.8,158.8,4085,0
2023-01-23T00:00:00+0530,166.7,166.7,166.7,166.7,6846,0
2023-01-24T00:00:00+0530,175,175,175,175,5301,0
2023-01-25T00:00:00+0530,172,179.95,166.25,166.85,39275,0
2023-01-27T00:00:00+0530,169.25,172.9,158.5,158.5,18174,0
2023-01-30T00:00:00+0530,161,161,150.6,150.6,60769,0
2023-01-31T00:00:00+0530,149,158.1,143.1,153.7,54538,0
2023-02-01T00:00:00+0530,160.9,160.9,146.05,148.7,17419,0
2023-02-02T00:00:00+0530,141.3,141.3,141.3,141.3,8673,0
2023-02-03T00:00:00+0530,139.85,142.65,134.25,135.75,58022,0
2023-02-06T00:00:00+0530,129.3,142.5,129.3,142.5,4219,0
2023-02-07T00:00:00+0530,149.6,149.6,142.7,149.6,12205,0
2023-02-08T00:00:00+0530,152.95,157.05,142.3,155.7,26078,0
2023-02-09T00:00:00+0530,157.3,158,149.95,152.95,11744,0
2023-02-10T00:00:00+0530,154.55,155.3,148.15,150.1,7516,0
2023-02-13T00:00:00+0530,153.75,154.6,146.1,146.95,12344,0
2023-02-14T00:00:00+0530,153.95,153.95,145.1,147.25,25469,0
2023-02-15T00:00:00+0530,153.25,153.25,140,142.55,25619,0
2023-02-16T00:00:00+0530,146.4,146.4,137.35,140.65,9834,0
2023-02-17T00:00:00+0530,142.75,147.65,141.6,147.65,6394,0
2023-02-20T00:00:00+0530,151.8,151.8,140.55,142.8,16965,0
2023-02-21T00:00:00+0530,142,146.9,140,141.25,9851,0
2023-02-22T00:00:00+0530,144,144,136,136.95,3271,0
2023-02-23T00:00:00+0530,136.95,143.7,131.95,135.05,10951,0
2023-02-24T00:00:00+0530,135.6,137.55,130.5,132.1,4110,0
2023-02-27T00:00:00+0530,132.9,138.7,127.95,129.45,29772,0
2023-02-28T00:00:00+0530,130.55,134.4,125,131.3,23701,0
2023-03-01T00:00:00+0530,126.25,137.85,126.25,136,20501,0
2023-03-02T00:00:00+0530,140.1,142.8,133.05,140.9,9159,0
2023-03-03T00:00:00+0530,142.6,147.9,139.9,147.9,20802,0
