date,open,high,low,close,volume,empty
2023-11-10T00:00:00+0530,80,80.8,76,76,430400,0
2023-11-12T00:00:00+0530,72.2,72.2,72.2,72.2,20800,0
2023-11-13T00:00:00+0530,68.6,68.6,68.6,68.6,22400,0
2023-11-15T00:00:00+0530,65.2,72,65.2,71.95,406400,0
2023-11-16T00:00:00+0530,68.35,71.85,68.35,69.05,108800,0
2023-11-17T00:00:00+0530,68.15,71.4,68,69.85,121600,0
2023-11-20T00:00:00+0530,70.7,70.85,66.7,67.05,73600,0
2023-11-21T00:00:00+0530,66,66.4,63.7,63.95,64000,0
2023-11-22T00:00:00+0530,65,65,61.1,63.6,78400,0
2023-11-23T00:00:00+0530,62.5,66.05,62,65.8,256000,0
2023-11-24T00:00:00+0530,67.3,69,66.45,67.95,115200,0
2023-11-28T00:00:00+0530,69,71.5,68.25,69.35,96000,0
2023-11-29T00:00:00+0530,71,71,67,68,64000,0
2023-11-30T00:00:00+0530,68,68,65.85,66,46400,0
2023-12-01T00:00:00+0530,66.1,67,64.5,65.6,24000,0
2023-12-04T00:00:00+0530,65.6,65.6,62.05,63.4,81600,0
2023-12-05T00:00:00+0530,64.15,65.95,61.75,62.05,64000,0
2023-12-06T00:00:00+0530,62.85,62.85,60,61.05,72000,0
2023-12-07T00:00:00+0530,60,60,57.6,58.35,132800,0
2023-12-08T00:00:00+0530,58.75,61.85,58.2,58.65,52800,0
2023-12-11T00:00:00+0530,58.9,59.8,57.75,58.35,46400,0
2023-12-12T00:00:00+0530,59.3,59.35,58.1,59,35200,0
2023-12-13T00:00:00+0530,59,59,58.1,58.2,11200,0
2023-12-14T00:00:00+0530,58.05,58.05,56,56.45,51200,0
2023-12-15T00:00:00+0530,58,58.15,56.15,57.95,40000,0
2023-12-18T00:00:00+0530,58.7,59.45,56.5,56.7,44800,0
2023-12-19T00:00:00+0530,57.6,67.5,56.95,62.05,238400,0
2023-12-20T00:00:00+0530,65.9,65.9,60.25,61.85,92800,0
2023-12-21T00:00:00+0530,62,64,62,63.4,33600,0
