date,open,high,low,close,volume,empty
2023-09-11T00:00:00+0530,271,284.55,270,284.55,2415600,0
2023-09-12T00:00:00+0530,298.75,298.75,275.1,298.75,1154400,0
2023-09-13T00:00:00+0530,290,300,283.85,298.3,967200,0
2023-09-14T00:00:00+0530,298.3,300,285,296.65,393600,0
2023-09-15T00:00:00+0530,296.5,311.45,296.5,311.45,560400,0
2023-09-18T00:00:00+0530,317.35,327,311.5,327,259200,0
2023-09-20T00:00:00+0530,339,343.35,323,339.4,577200,0
2023-09-21T00:00:00+0530,338,345.9,322.45,322.45,271200,0
2023-09-22T00:00:00+0530,310,330,306.35,311.8,248400,0
2023-09-25T00:00:00+0530,311.8,319.8,301,309.4,144000,0
2023-09-26T00:00:00+0530,302,304.8,252.1,286.1,846000,0
2023-09-27T00:00:00+0530,292,313,278.15,297.15,204000,0
2023-09-28T00:00:00+0530,302.8,302.8,285.1,286.95,99600,0
2023-09-29T00:00:00+0530,286,292.5,279.5,281.1,82800,0
2023-10-03T00:00:00+0530,282,282,267,271.3,93600,0
2023-10-04T00:00:00+0530,272,302.4,271.35,292.85,435600,0
2023-10-05T00:00:00+0530,300,301.9,281.25,284.75,93600,0
2023-10-06T00:00:00+0530,283,294.2,280,289.8,82800,0
2023-10-09T00:00:00+0530,283,283,270,275.8,74400,0
2023-10-10T00:00:00+0530,280,286,280,285.25,144000,0
2023-10-11T00:00:00+0530,289.9,294,271.3,280.85,172800,0
2023-10-12T00:00:00+0530,284,285.25,280.3,281.9,132000,0
2023-10-13T00:00:00+0530,283,305,279.05,295.6,385200,0
2023-10-16T00:00:00+0530,295.7,296,285.55,287.6,127200,0
2023-10-17T00:00:00+0530,289,308,289,302.25,452400,0
2023-10-18T00:00:00+0530,302.25,302.25,280.85,282.45,157200,0
2023-10-19T00:00:00+0530,280,285,280,281.6,92400,0
2023-10-20T00:00:00+0530,282.3,285,279.15,284.95,109200,0
2023-10-23T00:00:00+0530,282,290.15,276.05,278.15,72000,0
2023-10-25T00:00:00+0530,279.6,288,277.9,278.85,111600,0
2023-10-26T00:00:00+0530,279,280.95,270,280,96000,0
2023-10-27T00:00:00+0530,284.15,298,282.65,290.2,223200,0
2023-10-30T00:00:00+0530,291.6,300,287,297.65,367200,0
2023-10-31T00:00:00+0530,309.7,326.95,296,299.5,513600,0
2023-11-01T00:00:00+0530,303,316,286.5,289.5,393600,0
2023-11-02T00:00:00+0530,296.95,299.7,287.5,289.6,118800,0
2023-11-03T00:00:00+0530,293,293.4,280.5,282.9,201600,0
