date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,415.2,422.5,415.2,418.75,31475,0
2023-01-03T00:00:00+0530,421.5,422.75,418.15,419,28598,0
2023-01-04T00:00:00+0530,419.05,420.4,415.15,417.4,12698,0
2023-01-05T00:00:00+0530,417.4,422.5,415.95,420.95,19920,0
2023-01-06T00:00:00+0530,417.2,422.5,415,416.1,22668,0
2023-01-09T00:00:00+0530,418,422.95,418,419.35,15289,0
2023-01-10T00:00:00+0530,419.35,420.8,411.4,412.95,17762,0
2023-01-11T00:00:00+0530,413.9,417.45,412,413.25,12141,0
2023-01-12T00:00:00+0530,417.9,418.05,413.2,416.6,10863,0
2023-01-13T00:00:00+0530,415.7,417.35,411.95,413.6,14861,0
2023-01-16T00:00:00+0530,415.7,416.75,410,412.95,23035,0
2023-01-17T00:00:00+0530,412.95,413.95,411.05,412.85,12498,0
2023-01-18T00:00:00+0530,414.85,417.5,410.3,416.75,27830,0
2023-01-19T00:00:00+0530,416.55,420,413,416.55,73427,0
2023-01-20T00:00:00+0530,416.1,426.8,415.05,418.75,64281,0
2023-01-23T00:00:00+0530,418.75,425.9,418.65,422.55,29663,0
2023-01-24T00:00:00+0530,423,426.65,417.55,419.3,20966,0
2023-01-25T00:00:00+0530,418.25,421.95,408.25,413.45,39242,0
2023-01-27T00:00:00+0530,413.45,416.95,402.15,405.9,29433,0
2023-01-30T00:00:00+0530,402,413.95,402,406.95,20895,0
2023-01-31T00:00:00+0530,408.15,409.95,405.55,408.55,22101,0
2023-02-01T00:00:00+0530,413.55,413.55,400,402.35,30095,0
2023-02-02T00:00:00+0530,401.95,409.9,400.5,403.95,10638,0
2023-02-03T00:00:00+0530,409.6,409.6,393.15,394.95,37811,0
2023-02-06T00:00:00+0530,397,400.1,395.1,396.95,13635,0
2023-02-07T00:00:00+0530,401,401,392,394.65,13554,0
2023-02-08T00:00:00+0530,395.15,403.1,380,380.75,196226,0
2023-02-09T00:00:00+0530,378.55,383.95,363.75,367.1,142638,0
2023-02-10T00:00:00+0530,368.1,374.45,368.05,371.75,61355,0
2023-02-13T00:00:00+0530,373.45,379.95,365,366.2,58472,0
2023-02-14T00:00:00+0530,366.2,367.4,362,363.95,51308,0
2023-02-15T00:00:00+0530,363.5,376.4,363.5,372.65,32600,0
2023-02-16T00:00:00+0530,375,379.15,372.5,375.05,36062,0
2023-02-17T00:00:00+0530,374.5,377.8,371.7,375.05,23114,0
2023-02-20T00:00:00+0530,371.1,377.5,371.1,374.15,22385,0
2023-02-21T00:00:00+0530,375.75,377.9,374,374.8,18443,0
2023-02-22T00:00:00+0530,374,374,367,368.85,50697,0
2023-02-23T00:00:00+0530,365.1,368.5,361.45,362.15,68573,0
2023-02-24T00:00:00+0530,365.15,366.8,360.65,362.95,48294,0
2023-02-27T00:00:00+0530,360.35,363.35,358,359.7,35549,0
2023-02-28T00:00:00+0530,354.3,361.05,351,351.85,59969,0
2023-03-01T00:00:00+0530,351.85,364.85,351.3,360.3,51978,0
2023-03-02T00:00:00+0530,360.3,375.05,359.8,371.3,33338,0
2023-03-03T00:00:00+0530,373.9,375.9,370.2,373.6,16683,0
2023-03-06T00:00:00+0530,375.65,377,363.6,364.9,43997,0
2023-03-08T00:00:00+0530,369.3,376,363.8,372.5,30884,0
2023-03-09T00:00:00+0530,375.25,375.8,370,371.05,19580,0
2023-03-10T00:00:00+0530,368.95,381.35,368.6,371.85,25130,0
2023-03-13T00:00:00+0530,369.05,374.55,364.1,365.05,40646,0
2023-03-14T00:00:00+0530,365.05,368.45,360.15,362.4,18017,0
2023-03-15T00:00:00+0530,362.75,367.95,356,358.5,16445,0
2023-03-16T00:00:00+0530,363,363,351.3,352.95,20672,0
2023-03-17T00:00:00+0530,355.3,360,353,358.1,24696,0
2023-03-20T00:00:00+0530,358.15,358.15,340.35,351.4,41835,0
2023-03-21T00:00:00+0530,363,363,350.5,351.15,18063,0
2023-03-22T00:00:00+0530,351.15,355.15,350.25,350.85,29435,0
2023-03-23T00:00:00+0530,351.5,354.7,351.5,352.6,18134,0
2023-03-24T00:00:00+0530,352,359.45,349.65,351.75,37075,0
2023-03-27T00:00:00+0530,350,354,340.8,342.85,42948,0
2023-03-28T00:00:00+0530,345.3,345.3,340,340.4,30608,0
2023-03-29T00:00:00+0530,341.85,345.6,340.05,341.8,61530,0
2023-03-31T00:00:00+0530,347.6,353.85,343,344.2,60525,0
2023-04-03T00:00:00+0530,348.9,360,346.9,358.85,32833,0
2023-04-05T00:00:00+0530,358.85,364.05,356.45,357.8,17148,0
2023-04-06T00:00:00+0530,358,366.2,358,364.25,12618,0
2023-04-10T00:00:00+0530,369.7,369.7,361.55,364.95,13710,0
2023-04-11T00:00:00+0530,365.9,369,360.95,362,25685,0
2023-04-12T00:00:00+0530,361.7,366.55,361.6,363.55,33833,0
2023-04-13T00:00:00+0530,363.9,365.9,361.4,362.2,32446,0
2023-04-17T00:00:00+0530,366.9,376,360.1,370.25,91009,0
2023-04-18T00:00:00+0530,372,383.95,370.1,372.05,57207,0
2023-04-19T00:00:00+0530,372.95,375.55,371.1,372.4,20007,0
2023-04-20T00:00:00+0530,372.95,375,368.6,370.35,18974,0
2023-04-21T00:00:00+0530,374.95,374.95,369.35,371.2,20049,0
2023-04-24T00:00:00+0530,372,374.95,370.25,373.5,22253,0
2023-04-25T00:00:00+0530,372.05,394.6,372.05,384.1,67511,0
2023-04-26T00:00:00+0530,384.1,387.3,379.15,382,29487,0
2023-04-27T00:00:00+0530,384.7,407.15,382.9,401,107846,0
2023-04-28T00:00:00+0530,402.1,408.75,396.05,402.45,61337,0
2023-05-02T00:00:00+0530,404.6,410,403.25,407.05,31366,0
2023-05-03T00:00:00+0530,407,412.95,404.05,407.15,68489,0
2023-05-04T00:00:00+0530,407.15,416.2,407.15,412.75,31571,0
2023-05-05T00:00:00+0530,414.85,414.85,395,397.95,45729,0
2023-05-08T00:00:00+0530,398,407.55,397.65,405.1,26390,0
2023-05-09T00:00:00+0530,406.85,409.8,398,399.4,28791,0
2023-05-10T00:00:00+0530,400,402.95,393.45,396.35,17746,0
2023-05-11T00:00:00+0530,396.45,399.9,396.45,398.75,13834,0
2023-05-12T00:00:00+0530,398.15,403.5,395.3,400.1,18859,0
2023-05-15T00:00:00+0530,403.65,406.35,396,397.1,27616,0
2023-05-16T00:00:00+0530,402.15,414.25,398.05,412.5,101950,0
2023-05-17T00:00:00+0530,415,424.35,413,417.85,70622,0
2023-05-18T00:00:00+0530,420,426,399.95,410.45,200947,0
2023-05-19T00:00:00+0530,400,403.95,389.05,390.5,88006,0
2023-05-22T00:00:00+0530,392,398.5,376.95,395,48301,0
2023-05-23T00:00:00+0530,396.3,398.5,392,397.3,26428,0
2023-05-24T00:00:00+0530,398.9,398.9,391.05,392.55,16299,0
2023-05-25T00:00:00+0530,392.05,396.9,389.1,390.4,29700,0
2023-05-26T00:00:00+0530,389.1,394.1,389.1,391.1,16184,0
2023-05-29T00:00:00+0530,396,396,390,392.65,22521,0
2023-05-30T00:00:00+0530,391.1,403,391.1,398.6,44297,0
2023-05-31T00:00:00+0530,400,407,396.8,404.55,26041,0
2023-06-01T00:00:00+0530,398.6,406.05,398.6,401.85,15746,0
2023-06-02T00:00:00+0530,403,405.5,399.05,400.75,17448,0
2023-06-05T00:00:00+0530,400,406.65,398.6,402.55,35008,0
2023-06-06T00:00:00+0530,401.2,405.65,398.1,401.55,38794,0
2023-06-07T00:00:00+0530,403.4,419.5,402.35,410.35,57698,0
2023-06-08T00:00:00+0530,414,414.15,402.55,404.55,30332,0
2023-06-09T00:00:00+0530,404.55,416,401.6,413.35,70274,0
2023-06-12T00:00:00+0530,412.9,426,411.25,423.45,113322,0
2023-06-13T00:00:00+0530,426,430,420,420.6,60595,0
2023-06-14T00:00:00+0530,420.6,425.2,417.1,419.85,39238,0
2023-06-15T00:00:00+0530,420.35,423.15,415,420.9,51751,0
2023-06-16T00:00:00+0530,423.65,423.65,418,419.9,26898,0
2023-06-19T00:00:00+0530,421.7,422.85,416.65,419.45,38962,0
2023-06-20T00:00:00+0530,419.45,429,417.1,419.95,69521,0
2023-06-21T00:00:00+0530,421.95,428.25,420.3,421.6,29185,0
2023-06-22T00:00:00+0530,420,426.9,420,424.35,33857,0
2023-06-23T00:00:00+0530,422.15,446.55,419.3,438.45,201527,0
2023-06-26T00:00:00+0530,438.85,438.85,427.9,429.55,37820,0
2023-06-27T00:00:00+0530,434.7,441.5,430.15,436.95,38790,0
2023-06-28T00:00:00+0530,438.95,439.15,428.85,431.2,32508,0
2023-06-30T00:00:00+0530,432.15,439.95,430.5,434.2,34680,0
2023-07-03T00:00:00+0530,435.2,437.95,431.6,433.45,24229,0
2023-07-04T00:00:00+0530,435,444.75,427.1,438.1,33012,0
2023-07-05T00:00:00+0530,433.7,442.95,433.7,439.6,26640,0
2023-07-06T00:00:00+0530,441.4,441.9,429.35,433.2,30860,0
2023-07-07T00:00:00+0530,434.4,438.75,428.1,430.45,29603,0
2023-07-10T00:00:00+0530,433.7,433.7,420,423.2,32789,0
2023-07-11T00:00:00+0530,425,425.85,421.15,424.75,20608,0
2023-07-12T00:00:00+0530,425.15,425.6,422.8,423.8,33770,0
2023-07-13T00:00:00+0530,427.95,427.95,416.8,420.45,20995,0
2023-07-14T00:00:00+0530,422.65,426.8,418.55,425.9,29086,0
2023-07-17T00:00:00+0530,427,427.5,422,423.5,37773,0
2023-07-18T00:00:00+0530,426.9,428.8,420.2,421.8,40860,0
2023-07-19T00:00:00+0530,421.8,424.15,419.15,421.85,17751,0
2023-07-20T00:00:00+0530,424.8,424.8,419.6,421.35,24325,0
2023-07-21T00:00:00+0530,421.35,426.2,418.75,419.4,37196,0
2023-07-24T00:00:00+0530,420.05,423.05,418.55,420.25,37320,0
2023-07-25T00:00:00+0530,418.6,429.8,418.6,421.35,20524,0
2023-07-26T00:00:00+0530,425.6,426.9,420,421.35,19968,0
2023-07-27T00:00:00+0530,424,428.45,421.05,423.2,19727,0
2023-07-28T00:00:00+0530,425.95,427.65,418.95,423.15,20432,0
2023-07-31T00:00:00+0530,425.05,431.95,424.8,428.25,134058,0
2023-08-01T00:00:00+0530,433,444.9,429.8,441.05,89317,0
2023-08-02T00:00:00+0530,443.85,443.85,428.25,432.5,54532,0
2023-08-03T00:00:00+0530,434.75,440,431.95,437.1,28083,0
2023-08-04T00:00:00+0530,440,464.5,438.55,453.65,212999,0
2023-08-07T00:00:00+0530,443.65,455.85,443.65,447.4,58038,0
2023-08-08T00:00:00+0530,448,452.5,441,449.6,47496,0
2023-08-09T00:00:00+0530,439,439,421,427.8,151694,0
2023-08-10T00:00:00+0530,430.5,436,424,430.2,44223,0
2023-08-11T00:00:00+0530,422,425,419.45,423.7,39198,0
2023-08-14T00:00:00+0530,423.7,423.7,415.05,417.65,30857,0
2023-08-16T00:00:00+0530,414.1,422.9,412.85,416.35,26816,0
2023-08-17T00:00:00+0530,418.5,418.55,410,411.7,62881,0
2023-08-18T00:00:00+0530,414.95,423.7,411.05,414.5,32370,0
2023-08-21T00:00:00+0530,416.6,422.65,415.05,419.85,28360,0
2023-08-22T00:00:00+0530,422.45,425,418.8,421.55,22527,0
2023-08-23T00:00:00+0530,423.95,435.6,423.95,432.4,70155,0
2023-08-24T00:00:00+0530,433,439.95,427.65,431.45,45206,0
2023-08-25T00:00:00+0530,431.1,434.95,418.2,420.55,40618,0
2023-08-28T00:00:00+0530,421.2,432.3,421.2,424.45,14568,0
2023-08-29T00:00:00+0530,425.7,429.4,422,428.15,21772,0
2023-08-30T00:00:00+0530,429.1,434.95,428.5,430.7,46222,0
2023-08-31T00:00:00+0530,430.7,434.95,426,428.1,25403,0
2023-09-01T00:00:00+0530,428.1,431.5,425,428.4,23363,0
2023-09-04T00:00:00+0530,431.1,433.5,427.1,429.3,35808,0
2023-09-05T00:00:00+0530,429,448.2,428.65,441.45,130891,0
2023-09-06T00:00:00+0530,440,444,432.5,434.85,34842,0
2023-09-07T00:00:00+0530,440.45,440.45,431.6,434.75,22464,0
2023-09-08T00:00:00+0530,436.15,444,436.15,438.45,56907,0
2023-09-11T00:00:00+0530,442.9,442.9,438.2,440.45,29720,0
