date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,25.2,25.2,22.25,23.85,130258,0
2023-01-03T00:00:00+0530,23.9,28.6,23.9,28.6,917656,0
2023-01-04T00:00:00+0530,29.25,34.3,29.2,33.75,3497536,0
2023-01-05T00:00:00+0530,34.2,37.65,33.5,36,2420728,0
2023-01-06T00:00:00+0530,36.25,38,35,36.5,824301,0
2023-01-09T00:00:00+0530,36.4,36.4,32.85,33,356907,0
2023-01-10T00:00:00+0530,32.25,32.9,29.7,29.7,338532,0
2023-01-11T00:00:00+0530,29.4,31,28.3,30.25,180251,0
2023-01-12T00:00:00+0530,31.2,33.25,30.6,33.25,340795,0
2023-01-13T00:00:00+0530,34.55,36.55,33.8,35.25,630778,0
2023-01-16T00:00:00+0530,36.4,37.5,31.95,33.15,413950,0
2023-01-17T00:00:00+0530,33.4,35.7,31.3,32.3,206249,0
2023-01-18T00:00:00+0530,32.3,32.3,30.1,30.6,196437,0
2023-01-19T00:00:00+0530,31.15,32.85,30,30.7,215157,0
2023-01-20T00:00:00+0530,31.8,32,30.3,30.45,72627,0
2023-01-23T00:00:00+0530,31.45,31.45,29.55,29.9,44790,0
2023-01-24T00:00:00+0530,30.8,30.8,28.55,29,116985,0
2023-01-25T00:00:00+0530,29.4,29.4,28,28.3,55396,0
2023-01-27T00:00:00+0530,28.1,28.95,26.65,27.15,98577,0
2023-01-30T00:00:00+0530,27,27.65,26.4,27.05,52900,0
2023-01-31T00:00:00+0530,26.75,27.4,25.25,25.95,90250,0
2023-02-01T00:00:00+0530,26.5,28.5,26.05,28.05,300187,0
2023-02-02T00:00:00+0530,27.7,28.85,26.6,28.2,68809,0
2023-02-03T00:00:00+0530,28.5,28.5,25.4,25.55,224273,0
2023-02-06T00:00:00+0530,25.8,26.6,25.5,26.05,44576,0
2023-02-07T00:00:00+0530,26.45,26.45,23.45,23.65,223666,0
2023-02-08T00:00:00+0530,24.7,24.75,23.5,24.2,83653,0
2023-02-09T00:00:00+0530,24.3,24.35,23.3,23.75,26362,0
2023-02-10T00:00:00+0530,23.75,24.75,23.2,23.65,24284,0
2023-02-13T00:00:00+0530,24.1,24.5,23.6,24.35,43148,0
2023-02-14T00:00:00+0530,23.9,24.3,22.65,23.1,31357,0
2023-02-15T00:00:00+0530,23.6,23.6,22.35,22.85,9537,0
2023-02-16T00:00:00+0530,22.85,23,22.25,22.65,48294,0
2023-02-17T00:00:00+0530,22.6,24,22.25,22.65,17032,0
2023-02-20T00:00:00+0530,23,23.95,22.3,22.9,18198,0
2023-02-21T00:00:00+0530,23.8,24,22.5,22.6,20654,0
2023-02-22T00:00:00+0530,22.65,23.3,22.2,22.75,27025,0
2023-02-23T00:00:00+0530,23.2,25,22.2,25,133323,0
2023-02-24T00:00:00+0530,25.8,26.55,25,25.8,142307,0
2023-02-27T00:00:00+0530,26.5,26.5,23.35,23.65,50404,0
2023-02-28T00:00:00+0530,24.05,24.45,23.45,24.2,16264,0
2023-03-01T00:00:00+0530,23.6,25.45,23.5,24.25,17751,0
2023-03-02T00:00:00+0530,24.25,25.4,23.7,24.3,17053,0
2023-03-03T00:00:00+0530,24.95,25.7,24.05,24.25,31505,0
2023-03-06T00:00:00+0530,25.7,26,22.9,23.25,68301,0
2023-03-08T00:00:00+0530,24.55,24.55,22.75,23.2,67227,0
2023-03-09T00:00:00+0530,23.7,23.85,22.8,23.2,27629,0
2023-03-10T00:00:00+0530,22.8,23.6,22.75,23.2,17350,0
2023-03-13T00:00:00+0530,23.2,23.8,22.8,22.95,12707,0
2023-03-14T00:00:00+0530,23.45,23.5,22.75,22.8,9664,0
2023-03-15T00:00:00+0530,23.55,23.55,22.8,23,8113,0
2023-03-16T00:00:00+0530,23.55,23.95,22.85,23.35,25020,0
2023-03-17T00:00:00+0530,23.95,23.95,22.9,23.1,2511357,0
2023-03-20T00:00:00+0530,23.15,23.55,21.25,21.95,2573748,0
2023-03-21T00:00:00+0530,22.9,22.9,21.15,22,37975,0
2023-03-22T00:00:00+0530,22,22.3,20.25,20.6,2693794,0
2023-03-23T00:00:00+0530,20.95,22.65,20.55,22.65,178077,0
2023-03-24T00:00:00+0530,23.4,24.9,22,22.6,3625438,0
2023-03-27T00:00:00+0530,22.8,23.2,22.3,23.1,237748,0
2023-03-28T00:00:00+0530,22.9,23,21.35,21.85,56167,0
2023-03-29T00:00:00+0530,21.55,22.2,21.25,22.15,117994,0
