date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,10060,10060,9817.6,9876.05,1318,0
2023-01-03T00:00:00+0530,9951.1,9951.2,9824.15,9884.2,745,0
2023-01-04T00:00:00+0530,9895.05,9935.9,9680,9727.75,537,0
2023-01-05T00:00:00+0530,9800.35,9800.35,9610,9638.2,757,0
2023-01-06T00:00:00+0530,9639.05,9724.9,9480,9521.75,1254,0
2023-01-09T00:00:00+0530,9594.25,9787.35,9501,9519.7,839,0
2023-01-10T00:00:00+0530,9614.9,9623.9,9411,9449.15,922,0
2023-01-11T00:00:00+0530,9505,9575.95,9406.35,9493.3,596,0
2023-01-12T00:00:00+0530,9588.25,9588.25,9440,9495.95,656,0
2023-01-13T00:00:00+0530,9567,9567,9450.3,9485.95,370,0
2023-01-16T00:00:00+0530,9525,9558.1,9410,9443.45,624,0
2023-01-17T00:00:00+0530,9443.5,9519.35,9411.05,9458.85,311,0
2023-01-18T00:00:00+0530,9444.1,9500,9410.25,9429.55,652,0
2023-01-19T00:00:00+0530,9493,9493,9410.5,9443.15,246,0
2023-01-20T00:00:00+0530,9421.05,9460.45,9402,9418.5,451,0
2023-01-23T00:00:00+0530,9405.75,9405.75,9300,9354.7,675,0
2023-01-24T00:00:00+0530,9425.9,9705.3,9300,9480.85,886,0
2023-01-25T00:00:00+0530,9480.85,9599,9430.15,9470.05,557,0
2023-01-27T00:00:00+0530,9542.1,9542.1,9130,9159.05,1364,0
2023-01-30T00:00:00+0530,9291.05,9291.05,9135.15,9215.65,488,0
2023-01-31T00:00:00+0530,9245.75,9291.05,9172.3,9240.6,285,0
2023-02-01T00:00:00+0530,9247.05,9344.9,9120,9149.75,1001,0
2023-02-02T00:00:00+0530,9219.45,9219.45,9130,9148.25,816,0
2023-02-03T00:00:00+0530,9169.9,9248.8,9021.35,9075.45,782,0
2023-02-06T00:00:00+0530,9075.45,9123.55,9021.4,9028,529,0
2023-02-07T00:00:00+0530,9040.1,9059,8974.05,9005,1259,0
2023-02-08T00:00:00+0530,8912,9034.4,8844,8934.6,1619,0
2023-02-09T00:00:00+0530,8975,9035,8939.6,8975.9,929,0
2023-02-10T00:00:00+0530,8981.8,8981.8,8865,8887.4,534,0
2023-02-13T00:00:00+0530,8865,8975.85,8585.05,8596.75,2236,0
2023-02-14T00:00:00+0530,8650,8661.4,8524.15,8566.35,1257,0
2023-02-15T00:00:00+0530,8561,8575,8499.55,8558.7,861,0
2023-02-16T00:00:00+0530,8552,8773,8540.15,8752.3,1230,0
2023-02-17T00:00:00+0530,8780.75,8809.95,8649.9,8728.2,1926,0
2023-02-20T00:00:00+0530,8794.7,8899,8574,8840.1,2137,0
2023-02-21T00:00:00+0530,8801,8975,8666.85,8932.45,1283,0
2023-02-22T00:00:00+0530,8899,9030.95,8786.1,8964.65,811,0
2023-02-23T00:00:00+0530,9032.9,9190,8863,9074.7,986,0
2023-02-24T00:00:00+0530,9165.45,9165.45,8900,9084.6,1142,0
2023-02-27T00:00:00+0530,8948.2,8982.9,8823,8890.85,2182,0
2023-02-28T00:00:00+0530,8890,8937,8701.1,8808.55,341,0
2023-03-01T00:00:00+0530,8720.45,8874.9,8630.05,8659.2,1016,0
2023-03-02T00:00:00+0530,8685,8775.1,8655.05,8724.15,1272,0
2023-03-03T00:00:00+0530,8710,8880.9,8675,8717.45,596,0
2023-03-06T00:00:00+0530,8678.1,8799.3,8500,8605.8,1553,0
2023-03-08T00:00:00+0530,8605.8,8681.9,8605.8,8651.4,382,0
2023-03-09T00:00:00+0530,8699,8706.05,8610,8627.2,761,0
2023-03-10T00:00:00+0530,8607.2,8627.2,8550,8565,1082,0
2023-03-13T00:00:00+0530,8579.95,8604.3,8427.05,8477.6,1995,0
2023-03-14T00:00:00+0530,8580,8680.95,8411,8455.65,567,0
2023-03-15T00:00:00+0530,8451.1,8516.6,8370,8411.8,1424,0
2023-03-16T00:00:00+0530,8410.8,8700.15,8280,8586.85,996,0
2023-03-17T00:00:00+0530,8564.7,8765.9,8518.5,8748.6,659,0
2023-03-20T00:00:00+0530,8740,8850,8551,8801.65,1631,0
2023-03-21T00:00:00+0530,8870,9112,8762.15,9090.55,1955,0
2023-03-22T00:00:00+0530,9090.55,9985,9090.5,9588.35,14455,0
2023-03-23T00:00:00+0530,9570,9580,9403.1,9511,2037,0
2023-03-24T00:00:00+0530,9441,9565,9436,9521.7,1718,0
2023-03-27T00:00:00+0530,9650,9650,9400,9429.35,1274,0
2023-03-28T00:00:00+0530,9430,9472.15,9201,9210.25,835,0
2023-03-29T00:00:00+0530,9210.2,9299.95,8831.1,8989.2,4792,0
2023-03-31T00:00:00+0530,9000,9105,8941.95,9076.95,1890,0
2023-04-03T00:00:00+0530,9075.95,9195.85,9000.1,9107.4,1035,0
2023-04-05T00:00:00+0530,9021.55,9499,9021.55,9442.6,1761,0
2023-04-06T00:00:00+0530,9489,9736.95,9375,9661.75,2016,0
2023-04-10T00:00:00+0530,9730,9734.95,9450,9531.25,1324,0
2023-04-11T00:00:00+0530,9548.9,9638.65,9456.35,9502.85,890,0
2023-04-12T00:00:00+0530,9457,9574.6,9457,9541.05,731,0
2023-04-13T00:00:00+0530,9502,9527.9,9469,9509.85,297,0
2023-04-17T00:00:00+0530,9412,9592.55,9412,9583.1,697,0
