date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,10.7,11.2,10.6,10.85,159188,0
2023-01-03T00:00:00+0530,10.95,11,10.75,10.85,95200,0
2023-01-04T00:00:00+0530,10.95,10.95,10.25,10.8,163973,0
2023-01-05T00:00:00+0530,10.95,10.95,10.6,10.7,88416,0
2023-01-06T00:00:00+0530,10.85,10.95,10.5,10.75,168146,0
2023-01-09T00:00:00+0530,10.95,10.95,10.5,10.6,115707,0
2023-01-10T00:00:00+0530,10.7,10.75,10.15,10.5,93407,0
2023-01-11T00:00:00+0530,10.65,10.8,10.2,10.7,127329,0
2023-01-12T00:00:00+0530,10.8,10.85,10.3,10.55,156942,0
2023-01-13T00:00:00+0530,10.7,10.8,10.5,10.6,79664,0
2023-01-16T00:00:00+0530,10.75,10.8,10.6,10.7,102353,0
2023-01-17T00:00:00+0530,10.8,10.8,10.25,10.55,148767,0
2023-01-18T00:00:00+0530,10.65,10.65,10.45,10.5,69330,0
2023-01-19T00:00:00+0530,10.45,10.6,10.4,10.4,62815,0
2023-01-20T00:00:00+0530,10.45,10.5,10.3,10.3,92321,0
2023-01-23T00:00:00+0530,10.4,10.4,10.15,10.2,85884,0
2023-01-24T00:00:00+0530,10.1,10.3,10.1,10.15,104263,0
2023-01-25T00:00:00+0530,10.25,10.25,10.1,10.15,81746,0
2023-01-27T00:00:00+0530,10.25,10.25,10,10.05,154041,0
2023-01-30T00:00:00+0530,10.2,10.2,9.95,10,109251,0
2023-01-31T00:00:00+0530,10,10.25,9.9,10.2,80981,0
2023-02-01T00:00:00+0530,10.25,10.25,10,10.05,116216,0
2023-02-02T00:00:00+0530,10.15,10.15,9.75,9.9,105035,0
2023-02-03T00:00:00+0530,10.05,10.05,9.8,9.85,69272,0
2023-02-06T00:00:00+0530,9.95,9.95,9.75,9.85,85691,0
2023-02-07T00:00:00+0530,9.95,9.95,9.65,9.7,108655,0
2023-02-08T00:00:00+0530,9.85,9.85,9.55,9.6,198658,0
2023-02-09T00:00:00+0530,9.65,9.75,9.4,9.45,284671,0
2023-02-10T00:00:00+0530,9.6,9.6,9.15,9.25,292693,0
2023-02-13T00:00:00+0530,9.4,9.4,8.8,8.8,383440,0
2023-02-14T00:00:00+0530,8.95,8.95,8.25,8.3,367392,0
2023-02-15T00:00:00+0530,8.65,9.15,8.3,8.95,370316,0
2023-02-16T00:00:00+0530,9.05,9.4,9.05,9.3,180738,0
2023-02-17T00:00:00+0530,9.45,9.45,9,9.05,116471,0
2023-02-20T00:00:00+0530,9.15,9.2,8.9,9.05,74219,0
2023-02-21T00:00:00+0530,9.15,9.15,8.9,9,78707,0
2023-02-22T00:00:00+0530,9.1,9.15,8.75,9,88416,0
2023-02-23T00:00:00+0530,9,9.05,8.3,8.65,207418,0
2023-02-24T00:00:00+0530,8.8,8.95,8.75,8.85,35100,0
2023-02-27T00:00:00+0530,8.95,8.95,8.3,8.65,137950,0
2023-02-28T00:00:00+0530,8.8,8.8,8.5,8.75,83955,0
2023-03-01T00:00:00+0530,8.75,9,8.65,8.8,113517,0
2023-03-02T00:00:00+0530,8.9,9,8.65,8.9,79674,0
2023-03-03T00:00:00+0530,8.9,9.35,8.7,9.05,136416,0
2023-03-06T00:00:00+0530,9.05,9.2,8.85,9,260353,0
2023-03-08T00:00:00+0530,9.05,9.05,8.85,8.95,64385,0
2023-03-09T00:00:00+0530,9,9,8.8,8.95,119332,0
2023-03-10T00:00:00+0530,8.85,8.95,8.8,8.8,96017,0
2023-03-13T00:00:00+0530,8.85,8.9,8.6,8.7,194473,0
2023-03-14T00:00:00+0530,8.85,8.85,8.3,8.45,157621,0
2023-03-15T00:00:00+0530,8.35,8.7,8.35,8.45,85260,0
2023-03-16T00:00:00+0530,8.35,8.6,8.2,8.35,192217,0
2023-03-17T00:00:00+0530,8.35,8.45,8.3,8.3,127309,0
2023-03-20T00:00:00+0530,8.45,8.65,7.45,7.85,491729,0
2023-03-21T00:00:00+0530,8.2,8.2,7.55,7.85,448480,0
2023-03-22T00:00:00+0530,8.15,8.15,7.65,7.8,167282,0
2023-03-23T00:00:00+0530,7.95,7.95,7.4,7.65,632567,0
2023-03-24T00:00:00+0530,7.9,7.9,7.5,7.75,426589,0
2023-03-27T00:00:00+0530,7.45,7.75,7.4,7.55,583965,0
2023-03-28T00:00:00+0530,7.55,7.65,7.25,7.3,324708,0
2023-03-29T00:00:00+0530,7.1,7.4,7,7.1,903132,0
2023-03-31T00:00:00+0530,7.35,7.4,7.2,7.3,244273,0
2023-04-03T00:00:00+0530,7.5,8,7.35,7.9,160493,0
2023-04-05T00:00:00+0530,8.1,9.45,8,9.3,795530,0
2023-04-06T00:00:00+0530,9.35,9.6,7.75,8.85,544539,0
2023-04-10T00:00:00+0530,8.75,8.85,8.55,8.7,98543,0
2023-04-11T00:00:00+0530,8.6,8.8,8.35,8.65,170243,0
2023-04-12T00:00:00+0530,8.7,8.75,8.5,8.55,108088,0
2023-04-13T00:00:00+0530,8.7,8.7,8.45,8.55,53648,0
2023-04-17T00:00:00+0530,8.7,8.7,8.3,8.35,91588,0
2023-04-18T00:00:00+0530,8.55,8.55,8.35,8.5,32512,0
2023-04-19T00:00:00+0530,8.4,9.05,8.4,8.7,186940,0
2023-04-20T00:00:00+0530,8.8,8.9,8.6,8.7,78051,0
2023-04-21T00:00:00+0530,8.75,8.8,8.55,8.55,46048,0
2023-04-24T00:00:00+0530,8.5,8.65,8.45,8.55,53821,0
2023-04-25T00:00:00+0530,8.55,8.65,8.45,8.45,57978,0
2023-04-26T00:00:00+0530,8.55,8.55,8.2,8.3,165254,0
2023-04-27T00:00:00+0530,8.3,8.35,8.2,8.3,104189,0
2023-04-28T00:00:00+0530,8.4,8.4,8.15,8.25,119460,0
2023-05-02T00:00:00+0530,8.35,8.7,8.2,8.55,173163,0
2023-05-03T00:00:00+0530,8.65,8.65,8.4,8.4,54772,0
2023-05-04T00:00:00+0530,8.45,8.75,8.35,8.55,75157,0
2023-05-05T00:00:00+0530,8.65,8.8,8.6,8.7,63698,0
2023-05-08T00:00:00+0530,8.65,8.8,8.6,8.7,109581,0
2023-05-09T00:00:00+0530,9.45,10.3,9.2,9.75,2088483,0
2023-05-10T00:00:00+0530,10.25,10.55,9.9,9.95,958759,0
2023-05-11T00:00:00+0530,10,10.15,9.65,9.8,288440,0
2023-05-12T00:00:00+0530,10.05,10.05,9.55,9.8,189715,0
2023-05-15T00:00:00+0530,9.9,9.95,9.45,9.55,159461,0
2023-05-16T00:00:00+0530,9.65,9.85,9.1,9.6,555890,0
2023-05-17T00:00:00+0530,9.8,9.8,9.25,9.35,162456,0
2023-05-18T00:00:00+0530,9.55,9.55,9.1,9.2,181925,0
2023-05-19T00:00:00+0530,9.25,9.35,9.05,9.1,156714,0
2023-05-22T00:00:00+0530,9.05,9.2,8.7,9.05,153241,0
2023-05-23T00:00:00+0530,9.15,9.25,9,9.1,100742,0
2023-05-24T00:00:00+0530,9.1,9.2,8.95,9.05,90241,0
2023-05-25T00:00:00+0530,9.15,9.15,8.85,8.95,128610,0
2023-05-26T00:00:00+0530,9.15,9.25,8.95,9,135787,0
2023-05-29T00:00:00+0530,9.1,9.15,8.95,9,82114,0
2023-05-30T00:00:00+0530,9.1,9.1,8.95,9.05,67128,0
2023-05-31T00:00:00+0530,9.05,9.05,8.8,9,234015,0
2023-06-01T00:00:00+0530,9,9.05,8.75,8.8,321771,0
2023-06-02T00:00:00+0530,8.95,9,8.8,8.9,147543,0
2023-06-05T00:00:00+0530,9,9.15,8.9,8.95,203687,0
2023-06-06T00:00:00+0530,9.1,9.15,8.9,8.95,133846,0
2023-06-07T00:00:00+0530,8.95,9.15,8.95,9.05,169389,0
2023-06-08T00:00:00+0530,9.15,9.15,9,9.05,117371,0
2023-06-09T00:00:00+0530,9.15,9.25,9.05,9.15,250517,0
2023-06-12T00:00:00+0530,9.2,9.8,9.2,9.7,690239,0
2023-06-13T00:00:00+0530,9.9,9.9,9.65,9.7,155979,0
2023-06-14T00:00:00+0530,9.75,9.8,9.6,9.6,173183,0
2023-06-15T00:00:00+0530,9.6,9.75,9.45,9.45,128402,0
2023-06-16T00:00:00+0530,9.55,10,9.35,9.7,289676,0
2023-06-19T00:00:00+0530,9.85,9.85,9.65,9.7,131057,0
2023-06-20T00:00:00+0530,9.8,9.8,9.6,9.75,222952,0
2023-06-21T00:00:00+0530,9.8,9.8,9.65,9.7,133728,0
2023-06-22T00:00:00+0530,9.75,9.75,9.5,9.55,155336,0
2023-06-23T00:00:00+0530,9.6,9.6,9.45,9.45,86712,0
2023-06-26T00:00:00+0530,9.55,9.55,9.3,9.4,64786,0
2023-06-27T00:00:00+0530,9.5,9.55,9.35,9.4,59441,0
2023-06-28T00:00:00+0530,9.4,9.55,9.25,9.3,122372,0
2023-06-30T00:00:00+0530,9.4,9.4,9.25,9.3,79031,0
2023-07-03T00:00:00+0530,9.3,9.55,9.25,9.45,142086,0
2023-07-04T00:00:00+0530,9.95,11.3,9.9,11.3,4253802,0
2023-07-05T00:00:00+0530,12.4,13.45,12.2,13.25,6289785,0
