date,open,high,low,close,volume,empty
2025-02-28T00:00:00+0530,115.05,118,111.05,115.05,698400,0
2025-03-03T00:00:00+0530,111.05,118,110.5,113.1,114000,0
2025-03-04T00:00:00+0530,115,115,112.5,112.7,70800,0
2025-03-05T00:00:00+0530,112.7,115,112.25,112.5,56400,0
2025-03-06T00:00:00+0530,112.55,116,112.55,113,31200,0
2025-03-07T00:00:00+0530,113,116,113,114.35,25200,0
2025-03-10T00:00:00+0530,113.8,114.5,113,113.55,22800,0
2025-03-11T00:00:00+0530,113.55,113.55,110,111,34800,0
2025-03-12T00:00:00+0530,111,115,110.8,112,50400,0
2025-03-13T00:00:00+0530,110,114,110,112.5,9600,0
2025-03-17T00:00:00+0530,109.1,113,109,112.4,74400,0
2025-03-18T00:00:00+0530,109,112,108,108,20400,0
2025-03-19T00:00:00+0530,108,110.5,108,108,6000,0
2025-03-20T00:00:00+0530,110,111.5,108.5,111.5,14400,0
2025-03-21T00:00:00+0530,109.3,114.9,109.3,113.35,44400,0
2025-03-24T00:00:00+0530,110.5,113,110.5,112,10800,0
2025-03-25T00:00:00+0530,110,110,109,109,2400,0
2025-03-26T00:00:00+0530,111,113,111,113,8400,0
2025-03-27T00:00:00+0530,110.75,126,110.75,120,61200,0
2025-03-28T00:00:00+0530,120,125.75,120,122.6,22800,0
2025-04-01T00:00:00+0530,123.5,126,122.6,122.6,6000,0
2025-04-02T00:00:00+0530,123,123,120.55,121.25,3600,0
2025-04-03T00:00:00+0530,101.05,123,101.05,120,7200,0
2025-04-04T00:00:00+0530,116.05,116.5,115.5,116.5,6000,0
2025-04-07T00:00:00+0530,115,115,110,110.05,9600,0
2025-04-09T00:00:00+0530,125,125,113.05,121.4,4800,0
2025-04-11T00:00:00+0530,120,122,120,121.5,9600,0
2025-04-15T00:00:00+0530,118.05,118.1,118.05,118.1,7200,0
2025-04-16T00:00:00+0530,118.1,118.1,114,118,4800,0
2025-04-21T00:00:00+0530,118,118,116,116,3600,0
2025-04-22T00:00:00+0530,116,116,116,116,1200,0
2025-04-24T00:00:00+0530,116,116,113.95,113.95,7200,0
2025-04-25T00:00:00+0530,118,118,112.15,117.5,15600,0
2025-04-28T00:00:00+0530,120,120,118,118,3600,0
2025-05-02T00:00:00+0530,118,118.1,117.5,118,20400,0
2025-05-05T00:00:00+0530,118,118,116,116,7200,0
