date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,126.05,126.9,118.3,123.95,783812,0
2023-01-03T00:00:00+0530,124.85,125.3,121.2,122.3,358187,0
2023-01-04T00:00:00+0530,122.35,123.3,116.8,118.3,458301,0
2023-01-05T00:00:00+0530,119.5,120.9,116.9,118.4,298196,0
2023-01-06T00:00:00+0530,118.4,119.4,113.55,115.55,252414,0
2023-01-09T00:00:00+0530,117.25,119.7,115.3,117.3,187760,0
2023-01-10T00:00:00+0530,118.05,124.55,115.35,122.45,630915,0
2023-01-11T00:00:00+0530,122.8,124.25,119.25,120.55,181882,0
2023-01-12T00:00:00+0530,121.05,121.8,117.05,118.25,217103,0
2023-01-13T00:00:00+0530,118.2,118.95,117.15,117.65,100919,0
2023-01-16T00:00:00+0530,118.4,118.65,115.3,115.55,127627,0
2023-01-17T00:00:00+0530,113.65,119.45,113.65,115.8,255630,0
2023-01-18T00:00:00+0530,115.8,118,115.5,116.1,79794,0
2023-01-19T00:00:00+0530,116.1,117.6,114.9,115.8,101979,0
2023-01-20T00:00:00+0530,116.4,119.7,113.95,114.9,174308,0
2023-01-23T00:00:00+0530,115.3,115.6,113.35,113.45,109072,0
2023-01-24T00:00:00+0530,113.45,114.3,110.8,111.25,108052,0
2023-01-25T00:00:00+0530,111.25,112.75,107.45,109.65,173080,0
2023-01-27T00:00:00+0530,109.9,112.6,98.7,100.85,384120,0
2023-01-30T00:00:00+0530,100.85,107.65,95.1,103.9,307725,0
2023-01-31T00:00:00+0530,104.05,108.45,103.15,106.75,155054,0
2023-02-01T00:00:00+0530,108.15,113.15,103.2,104.95,422825,0
2023-02-02T00:00:00+0530,105.5,109.4,103.6,104.65,119404,0
2023-02-03T00:00:00+0530,107.45,108.45,102.85,106,138173,0
2023-02-06T00:00:00+0530,107.95,107.95,97.9,100.1,290503,0
2023-02-07T00:00:00+0530,99.65,105.15,98.95,100.5,184902,0
2023-02-08T00:00:00+0530,101.5,103.05,98.65,99.65,137747,0
2023-02-09T00:00:00+0530,99.65,100.45,97.15,97.6,124212,0
2023-02-10T00:00:00+0530,97.5,103.55,97.2,99.05,330469,0
2023-02-13T00:00:00+0530,99.05,99.05,94.8,95.85,161961,0
2023-02-14T00:00:00+0530,95.85,97.95,94,94.65,136258,0
2023-02-15T00:00:00+0530,94.65,97.2,94.35,96.5,90733,0
2023-02-16T00:00:00+0530,97.2,102.1,97.15,97.8,331948,0
2023-02-17T00:00:00+0530,97.5,98.35,95.45,96.05,71746,0
2023-02-20T00:00:00+0530,97,98.65,92.3,93.45,141238,0
2023-02-21T00:00:00+0530,92.9,93.9,90.85,91.75,107350,0
2023-02-22T00:00:00+0530,92.6,92.6,87.95,88.5,159321,0
2023-02-23T00:00:00+0530,88.5,93.2,88.4,89.5,234567,0
2023-02-24T00:00:00+0530,89.55,105.15,89.55,103.25,1676160,0
2023-02-27T00:00:00+0530,101.5,102.25,96.7,97.65,530496,0
2023-02-28T00:00:00+0530,98.6,98.9,95.25,95.5,186597,0
2023-03-01T00:00:00+0530,95.75,99.65,95.75,96.7,336676,0
2023-03-02T00:00:00+0530,97.3,98.3,96.15,96.75,112008,0
