date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,171.9,177,168.5,171.55,89845,0
2023-01-03T00:00:00+0530,172.1,174.65,169,169.6,30734,0
2023-01-04T00:00:00+0530,168.75,171,162.55,165.15,40990,0
2023-01-05T00:00:00+0530,166,167.25,160,162.05,34185,0
2023-01-06T00:00:00+0530,161.55,165.4,157.1,157.9,62971,0
2023-01-09T00:00:00+0530,161.7,161.7,155.55,157.25,35903,0
2023-01-10T00:00:00+0530,158.15,158.65,151.5,155.7,34491,0
2023-01-11T00:00:00+0530,155.7,159.35,151.8,155.5,25825,0
2023-01-12T00:00:00+0530,155.05,159,152.1,152.7,23888,0
2023-01-13T00:00:00+0530,155,157.9,151.3,155.1,14409,0
2023-01-16T00:00:00+0530,159.7,160.9,154.85,159,25181,0
2023-01-17T00:00:00+0530,156.7,164.4,156.7,161.75,35194,0
2023-01-18T00:00:00+0530,162.7,164.45,157.5,158.55,22767,0
2023-01-19T00:00:00+0530,154.15,154.15,150.65,150.65,34306,0
2023-01-20T00:00:00+0530,143.2,147.45,143.15,143.15,169865,0
2023-01-23T00:00:00+0530,141.9,144,136,136.2,106736,0
2023-01-24T00:00:00+0530,136.05,138.8,132.15,134,63926,0
2023-01-25T00:00:00+0530,134.1,135.4,128,130.05,66329,0
2023-01-27T00:00:00+0530,133,133,123.65,124.8,63144,0
2023-01-30T00:00:00+0530,124,129.95,123,127.65,40311,0
2023-01-31T00:00:00+0530,128.2,128.85,124.15,125.65,36923,0
2023-02-01T00:00:00+0530,125.7,130.7,119.5,121.8,73232,0
2023-02-02T00:00:00+0530,121.8,126.65,118,122.4,64679,0
2023-02-03T00:00:00+0530,123.7,124,117.9,122.4,56624,0
2023-02-06T00:00:00+0530,123.85,125.5,119.95,120.65,50848,0
2023-02-07T00:00:00+0530,121.7,125,120,122.15,37014,0
2023-02-08T00:00:00+0530,122.55,128.25,122.5,128.25,24516,0
2023-02-09T00:00:00+0530,130,130.9,126,127.95,27749,0
2023-02-10T00:00:00+0530,128.05,128.05,124.25,125.4,19811,0
2023-02-13T00:00:00+0530,125.5,126.75,121.5,124.7,23349,0
2023-02-14T00:00:00+0530,125.5,127.7,122.2,124.65,16707,0
2023-02-15T00:00:00+0530,123.75,124.9,122.45,123.5,13323,0
2023-02-16T00:00:00+0530,124.5,129.65,122.65,125,38685,0
2023-02-17T00:00:00+0530,125,125.2,122.2,122.8,13703,0
2023-02-20T00:00:00+0530,123.15,128.5,123,126.05,34325,0
2023-02-21T00:00:00+0530,126.15,127.85,125.05,126.25,19679,0
2023-02-22T00:00:00+0530,126,126,120.5,121.95,16587,0
2023-02-23T00:00:00+0530,120.25,124.4,120.25,123.35,19869,0
2023-02-24T00:00:00+0530,124,124.95,121.5,122.4,15683,0
2023-02-27T00:00:00+0530,123,123.25,117,118,12207,0
2023-02-28T00:00:00+0530,118.35,119.4,115.15,116.05,15114,0
2023-03-01T00:00:00+0530,116.6,121.3,116.55,120.5,16311,0
2023-03-02T00:00:00+0530,120.6,122,115.55,116.35,25419,0
2023-03-03T00:00:00+0530,118.7,119.7,116.6,117.85,25040,0
2023-03-06T00:00:00+0530,118.05,120.5,117.1,118.2,16327,0
2023-03-08T00:00:00+0530,118.1,124.1,118.1,124.1,45444,0
2023-03-09T00:00:00+0530,125.5,125.5,120.3,121.45,27885,0
2023-03-10T00:00:00+0530,121.05,121.35,118.3,119.75,24461,0
2023-03-13T00:00:00+0530,119.15,121.4,114.85,116,38202,0
2023-03-14T00:00:00+0530,116.95,117.9,114,114.6,17213,0
2023-03-15T00:00:00+0530,117,117.85,109,110.65,31160,0
2023-03-16T00:00:00+0530,110.85,112.65,107.35,109.95,21653,0
2023-03-17T00:00:00+0530,111.5,114.65,111,112.35,16230,0
2023-03-20T00:00:00+0530,113.1,113.1,108.3,110.45,41034,0
2023-03-21T00:00:00+0530,110.65,113.85,109.25,110.6,29171,0
2023-03-22T00:00:00+0530,110,115,110,111.6,29154,0
2023-03-23T00:00:00+0530,110.95,117.15,109.6,115.95,73015,0
2023-03-24T00:00:00+0530,116.85,119.9,110.25,111.25,44556,0
2023-03-27T00:00:00+0530,111.2,111.2,105.75,106.2,25194,0
2023-03-28T00:00:00+0530,105.9,107.05,101,104.6,82493,0
2023-03-29T00:00:00+0530,103.8,109.8,102.85,106,69423,0
