date,open,high,low,close,volume,empty
2023-08-02T00:00:00+0530,45.84,48,44.75,44.92,5319,0
2023-08-03T00:00:00+0530,44.75,45.39,44.25,44.25,2525,0
2023-08-04T00:00:00+0530,45.35,45.35,44.2,44.45,657,0
2023-08-07T00:00:00+0530,45.56,45.56,43.92,43.93,606,0
2023-08-08T00:00:00+0530,44.3,45.38,44.3,45.36,1073,0
2023-08-09T00:00:00+0530,46.49,46.49,44.95,45.2,52,0
2023-08-10T00:00:00+0530,45.33,45.33,44.59,44.8,84,0
2023-08-11T00:00:00+0530,46.49,47,45.02,45.65,5345,0
2023-08-14T00:00:00+0530,46.79,52,44.82,51.24,2688,0
2023-08-16T00:00:00+0530,46,49.8,44.56,46.5,72040,0
2023-08-17T00:00:00+0530,47.43,51.05,44.99,49.42,15224,0
2023-08-18T00:00:00+0530,48.1,48.1,45.75,46.32,64713,0
2023-08-21T00:00:00+0530,46.26,47.01,45.73,45.74,3091,0
2023-08-22T00:00:00+0530,45.8,46.25,45.1,45.25,1653,0
2023-08-23T00:00:00+0530,45.8,47.2,45.67,46.17,1589,0
2023-08-24T00:00:00+0530,46.25,46.25,45.75,46.12,1025,0
2023-08-25T00:00:00+0530,46,46.49,45,45.29,12221,0
2023-08-28T00:00:00+0530,45.41,45.74,45.39,45.67,2478,0
2023-08-29T00:00:00+0530,45.6,47,45.31,46.18,311,0
2023-08-30T00:00:00+0530,45.8,45.8,45.25,45.33,2854,0
2023-08-31T00:00:00+0530,45.3,45.42,44.55,44.69,11554,0
2023-09-01T00:00:00+0530,45.59,46.05,44.51,45.3,6724,0
2023-09-04T00:00:00+0530,46.94,47.5,45.49,46.39,5843,0
2023-09-05T00:00:00+0530,46.73,47,46.5,46.82,10518,0
2023-09-06T00:00:00+0530,46.61,46.68,46.06,46.39,1731,0
2023-09-07T00:00:00+0530,47.19,47.25,46,46.12,2439,0
2023-09-08T00:00:00+0530,46.92,47.49,46.69,47.1,3514,0
2023-09-11T00:00:00+0530,47.2,48.5,47.2,48.31,17515,0
2023-09-12T00:00:00+0530,49.28,49.28,46.53,46.76,4099,0
2023-09-13T00:00:00+0530,47,49.42,46.88,49.21,2540,0
2023-09-14T00:00:00+0530,49.15,50.11,48.5,49.5,2721,0
2023-09-15T00:00:00+0530,50.01,50.61,49.88,50.5,1494,0
2023-09-18T00:00:00+0530,52,57.89,49.49,54.76,13729,0
2023-09-20T00:00:00+0530,53.7,54.2,51.45,51.77,1167880,0
2023-09-21T00:00:00+0530,52.46,52.46,50.15,50.41,33627,0
2023-09-22T00:00:00+0530,51.42,52.5,51.22,52.24,13399,0
2023-09-25T00:00:00+0530,53.04,53.5,51.51,52.29,4825,0
2023-09-26T00:00:00+0530,52.06,52.51,51.65,51.86,3631,0
2023-09-27T00:00:00+0530,51.86,53,51.61,52.06,3160,0
2023-09-28T00:00:00+0530,52.2,53.03,51.92,51.95,6826,0
2023-09-29T00:00:00+0530,52.19,52.77,52.18,52.58,3075,0
2023-10-03T00:00:00+0530,52.4,53.94,52.4,53.68,6042,0
2023-10-04T00:00:00+0530,53.5,53.5,51.94,52.31,4700,0
2023-10-05T00:00:00+0530,53.36,53.36,51.61,52.13,4053,0
2023-10-06T00:00:00+0530,52,52.51,51.87,52.19,479,0
2023-10-09T00:00:00+0530,53.4,53.4,50.45,50.53,3715,0
2023-10-10T00:00:00+0530,51,52.19,50.8,51.37,729,0
2023-10-11T00:00:00+0530,51.64,51.8,51.25,51.26,1138,0
2023-10-12T00:00:00+0530,51.26,51.52,51.02,51.19,155,0
2023-10-13T00:00:00+0530,50.81,50.92,50.27,50.49,3602,0
2023-10-16T00:00:00+0530,51.5,51.5,50.48,51.32,2050,0
2023-10-17T00:00:00+0530,51.32,51.32,50.74,51.13,2352,0
2023-10-18T00:00:00+0530,51.01,52.2,50,50.62,4829,0
2023-10-19T00:00:00+0530,50.03,50.41,49.91,50.41,16552,0
2023-10-20T00:00:00+0530,50.33,50.33,49.22,49.28,2458,0
2023-10-23T00:00:00+0530,49.28,49.28,45,46.92,5318,0
2023-10-25T00:00:00+0530,47.01,48.52,47,47.75,8723,0
2023-10-26T00:00:00+0530,47.25,47.27,46.49,47.11,2898,0
2023-10-27T00:00:00+0530,47.11,51.1,47.11,49.4,1097159,0
2023-10-30T00:00:00+0530,50.39,50.39,48.75,49.3,1968,0
2023-10-31T00:00:00+0530,49.6,49.76,49.3,49.32,4815,0
2023-11-01T00:00:00+0530,49.29,49.59,49.11,49.34,2783,0
2023-11-02T00:00:00+0530,50,50.47,49.67,50.03,8033,0
2023-11-03T00:00:00+0530,50.2,50.72,50.2,50.54,1440,0
2023-11-06T00:00:00+0530,50.4,50.4,49.77,50,2094,0
2023-11-07T00:00:00+0530,49.92,50.37,49.73,49.98,5441,0
2023-11-08T00:00:00+0530,50.31,50.45,50.18,50.18,5113,0
2023-11-09T00:00:00+0530,50.18,50.19,49.23,49.41,1944,0
2023-11-10T00:00:00+0530,49.8,50.01,49.8,50.01,4047,0
2023-11-12T00:00:00+0530,50.3,50.59,50.2,50.53,1992,0
2023-11-13T00:00:00+0530,50.2,51.79,50,51.56,4772,0
2023-11-15T00:00:00+0530,52.21,52.27,51.69,51.79,2836,0
2023-11-16T00:00:00+0530,51.94,52,51.71,51.8,2911,0
2023-11-17T00:00:00+0530,50.4,50.77,50.38,50.67,6808,0
2023-11-20T00:00:00+0530,51.58,51.58,50.41,50.52,4262,0
