date,open,high,low,close,volume,empty
2023-08-22T00:00:00+0530,915.1,990,915.1,990,40,0
2023-09-12T00:00:00+0530,1000,1005.35,1000,1003.5,20,0
2023-09-18T00:00:00+0530,1000,1000,1000,1000,50,0
2023-11-08T00:00:00+0530,1000,1000,1000,1000,5,0
2023-11-09T00:00:00+0530,1025,1025,1025,1025,5,0
2024-01-02T00:00:00+0530,1000,1040,1000,1019.21,200,0
2024-01-03T00:00:00+0530,1043,1044.24,1043,1044.24,18,0
2024-02-05T00:00:00+0530,1044.24,1052.61,1044.24,1052.61,24,0
2024-02-09T00:00:00+0530,1030.1,1030.1,1030.1,1030.1,2,0
2024-03-11T00:00:00+0530,824,824,824,824,16,0
2024-03-12T00:00:00+0530,850,850,850,850,2,0
2024-03-21T00:00:00+0530,680,750,680,702.79,68,0
2024-03-22T00:00:00+0530,680,680,680,680,5,0
2024-03-27T00:00:00+0530,680,720,680,720,9,0
2024-03-28T00:00:00+0530,720,720,720,720,2,0
2024-04-25T00:00:00+0530,720,720,720,720,35,0
2024-04-30T00:00:00+0530,720,720,720,720,210,0
2024-05-02T00:00:00+0530,800,800,800,800,50,0
2024-05-03T00:00:00+0530,765.5,765.5,685,765,162,0
2024-05-31T00:00:00+0530,765,765,765,765,2,0
2024-08-08T00:00:00+0530,764,764,764,764,25,0
2024-08-13T00:00:00+0530,730.2,730.2,730.2,730.2,2,0
2024-09-18T00:00:00+0530,711.95,711.95,711.95,711.95,3,0
2024-10-10T00:00:00+0530,800,840,800,840,150,0
2024-10-11T00:00:00+0530,797,797,797,797,24,0
2024-10-15T00:00:00+0530,840,850,840,841.93,62,0
2024-10-16T00:00:00+0530,840,840,840,840,25,0
2025-01-07T00:00:00+0530,800,800,800,800,10,0
2025-01-15T00:00:00+0530,843,843,830,840,19,0
2025-01-16T00:00:00+0530,840,840,812,812,30,0
2025-01-21T00:00:00+0530,812,812,800,800,26,0
2025-01-22T00:00:00+0530,800,888,796,796,111,0
2025-01-24T00:00:00+0530,800,800,796,798.85,35,0
2025-02-13T00:00:00+0530,840,840,840,840,10,0
2025-02-20T00:00:00+0530,805,805,790,800.29,17,0
2025-02-25T00:00:00+0530,789.8,789.8,789.8,789.8,15,0
2025-03-04T00:00:00+0530,781,781,781,781,20,0
2025-03-07T00:00:00+0530,796,796,796,796,1,0
2025-03-10T00:00:00+0530,472,472,472,472,65,0
2025-03-11T00:00:00+0530,472,472,472,472,65,0
2025-03-13T00:00:00+0530,455,472,455,455,103,0
2025-03-24T00:00:00+0530,430,430,373,377.66,22,0
2025-03-27T00:00:00+0530,399,399,399,399,1,0
2025-04-04T00:00:00+0530,399,399,399,399,1,0
2025-04-16T00:00:00+0530,400,400,400,400,3,0
2025-04-17T00:00:00+0530,400,400,400,400,5,0
2025-04-22T00:00:00+0530,400,400,400,400,1,0
2025-04-23T00:00:00+0530,385,385,385,385,1,0
2025-04-24T00:00:00+0530,385,385,385,385,1,0
2025-04-25T00:00:00+0530,367.67,367.67,367.67,367.67,1,0
2025-04-28T00:00:00+0530,334,351,334,351,2,0
2025-05-07T00:00:00+0530,351,351,330,330,3,0
2025-05-13T00:00:00+0530,350,350,331,331,2,0
2025-06-26T00:00:00+0530,380,380,380,380,2,0
2025-06-30T00:00:00+0530,380,380,380,380,1,0
2025-07-07T00:00:00+0530,380,380,380,380,1,0
2025-07-23T00:00:00+0530,400,400,400,400,2,0
2025-08-11T00:00:00+0530,365,365,365,365,1,0
2025-09-04T00:00:00+0530,365,365,365,365,1,0
