date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,21886.75,22082.65,21851.7,21999.5,0,0
2023-01-03T00:00:00+0530,21968,22164.5,21967.4,22139,0,0
2023-01-04T00:00:00+0530,22154.7,22222.6,21853,21915.55,0,0
2023-01-05T00:00:00+0530,21977,22008.1,21566.75,21742.6,0,0
2023-01-06T00:00:00+0530,21757.2,21789.75,21343.4,21499.95,0,0
2023-01-09T00:00:00+0530,21601.85,21779.6,21508.8,21700.4,0,0
2023-01-10T00:00:00+0530,21727.7,21743,21361.45,21455.3,0,0
2023-01-11T00:00:00+0530,21489.95,21589.15,21295.5,21543.9,0,0
2023-01-12T00:00:00+0530,21549.95,21609.15,21273.1,21441.7,0,0
2023-01-13T00:00:00+0530,21487.7,21636.7,21343.65,21600.8,0,0
2023-01-16T00:00:00+0530,21728.5,21780.4,21431.05,21487.3,0,0
2023-01-17T00:00:00+0530,21540.6,21567.6,21322.1,21515.3,0,0
2023-01-18T00:00:00+0530,21529.85,21672,21445.15,21631.6,0,0
2023-01-19T00:00:00+0530,21601.35,21648.1,21474.85,21532.5,0,0
2023-01-20T00:00:00+0530,21619,21719.5,21544.95,21612.95,0,0
2023-01-23T00:00:00+0530,21834.3,21869.8,21681.6,21739.15,0,0
2023-01-24T00:00:00+0530,21824.3,21857.85,21626.85,21700,0,0
2023-01-25T00:00:00+0530,21672.15,21687.3,21154,21200.75,0,0
2023-01-27T00:00:00+0530,21068.9,21092,20526.7,20629.6,0,0
2023-01-30T00:00:00+0530,20378.85,20821.05,20136.65,20645.7,0,0
2023-01-31T00:00:00+0530,20717.65,20797.35,20493.55,20731.35,0,0
2023-02-01T00:00:00+0530,20956.15,21447.15,20216.65,20712.25,0,0
2023-02-02T00:00:00+0530,20438.35,20898.45,20411.05,20852.65,0,0
2023-02-03T00:00:00+0530,21028.85,21216.4,20816.8,21195.25,0,0
2023-02-06T00:00:00+0530,21136.65,21341.65,21112.9,21168.55,0,0
2023-02-07T00:00:00+0530,21237.5,21278.45,21018.2,21208.85,0,0
2023-02-08T00:00:00+0530,21225.6,21333.1,21154.7,21241.7,0,0
2023-02-09T00:00:00+0530,21281.65,21287.7,21095.6,21255.25,0,0
2023-02-10T00:00:00+0530,21206.2,21303,21179.45,21254.5,0,0
2023-02-13T00:00:00+0530,21245.55,21268.1,21033.25,21088.8,0,0
2023-02-14T00:00:00+0530,21148.1,21286.5,21018.3,21251.7,0,0
2023-02-15T00:00:00+0530,21264.35,21321.4,21141.5,21289.7,0,0
