date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,115.8,115.8,111,113.8,14158,0
2023-01-03T00:00:00+0530,115.85,115.85,111.9,112.15,6915,0
2023-01-04T00:00:00+0530,111.25,112.55,110,110.4,3719,0
2023-01-05T00:00:00+0530,114.65,115,110.55,111.6,6115,0
2023-01-06T00:00:00+0530,110.3,111.1,107.55,109,16328,0
2023-01-09T00:00:00+0530,112.75,112.75,108.05,108.8,4888,0
2023-01-10T00:00:00+0530,111.95,111.95,108.7,109,2486,0
2023-01-11T00:00:00+0530,108.7,111,107.2,109.15,7109,0
2023-01-12T00:00:00+0530,108.15,109.15,106,107.5,6323,0
2023-01-13T00:00:00+0530,111,111,107.2,107.9,8142,0
2023-01-16T00:00:00+0530,108.45,111,108.3,108.85,4567,0
2023-01-17T00:00:00+0530,109.25,118,107.4,111.85,82449,0
2023-01-18T00:00:00+0530,111.8,112.75,110.3,111.05,8173,0
2023-01-19T00:00:00+0530,110.5,110.5,109.15,109.4,7115,0
2023-01-20T00:00:00+0530,108.55,109.6,107.1,108.3,9863,0
2023-01-23T00:00:00+0530,108.3,109.6,107.55,107.7,17166,0
2023-01-24T00:00:00+0530,108,109.3,106.25,107.1,5753,0
2023-01-25T00:00:00+0530,106.1,107.95,104.6,105.3,11080,0
2023-01-27T00:00:00+0530,105.35,105.65,99.5,100.6,28272,0
2023-01-30T00:00:00+0530,104.85,104.85,99.8,101.1,13789,0
2023-01-31T00:00:00+0530,103.2,107.8,100,105.8,5575,0
2023-02-01T00:00:00+0530,105.85,106.9,101,101.6,3825,0
2023-02-02T00:00:00+0530,105,105,101,101.9,10333,0
2023-02-03T00:00:00+0530,105,105,97.5,101.75,15887,0
2023-02-06T00:00:00+0530,103.9,103.9,101.25,102.7,3400,0
2023-02-07T00:00:00+0530,102.6,103.9,100.15,102.45,4698,0
2023-02-08T00:00:00+0530,103.9,106.6,100,103.15,18553,0
2023-02-09T00:00:00+0530,105.4,105.4,101.9,102.5,3207,0
2023-02-10T00:00:00+0530,101,104,101,102.15,5288,0
2023-02-13T00:00:00+0530,104.2,105.5,102.55,103.15,3823,0
2023-02-14T00:00:00+0530,104.9,104.9,102.25,102.55,2633,0
2023-02-15T00:00:00+0530,101.3,103.25,101.3,102.1,4121,0
2023-02-16T00:00:00+0530,104.6,104.6,101,103,9377,0
2023-02-17T00:00:00+0530,103,103.9,102.5,103.3,2101,0
2023-02-20T00:00:00+0530,103,104.25,101.45,102,8663,0
2023-02-21T00:00:00+0530,102.55,103.75,102.05,103.45,2918,0
2023-02-22T00:00:00+0530,101.1,102.55,100.1,101.7,3829,0
2023-02-23T00:00:00+0530,102.95,103.45,100,101.15,15308,0
2023-02-24T00:00:00+0530,101.45,102.7,100,101.2,6016,0
2023-02-27T00:00:00+0530,101,101.2,98.9,100.3,6994,0
2023-02-28T00:00:00+0530,98.3,103.15,98.3,100.15,8554,0
2023-03-01T00:00:00+0530,104.8,104.8,99.25,102.05,5924,0
2023-03-02T00:00:00+0530,103.9,104.5,99.9,100.55,11053,0
2023-03-03T00:00:00+0530,100.25,104.45,100.25,103.4,11486,0
2023-03-06T00:00:00+0530,103.55,106.5,102.15,103.45,17208,0
2023-03-08T00:00:00+0530,103,103.05,100.1,101.85,8546,0
2023-03-09T00:00:00+0530,102.15,102.9,100.3,101.05,4429,0
2023-03-10T00:00:00+0530,100.55,103.2,100.15,101.7,15129,0
2023-03-13T00:00:00+0530,103.95,103.95,98.25,99.9,6877,0
2023-03-14T00:00:00+0530,102,102.4,98.95,99.5,9710,0
2023-03-15T00:00:00+0530,100,101.45,99.1,99.2,4928,0
2023-03-16T00:00:00+0530,99,100,96.2,96.7,15053,0
2023-03-17T00:00:00+0530,96.7,97.45,93.15,94.1,26286,0
2023-03-20T00:00:00+0530,95.9,95.9,90.2,93,29600,0
2023-03-21T00:00:00+0530,92.3,93.4,91.05,91.6,15051,0
2023-03-22T00:00:00+0530,91.5,93.65,91.5,93.15,5004,0
2023-03-23T00:00:00+0530,92.8,92.8,91,92.3,6862,0
2023-03-24T00:00:00+0530,92.3,92.5,89.55,90.05,10330,0
2023-03-27T00:00:00+0530,90.85,90.85,87.65,88.05,13584,0
2023-03-28T00:00:00+0530,86.5,88.75,85.5,86.1,6501,0
2023-03-29T00:00:00+0530,86.95,87.4,84.2,85.1,37782,0
2023-03-31T00:00:00+0530,88,96.25,86.85,92,38268,0
2023-04-03T00:00:00+0530,97.95,97.95,90.2,93.85,7440,0
2023-04-05T00:00:00+0530,94.9,94.9,91.65,93.5,13634,0
2023-04-06T00:00:00+0530,91.4,96,91.05,95.55,11667,0
2023-04-10T00:00:00+0530,97.4,97.85,94.4,96,7548,0
2023-04-11T00:00:00+0530,94.15,101,94.15,96.85,19766,0
2023-04-12T00:00:00+0530,94.6,99.5,94.6,97.75,6338,0
2023-04-13T00:00:00+0530,99,99.7,97.75,99.1,3526,0
2023-04-17T00:00:00+0530,103,103,94.6,95.45,19517,0
2023-04-18T00:00:00+0530,97.95,98.35,94.5,97,11428,0
2023-04-19T00:00:00+0530,95.85,100.5,95.7,98.9,8600,0
2023-04-20T00:00:00+0530,97.6,100.9,97.6,100.4,11930,0
2023-04-21T00:00:00+0530,99.5,100.75,99,99.7,6033,0
2023-04-24T00:00:00+0530,100.9,100.9,98.1,98.5,5331,0
2023-04-25T00:00:00+0530,98.45,99.65,98.4,99.25,2380,0
2023-04-26T00:00:00+0530,98.1,100.45,98,99.35,2469,0
2023-04-27T00:00:00+0530,99.5,101.3,98,99.45,15453,0
2023-04-28T00:00:00+0530,101,103.6,99.5,101,15376,0
2023-05-02T00:00:00+0530,102,104,99.55,100.15,25299,0
2023-05-03T00:00:00+0530,100.15,101,98.5,99.4,6184,0
2023-05-04T00:00:00+0530,99.95,101.65,97.15,98.45,9047,0
2023-05-05T00:00:00+0530,97.05,100.95,97.05,100.05,8823,0
2023-05-08T00:00:00+0530,102.05,103.85,99,102.3,15930,0
2023-05-09T00:00:00+0530,103.3,103.35,101.1,101.3,9108,0
2023-05-10T00:00:00+0530,101.1,104.85,100,103.25,13269,0
2023-05-11T00:00:00+0530,103.8,104.8,102.5,104.3,10689,0
2023-05-12T00:00:00+0530,104.3,108.75,103.3,106.3,15345,0
2023-05-15T00:00:00+0530,104.2,108.3,102,106.15,23579,0
2023-05-16T00:00:00+0530,106.1,106.85,104.85,106,4572,0
2023-05-17T00:00:00+0530,107.95,107.95,103.05,104.6,9842,0
2023-05-18T00:00:00+0530,104.6,105.65,103,104.8,5913,0
2023-05-19T00:00:00+0530,104.8,107,104.1,105.15,20599,0
2023-05-22T00:00:00+0530,105.15,107.95,104.45,106.5,16600,0
2023-05-23T00:00:00+0530,106,106,104,104.9,22486,0
2023-05-24T00:00:00+0530,105.5,106.95,105,105.8,6061,0
2023-05-25T00:00:00+0530,105.8,109.7,105.5,108.65,22853,0
2023-05-26T00:00:00+0530,107,109.9,107,107.65,10124,0
2023-05-29T00:00:00+0530,109.85,109.85,102,102.6,29614,0
2023-05-30T00:00:00+0530,102.05,102.05,99,100.4,30946,0
2023-05-31T00:00:00+0530,98.2,102.05,98.2,99.05,15594,0
2023-06-01T00:00:00+0530,98.35,100.95,98.35,99.7,6776,0
2023-06-02T00:00:00+0530,99.2,100.9,99.1,99.6,14465,0
2023-06-05T00:00:00+0530,100.1,101.2,99.6,100.25,12223,0
2023-06-06T00:00:00+0530,100.9,103.9,99,101.1,22615,0
2023-06-07T00:00:00+0530,101.1,102.75,101.1,102.1,13008,0
2023-06-08T00:00:00+0530,104.05,104.05,100,100.3,12195,0
2023-06-09T00:00:00+0530,100.4,101.45,98.1,98.9,27823,0
2023-06-12T00:00:00+0530,98.6,100.6,98.6,99.15,5670,0
2023-06-13T00:00:00+0530,100,100.6,99.05,99.45,14940,0
2023-06-14T00:00:00+0530,99.5,100.15,98.45,99.25,11511,0
2023-06-15T00:00:00+0530,98.8,100.45,96.55,97.35,40775,0
2023-06-16T00:00:00+0530,97.5,99,97.1,97.4,17920,0
2023-06-19T00:00:00+0530,97.6,100.45,96.8,97.1,20729,0
2023-06-20T00:00:00+0530,96.65,98.6,96.65,98.1,6660,0
2023-06-21T00:00:00+0530,100,101.4,97,97.3,21311,0
2023-06-22T00:00:00+0530,96.15,98.3,92.5,92.85,65159,0
2023-06-23T00:00:00+0530,94.65,95.5,93,94.45,15740,0
2023-06-26T00:00:00+0530,98,98,94.55,95.5,8886,0
2023-06-27T00:00:00+0530,97.3,97.35,95.4,95.6,12929,0
2023-06-28T00:00:00+0530,95.6,98,95.6,96.8,14194,0
2023-06-30T00:00:00+0530,96.75,97,95.6,96.85,7550,0
2023-07-03T00:00:00+0530,96.85,98.7,95.35,95.9,9041,0
2023-07-04T00:00:00+0530,95.45,96.95,95.25,96.3,6943,0
2023-07-05T00:00:00+0530,94.95,100.65,94.95,97.7,32139,0
2023-07-06T00:00:00+0530,96.7,98,96.2,96.75,13482,0
2023-07-07T00:00:00+0530,97.25,98,95.25,95.75,8062,0
2023-07-10T00:00:00+0530,95.75,96.65,94,94.85,15333,0
2023-07-11T00:00:00+0530,93.45,96.55,93.45,94.5,10938,0
2023-07-12T00:00:00+0530,94.5,95.3,93.3,94.6,7245,0
2023-07-13T00:00:00+0530,96,96.05,93.05,94.2,9289,0
2023-07-14T00:00:00+0530,94.3,95.9,94.3,94.75,4393,0
2023-07-17T00:00:00+0530,95,96.9,93.25,94.3,14127,0
2023-07-18T00:00:00+0530,94.1,97.65,94,97.2,16785,0
2023-07-19T00:00:00+0530,98.8,104,96.1,102.05,65526,0
2023-07-20T00:00:00+0530,104,105.5,100,100.5,26007,0
2023-07-21T00:00:00+0530,100.5,102.45,98.05,98.65,13158,0
2023-07-24T00:00:00+0530,98.5,100,97.9,98.9,21283,0
2023-07-25T00:00:00+0530,99.95,102,98,98.85,19562,0
2023-07-26T00:00:00+0530,99.85,101.9,98.3,101.05,9719,0
2023-07-27T00:00:00+0530,102,102,98,98.6,16889,0
2023-07-28T00:00:00+0530,99.75,99.8,97.4,97.95,17394,0
2023-07-31T00:00:00+0530,99,99,96.5,97.05,18486,0
2023-08-01T00:00:00+0530,97.35,116.45,97.25,116.4,509471,0
2023-08-02T00:00:00+0530,119.7,122.5,115,116.45,371908,0
2023-08-03T00:00:00+0530,121,121,115,115.75,66943,0
2023-08-04T00:00:00+0530,117,119,115.75,116.95,35255,0
2023-08-07T00:00:00+0530,118,118,103.2,106.05,136414,0
2023-08-08T00:00:00+0530,103,104.95,99.25,100.65,117493,0
2023-08-09T00:00:00+0530,100.65,104.5,100.25,103.45,27935,0
2023-08-10T00:00:00+0530,104.95,105.9,102,103.4,24084,0
2023-08-11T00:00:00+0530,103,104.4,101.65,101.9,18843,0
2023-08-14T00:00:00+0530,101.1,102.9,100.1,101.5,12528,0
2023-08-16T00:00:00+0530,101.55,104.8,101.5,104.45,13653,0
2023-08-17T00:00:00+0530,105,119.45,103.75,115.35,136632,0
2023-08-18T00:00:00+0530,119,119.45,111,113.35,63378,0
2023-08-21T00:00:00+0530,114,114.55,111.25,112.4,25411,0
2023-08-22T00:00:00+0530,113.5,117.2,109.05,109.8,25199,0
2023-08-23T00:00:00+0530,111,115,107.3,112.4,31542,0
2023-08-24T00:00:00+0530,113,114.3,108.1,110.25,20804,0
2023-08-25T00:00:00+0530,110.25,111.5,108.6,109.3,10107,0
2023-08-28T00:00:00+0530,111.95,111.95,107.1,109.4,17460,0
2023-08-29T00:00:00+0530,110.55,110.85,105.4,106.7,31732,0
2023-08-30T00:00:00+0530,107.7,109.85,107.55,109.25,13227,0
2023-08-31T00:00:00+0530,109.2,109.45,106,106.45,15972,0
2023-09-01T00:00:00+0530,108.45,119.6,107.1,117.15,235201,0
