date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,864.54,864.54,862.66,863.79,0,0
2023-01-03T00:00:00+0530,863.78,864.96,863.78,864.65,0,0
2023-01-04T00:00:00+0530,864.65,865.76,864.65,865.02,0,0
2023-01-05T00:00:00+0530,865.02,865.07,864.33,864.48,0,0
2023-01-06T00:00:00+0530,864.47,864.47,861.55,862.09,0,0
2023-01-09T00:00:00+0530,862.09,864.81,862.09,863.72,0,0
2023-01-10T00:00:00+0530,863.72,865.37,863.72,865.21,0,0
2023-01-11T00:00:00+0530,865.21,866.87,864.68,866.57,0,0
2023-01-12T00:00:00+0530,866.57,867.59,866.22,867.04,0,0
2023-01-13T00:00:00+0530,867.03,868.02,866.15,866.54,0,0
2023-01-16T00:00:00+0530,866.54,866.54,864.46,864.67,0,0
2023-01-17T00:00:00+0530,864.67,864.67,863.55,864.26,0,0
2023-01-18T00:00:00+0530,864.26,865.59,864.26,864.81,0,0
2023-01-19T00:00:00+0530,864.81,867.46,864.81,865.76,0,0
2023-01-20T00:00:00+0530,865.76,865.76,862.98,863.22,0,0
2023-01-23T00:00:00+0530,863.22,863.33,862.37,863.07,0,0
2023-01-24T00:00:00+0530,863.06,864.02,862.5,863.29,0,0
2023-01-25T00:00:00+0530,863.28,864.46,862.81,863.21,0,0
2023-01-27T00:00:00+0530,863.2,863.2,860.12,860.93,0,0
2023-01-30T00:00:00+0530,860.93,861.7,859.94,860.48,0,0
2023-01-31T00:00:00+0530,860.48,863.63,860.4,862.81,0,0
2023-02-01T00:00:00+0530,862.8,867.67,860.81,867.37,0,0
2023-02-02T00:00:00+0530,867.36,869.54,866.3,866.52,0,0
2023-02-03T00:00:00+0530,866.51,867.59,866.33,867.09,0,0
2023-02-06T00:00:00+0530,867.09,867.09,864.22,865.08,0,0
2023-02-07T00:00:00+0530,865.07,865.98,864.55,865.57,0,0
2023-02-08T00:00:00+0530,865.57,866.28,862.98,863.67,0,0
2023-02-09T00:00:00+0530,863.66,864.11,862.72,863.77,0,0
2023-02-10T00:00:00+0530,863.76,863.76,862.11,862.52,0,0
2023-02-13T00:00:00+0530,862.52,862.89,861.68,862.37,0,0
2023-02-14T00:00:00+0530,862.37,862.37,860.38,862.09,0,0
2023-02-15T00:00:00+0530,862.09,863.68,861.57,863.47,0,0
2023-02-16T00:00:00+0530,863.46,864.35,863.42,863.78,0,0
2023-02-17T00:00:00+0530,863.78,863.78,860.74,861.1,0,0
2023-02-20T00:00:00+0530,861.11,862.81,861.11,862.2,0,0
2023-02-21T00:00:00+0530,862.19,862.19,860.93,860.93,0,0
2023-02-22T00:00:00+0530,860.93,860.93,858.64,858.75,0,0
2023-02-23T00:00:00+0530,858.74,861.92,858.74,860.99,0,0
2023-02-24T00:00:00+0530,860.98,862.84,859.92,859.92,0,0
2023-02-27T00:00:00+0530,859.91,859.91,857.89,857.93,0,0
2023-02-28T00:00:00+0530,857.92,858.8,856.85,857.35,0,0
2023-03-01T00:00:00+0530,857.34,858.29,857.2,858.29,0,0
2023-03-02T00:00:00+0530,858.29,858.76,857.2,858.52,0,0
2023-03-03T00:00:00+0530,858.51,859.87,858.41,859.19,0,0
2023-03-06T00:00:00+0530,859.18,860.19,859.18,859.3,0,0
2023-03-08T00:00:00+0530,859.29,859.29,856.33,856.62,0,0
2023-03-09T00:00:00+0530,856.62,857.76,856.62,857.61,0,0
2023-03-10T00:00:00+0530,857.61,859.8,857.61,858.33,0,0
2023-03-13T00:00:00+0530,858.32,862.41,858.32,861.57,0,0
2023-03-14T00:00:00+0530,861.57,863.53,861.24,861.24,0,0
2023-03-15T00:00:00+0530,861.57,862.15,859.63,862.15,0,0
2023-03-16T00:00:00+0530,861.57,864.31,861.57,863.13,0,0
2023-03-17T00:00:00+0530,863.12,863.12,861.54,862.62,0,0
2023-03-20T00:00:00+0530,862.61,864.57,862.61,863.7,0,0
2023-03-21T00:00:00+0530,863.69,863.69,862.15,862.89,0,0
2023-03-22T00:00:00+0530,862.89,862.89,862.89,862.89,0,0
2023-03-23T00:00:00+0530,862.89,865.44,862.89,863.5,0,0
2023-03-24T00:00:00+0530,863.5,864.75,863.27,864.56,0,0
2023-03-27T00:00:00+0530,864.55,865.23,864.4,865.23,0,0
2023-03-28T00:00:00+0530,865.23,865.23,863.71,864.38,0,0
2023-03-29T00:00:00+0530,864.37,865.85,863.53,865.85,0,0
2023-03-31T00:00:00+0530,865.84,866.48,863.53,864.48,0,0
2023-04-03T00:00:00+0530,864.48,864.69,862.93,864.69,0,0
2023-04-05T00:00:00+0530,864.68,866.93,864.68,866.93,0,0
2023-04-06T00:00:00+0530,866.93,872.21,866.14,870.48,0,0
2023-04-10T00:00:00+0530,870.47,872.21,870.2,870.2,0,0
2023-04-11T00:00:00+0530,870.2,870.82,869.28,870.66,0,0
2023-04-12T00:00:00+0530,870.66,871.65,869.87,871.65,0,0
2023-04-13T00:00:00+0530,871.64,871.64,870.18,870.18,0,0
2023-04-17T00:00:00+0530,870.17,870.17,868.67,869.22,0,0
2023-04-18T00:00:00+0530,869.22,871.12,869,871.12,0,0
2023-04-19T00:00:00+0530,871.11,872.3,870.47,870.96,0,0
2023-04-20T00:00:00+0530,870.95,871.69,870.91,871.23,0,0
2023-04-21T00:00:00+0530,871.22,874.55,870.34,873.66,0,0
2023-04-24T00:00:00+0530,873.66,876.47,873.66,876.47,0,0
2023-04-25T00:00:00+0530,876.47,878.67,875.25,876.51,0,0
2023-04-26T00:00:00+0530,876.51,877.33,875.55,876.15,0,0
2023-04-27T00:00:00+0530,876.14,877.42,876.11,877.35,0,0
2023-04-28T00:00:00+0530,877.34,877.34,875.75,876.18,0,0
2023-05-02T00:00:00+0530,876.16,876.79,874.9,876.79,0,0
2023-05-03T00:00:00+0530,876.79,882.56,876.79,882.55,0,0
2023-05-04T00:00:00+0530,882.54,884.53,880.02,882.37,0,0
2023-05-05T00:00:00+0530,882.35,882.36,882.35,882.36,0,0
2023-05-08T00:00:00+0530,882.35,882.35,880.35,880.35,0,0
2023-05-09T00:00:00+0530,880.34,881.47,879.93,880.43,0,0
2023-05-10T00:00:00+0530,880.42,881.19,879.5,880.98,0,0
2023-05-11T00:00:00+0530,880.98,882.23,880.98,881.79,0,0
2023-05-12T00:00:00+0530,881.79,883.49,881.34,883.49,0,0
2023-05-15T00:00:00+0530,883.48,884.62,882.79,883.14,0,0
2023-05-16T00:00:00+0530,883.14,885.47,883.01,885.47,0,0
2023-05-17T00:00:00+0530,885.47,886.55,884.83,884.89,0,0
2023-05-18T00:00:00+0530,884.88,885.22,883.88,884.25,0,0
2023-05-19T00:00:00+0530,884.24,885.27,882.95,882.95,0,0
2023-05-22T00:00:00+0530,882.94,884.79,882.94,884.08,0,0
2023-05-23T00:00:00+0530,884.07,884.07,882.01,882.2,0,0
2023-05-24T00:00:00+0530,882.19,884.4,881.93,883.75,0,0
2023-05-25T00:00:00+0530,883.75,883.75,882.3,882.77,0,0
2023-05-26T00:00:00+0530,882.77,883.58,881.84,882.98,0,0
2023-05-29T00:00:00+0530,882.97,883.14,881.67,881.67,0,0
2023-05-30T00:00:00+0530,881.67,882.48,881.28,882.48,0,0
2023-05-31T00:00:00+0530,882.48,884.33,882.48,883.83,0,0
2023-06-01T00:00:00+0530,883.82,885.57,883.27,884.4,0,0
2023-06-02T00:00:00+0530,884.39,885.31,883.71,884.15,0,0
2023-06-05T00:00:00+0530,884.14,884.14,882.66,883.31,0,0
2023-06-06T00:00:00+0530,883.31,884.53,883.31,884.53,0,0
2023-06-07T00:00:00+0530,884.53,884.88,884.23,884.27,0,0
2023-06-08T00:00:00+0530,884.27,884.27,881.89,881.89,0,0
2023-06-09T00:00:00+0530,881.89,882.45,880.71,880.75,0,0
2023-06-12T00:00:00+0530,880.74,882.17,880.74,882.17,0,0
2023-06-13T00:00:00+0530,882.16,883.23,882.16,883.01,0,0
2023-06-14T00:00:00+0530,883,883,881.84,882.46,0,0
2023-06-15T00:00:00+0530,882.45,882.45,880.94,880.94,0,0
2023-06-16T00:00:00+0530,880.93,881.49,879.67,881.06,0,0
2023-06-19T00:00:00+0530,881.05,881.49,879.92,879.92,0,0
2023-06-20T00:00:00+0530,879.92,880.06,878.89,879.54,0,0
2023-06-21T00:00:00+0530,879.53,880.17,878.76,879.1,0,0
2023-06-22T00:00:00+0530,879.1,879.63,877.93,877.93,0,0
2023-06-23T00:00:00+0530,877.92,879.41,877.16,878.65,0,0
2023-06-26T00:00:00+0530,878.64,879.37,878.02,879.08,0,0
2023-06-27T00:00:00+0530,879.08,879.63,878.63,879.32,0,0
2023-06-28T00:00:00+0530,879.32,880.32,878.89,879.75,0,0
2023-06-30T00:00:00+0530,879.74,879.74,876.2,876.45,0,0
2023-07-03T00:00:00+0530,876.44,877.11,875.83,876.07,0,0
2023-07-04T00:00:00+0530,876.07,876.63,875.72,875.91,0,0
2023-07-05T00:00:00+0530,875.9,876.75,875.77,876.75,0,0
2023-07-06T00:00:00+0530,876.75,876.75,874.16,874.24,0,0
2023-07-07T00:00:00+0530,874.24,874.47,872.56,873.56,0,0
2023-07-10T00:00:00+0530,873.56,874.17,873.01,874.17,0,0
2023-07-11T00:00:00+0530,874.17,877.78,874.17,877.34,0,0
2023-07-12T00:00:00+0530,877.33,877.87,876,876,0,0
2023-07-13T00:00:00+0530,875.99,879.26,875.99,878.8,0,0
2023-07-14T00:00:00+0530,878.79,879.58,877.37,877.72,0,0
2023-07-17T00:00:00+0530,877.71,878.7,876.59,878.61,0,0
2023-07-18T00:00:00+0530,878.61,880.32,878.46,879.6,0,0
2023-07-19T00:00:00+0530,879.59,879.89,878.59,878.74,0,0
2023-07-20T00:00:00+0530,878.74,878.74,877.76,878.11,0,0
2023-07-21T00:00:00+0530,878.1,878.1,876.68,877.84,0,0
2023-07-24T00:00:00+0530,877.83,879.15,877.83,878.82,0,0
2023-07-25T00:00:00+0530,878.82,878.82,876.98,877.05,0,0
2023-07-26T00:00:00+0530,877.05,877.72,877.05,877.31,0,0
2023-07-27T00:00:00+0530,877.3,878.46,875.92,875.92,0,0
2023-07-28T00:00:00+0530,875.91,875.91,872.47,873.42,0,0
2023-07-31T00:00:00+0530,873.41,873.42,872.21,872.78,0,0
2023-08-01T00:00:00+0530,872.78,874.34,872.78,873.72,0,0
2023-08-02T00:00:00+0530,873.72,874.03,872.3,873.87,0,0
2023-08-03T00:00:00+0530,873.87,873.87,870.82,871.53,0,0
2023-08-04T00:00:00+0530,871.53,871.69,870.13,871.56,0,0
2023-08-07T00:00:00+0530,871.55,873.86,871.31,871.31,0,0
2023-08-08T00:00:00+0530,871.31,873.03,871.31,873.03,0,0
2023-08-09T00:00:00+0530,873.03,873.45,872.43,872.43,0,0
2023-08-10T00:00:00+0530,872.43,874.03,871.95,873.83,0,0
2023-08-11T00:00:00+0530,873.83,873.83,871.24,871.24,0,0
2023-08-14T00:00:00+0530,871.22,871.22,869.78,870.61,0,0
2023-08-16T00:00:00+0530,870.59,870.6,870.59,870.6,0,0
2023-08-17T00:00:00+0530,870.59,870.59,867.7,868.18,0,0
2023-08-18T00:00:00+0530,868.17,870.56,868.17,870.26,0,0
2023-08-21T00:00:00+0530,870.25,870.56,869.13,869.9,0,0
2023-08-22T00:00:00+0530,869.89,870.43,868.91,870.01,0,0
2023-08-23T00:00:00+0530,870,871.43,870,871.41,0,0
2023-08-24T00:00:00+0530,871.4,872.64,871.4,871.48,0,0
2023-08-25T00:00:00+0530,871.47,871.47,870.58,870.77,0,0
2023-08-28T00:00:00+0530,870.76,873.12,870.76,872.36,0,0
2023-08-29T00:00:00+0530,872.36,873.6,872.25,872.25,0,0
2023-08-30T00:00:00+0530,872.25,873.68,871.96,871.96,0,0
2023-08-31T00:00:00+0530,871.95,873.21,871.86,873.06,0,0
2023-09-01T00:00:00+0530,873.06,873.23,871.92,872.41,0,0
2023-09-04T00:00:00+0530,872.4,872.4,870.8,870.8,0,0
2023-09-05T00:00:00+0530,870.79,871.49,870.49,870.49,0,0
2023-09-06T00:00:00+0530,870.49,870.49,869.14,870.04,0,0
2023-09-07T00:00:00+0530,870.04,873.1,869.66,872.08,0,0
2023-09-08T00:00:00+0530,872.08,872.53,870.62,870.63,0,0
2023-09-11T00:00:00+0530,870.62,870.62,868.4,868.4,0,0
2023-09-12T00:00:00+0530,868.39,869.4,868.01,868.74,0,0
2023-09-13T00:00:00+0530,868.73,870.7,868.73,870.59,0,0
2023-09-14T00:00:00+0530,870.58,875.27,870.58,874.96,0,0
2023-09-15T00:00:00+0530,874.95,874.95,871.44,871.44,0,0
2023-09-18T00:00:00+0530,871.43,872.71,869.83,871.92,0,0
2023-09-20T00:00:00+0530,871.92,872.47,870.97,871.77,0,0
2023-09-21T00:00:00+0530,871.77,873.05,869.49,872.79,0,0
2023-09-22T00:00:00+0530,872.78,876.27,871.9,871.9,0,0
2023-09-25T00:00:00+0530,871.89,873.58,871.31,871.88,0,0
2023-09-26T00:00:00+0530,871.88,872.36,870.18,872.13,0,0
2023-09-27T00:00:00+0530,872.12,872.12,870.52,870.52,0,0
2023-09-28T00:00:00+0530,870.52,870.52,866.53,866.59,0,0
2023-09-29T00:00:00+0530,866.59,869.75,866.59,868.29,0,0
2023-10-03T00:00:00+0530,868.28,868.28,866.7,866.76,0,0
2023-10-04T00:00:00+0530,866.76,866.76,865.16,866.54,0,0
2023-10-05T00:00:00+0530,866.53,868.79,866.53,867.99,0,0
2023-10-06T00:00:00+0530,867.98,868.01,859.04,860.51,0,0
2023-10-09T00:00:00+0530,860.51,860.51,857.68,857.68,0,0
2023-10-10T00:00:00+0530,857.68,860.26,857.68,859.75,0,0
2023-10-11T00:00:00+0530,859.75,862.85,859.75,862.4,0,0
2023-10-12T00:00:00+0530,862.4,863.44,862,862.7,0,0
2023-10-13T00:00:00+0530,862.7,862.7,860.7,861.64,0,0
2023-10-16T00:00:00+0530,861.64,861.64,860.18,860.84,0,0
2023-10-17T00:00:00+0530,860.83,862.31,860.35,861.14,0,0
2023-10-18T00:00:00+0530,861.13,861.13,859.64,859.64,0,0
2023-10-19T00:00:00+0530,859.64,859.64,858.2,858.72,0,0
2023-10-20T00:00:00+0530,858.71,860.09,858.3,858.99,0,0
2023-10-23T00:00:00+0530,858.98,859.28,857.3,857.95,0,0
2023-10-25T00:00:00+0530,857.94,860.96,857.94,860.28,0,0
2023-10-26T00:00:00+0530,860.28,860.28,858.7,858.9,0,0
2023-10-27T00:00:00+0530,858.9,860.46,858.9,859.76,0,0
2023-10-30T00:00:00+0530,859.76,859.76,858.71,858.71,0,0
2023-10-31T00:00:00+0530,858.71,860.13,858.71,859.82,0,0
2023-11-01T00:00:00+0530,859.81,859.81,859.04,859.37,0,0
2023-11-02T00:00:00+0530,859.36,861.87,859.36,861.52,0,0
2023-11-03T00:00:00+0530,861.52,862.35,861.44,861.85,0,0
2023-11-07T00:00:00+0530,862.54,864.06,862.02,864.06,0,0
2023-11-08T00:00:00+0530,864.05,865.31,864,864.87,0,0
2023-11-09T00:00:00+0530,864.87,866.27,864.72,864.72,0,0
2023-11-10T00:00:00+0530,864.72,864.72,862.61,862.86,0,0
2023-11-12T00:00:00+0530,862.86,862.86,862.86,862.86,0,0
2023-11-13T00:00:00+0530,862.86,864.09,862.44,863.86,0,0
2023-11-15T00:00:00+0530,863.86,867.57,863.86,867.34,0,0
2023-11-16T00:00:00+0530,867.34,867.75,866.95,866.95,0,0
