date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,1710,1720,1690.5,1692.95,22514,0
2023-01-03T00:00:00+0530,1700,1719.95,1691.3,1709.15,19240,0
2023-01-04T00:00:00+0530,1709.15,1749,1685,1724.9,36064,0
2023-01-05T00:00:00+0530,1720.05,1728,1703.95,1713.3,12716,0
2023-01-06T00:00:00+0530,1702.4,1724,1685,1691.1,26300,0
2023-01-09T00:00:00+0530,1691.1,1740,1691.1,1722.75,54826,0
2023-01-10T00:00:00+0530,1722.75,1740,1679.8,1685.6,29870,0
2023-01-11T00:00:00+0530,1701,1702.95,1680,1686.55,21048,0
2023-01-12T00:00:00+0530,1709,1720,1682.05,1692.2,31531,0
2023-01-13T00:00:00+0530,1701,1719.95,1680.25,1715.2,30234,0
2023-01-16T00:00:00+0530,1717,1739.95,1705.5,1730.1,26328,0
2023-01-17T00:00:00+0530,1715.5,1745.95,1666.3,1696.85,171253,0
2023-01-18T00:00:00+0530,1696.05,1710,1680.05,1695.95,54460,0
2023-01-19T00:00:00+0530,1690.15,1699,1671,1680.85,23177,0
2023-01-20T00:00:00+0530,1679.95,1679.95,1623,1633,60023,0
2023-01-23T00:00:00+0530,1627.55,1647,1603,1622.25,54430,0
2023-01-24T00:00:00+0530,1625.2,1674,1625,1638.6,104548,0
2023-01-25T00:00:00+0530,1639,1660,1612.4,1646.8,57538,0
2023-01-27T00:00:00+0530,1648,1660,1601,1627.1,29160,0
2023-01-30T00:00:00+0530,1627.15,1644.95,1609.35,1621.85,19453,0
2023-01-31T00:00:00+0530,1629.05,1656.25,1595.7,1635.5,62481,0
2023-02-01T00:00:00+0530,1639.8,1655,1592.55,1639.25,34059,0
2023-02-02T00:00:00+0530,1639.25,1650,1615.1,1622.45,36201,0
2023-02-03T00:00:00+0530,1630.6,1650,1613.85,1641.5,27959,0
2023-02-06T00:00:00+0530,1642,1656.45,1621.05,1627.1,30606,0
2023-02-07T00:00:00+0530,1633,1633.15,1600,1618.2,18533,0
2023-02-08T00:00:00+0530,1622,1638,1618,1633.9,20692,0
2023-02-09T00:00:00+0530,1638,1638,1597.2,1601.05,21948,0
2023-02-10T00:00:00+0530,1605,1610,1588,1592.5,27789,0
2023-02-13T00:00:00+0530,1588,1614,1543,1574.9,48829,0
2023-02-14T00:00:00+0530,1590,1592.4,1540,1556.2,39574,0
2023-02-15T00:00:00+0530,1563.95,1563.95,1523.05,1537.15,32078,0
2023-02-16T00:00:00+0530,1544.9,1655,1544.9,1638.55,180957,0
2023-02-17T00:00:00+0530,1619.05,1675,1611,1624.95,91730,0
2023-02-20T00:00:00+0530,1633.1,1695,1612.35,1672.95,85129,0
2023-02-21T00:00:00+0530,1672.05,1709.9,1644.95,1651.1,47941,0
2023-02-22T00:00:00+0530,1641.35,1665.65,1613.05,1637.9,46019,0
2023-02-23T00:00:00+0530,1638,1724.4,1631,1684.6,193465,0
2023-02-24T00:00:00+0530,1694.2,1714,1650.85,1663.85,38896,0
2023-02-27T00:00:00+0530,1663.85,1663.85,1610.1,1635.4,36342,0
2023-02-28T00:00:00+0530,1659,1694.7,1620,1648.4,93187,0
2023-03-01T00:00:00+0530,1661,1679,1647.05,1666.1,63642,0
2023-03-02T00:00:00+0530,1669.8,1671.9,1653.3,1669.7,15867,0
2023-03-03T00:00:00+0530,1690,1701,1670.5,1685.35,56665,0
2023-03-06T00:00:00+0530,1685,1730,1685,1719.15,77391,0
2023-03-08T00:00:00+0530,1715.05,1749.9,1694,1730,65191,0
2023-03-09T00:00:00+0530,1725.05,1729,1665.05,1670.6,47906,0
2023-03-10T00:00:00+0530,1651,1677.1,1631.05,1658.6,36452,0
2023-03-13T00:00:00+0530,1641,1670.85,1617.05,1660.35,92611,0
2023-03-14T00:00:00+0530,1665,1701.2,1610.05,1662.2,99802,0
2023-03-15T00:00:00+0530,1679.9,1694.8,1616,1635.05,47126,0
2023-03-16T00:00:00+0530,1624,1672.95,1611.05,1655.35,38389,0
2023-03-17T00:00:00+0530,1678.7,1683,1607.85,1651.85,50017,0
2023-03-20T00:00:00+0530,1669.95,1719,1615,1624.9,24474,0
2023-03-21T00:00:00+0530,1639.8,1639.8,1600,1605.25,33874,0
2023-03-22T00:00:00+0530,1613.3,1634.75,1575.1,1578.4,41935,0
2023-03-23T00:00:00+0530,1575.05,1595.65,1533.7,1540.6,59124,0
2023-03-24T00:00:00+0530,1549.9,1572.35,1541.1,1548.25,43836,0
2023-03-27T00:00:00+0530,1549.8,1554,1508.4,1543.95,52522,0
2023-03-28T00:00:00+0530,1542,1545,1483,1490.2,48485,0
2023-03-29T00:00:00+0530,1497.7,1529.9,1475.1,1518,60084,0
2023-03-31T00:00:00+0530,1525.55,1551,1496,1541,71586,0
2023-04-03T00:00:00+0530,1541.9,1555,1525,1535.2,19946,0
2023-04-05T00:00:00+0530,1535.2,1589.9,1526.35,1557.05,78538,0
2023-04-06T00:00:00+0530,1560.9,1577,1544.15,1567.9,20652,0
2023-04-10T00:00:00+0530,1570,1583,1563.05,1568.8,14977,0
2023-04-11T00:00:00+0530,1570,1649.95,1565,1634.65,82884,0
2023-04-12T00:00:00+0530,1632.1,1649,1604,1608.8,44481,0
2023-04-13T00:00:00+0530,1602,1616.95,1590.1,1596.1,25286,0
2023-04-17T00:00:00+0530,1577,1607.7,1550.05,1570.55,109223,0
2023-04-18T00:00:00+0530,1575,1609.85,1563.35,1601.85,102719,0
2023-04-19T00:00:00+0530,1623,1623,1561,1587.25,106740,0
2023-04-20T00:00:00+0530,1670,1825,1626,1786.2,5256701,0
