date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,45.3,45.6,44.15,44.7,2810,0
2023-01-03T00:00:00+0530,45,45.9,44.3,44.7,14662,0
2023-01-04T00:00:00+0530,45.05,45.05,43.65,43.9,7569,0
2023-01-05T00:00:00+0530,43.9,45.75,42.65,43.7,25919,0
2023-01-06T00:00:00+0530,43.15,45.5,42.75,43.95,25800,0
2023-01-09T00:00:00+0530,45.95,45.95,43.8,43.9,7156,0
2023-01-10T00:00:00+0530,44,44,43.25,43.75,2376,0
2023-01-11T00:00:00+0530,43.8,44,43.15,43.4,4393,0
2023-01-12T00:00:00+0530,43.4,43.7,43,43.25,7308,0
2023-01-13T00:00:00+0530,43.2,43.4,42.25,42.85,4667,0
2023-01-16T00:00:00+0530,42.7,47.2,41.65,44.7,58240,0
2023-01-17T00:00:00+0530,44.7,46.8,43.35,44.3,80878,0
2023-01-18T00:00:00+0530,44,45.1,44,44.1,3558,0
2023-01-19T00:00:00+0530,44.95,44.95,44.05,44.25,1959,0
2023-01-20T00:00:00+0530,44.05,44.7,44.05,44.3,1523,0
2023-01-23T00:00:00+0530,44.8,44.8,43.6,43.75,4913,0
2023-01-24T00:00:00+0530,43.6,44.75,42.15,43.3,12436,0
2023-01-25T00:00:00+0530,43.3,44.05,42.3,42.8,6236,0
2023-01-27T00:00:00+0530,42.8,42.9,41.4,41.85,7379,0
2023-01-30T00:00:00+0530,42.65,43.2,41.3,42.55,1545,0
2023-01-31T00:00:00+0530,42.85,44.45,41.7,42.55,18458,0
2023-02-01T00:00:00+0530,43.35,43.35,41.75,41.9,1867,0
2023-02-02T00:00:00+0530,41.95,42.55,41.3,42.05,2298,0
2023-02-03T00:00:00+0530,41.7,44.3,40.8,43.5,9767,0
2023-02-06T00:00:00+0530,43.9,44.6,42.5,43.5,10413,0
2023-02-07T00:00:00+0530,43.05,43.9,41.55,41.7,12387,0
2023-02-08T00:00:00+0530,42.8,42.95,41.35,42.2,3824,0
2023-02-09T00:00:00+0530,42.9,42.9,41.2,42.5,3337,0
2023-02-10T00:00:00+0530,42.55,43.2,41.75,42.45,2415,0
2023-02-13T00:00:00+0530,40.8,41.75,40.25,41,13333,0
2023-02-14T00:00:00+0530,43,43,39.4,40.25,5657,0
2023-02-15T00:00:00+0530,40.4,41.8,39.35,39.8,11172,0
2023-02-16T00:00:00+0530,40.5,40.5,39.75,40,2155,0
2023-02-17T00:00:00+0530,40.4,40.5,39.6,40.2,2096,0
2023-02-20T00:00:00+0530,40.05,40.4,39.3,39.75,3207,0
2023-02-21T00:00:00+0530,39.75,40.35,39.75,40.1,6440,0
2023-02-22T00:00:00+0530,42.8,42.8,38.9,39.25,11869,0
2023-02-23T00:00:00+0530,38.85,39.95,38.8,39.65,2790,0
2023-02-24T00:00:00+0530,39.6,39.9,38.9,39.05,4699,0
2023-02-27T00:00:00+0530,38.9,38.9,36.4,37,21013,0
2023-02-28T00:00:00+0530,37.05,37.9,36.8,37,4561,0
2023-03-01T00:00:00+0530,37,38,36.35,37.45,4012,0
2023-03-02T00:00:00+0530,37.15,37.95,36.1,36.55,12599,0
2023-03-03T00:00:00+0530,37.55,37.95,37.1,37.85,2045,0
2023-03-06T00:00:00+0530,39.5,39.5,37,37.4,6458,0
2023-03-08T00:00:00+0530,37.4,37.85,36.9,37.6,2816,0
2023-03-09T00:00:00+0530,38.15,39,37.65,38.6,7331,0
2023-03-10T00:00:00+0530,38.05,38.65,37.7,37.75,1104,0
2023-03-13T00:00:00+0530,37.45,38.45,37.3,38.05,8625,0
2023-03-14T00:00:00+0530,38,38.6,37.5,38.25,5348,0
2023-03-15T00:00:00+0530,38.25,45.4,37.8,42.05,274974,0
2023-03-16T00:00:00+0530,42.4,43.8,40.25,41.2,76496,0
2023-03-17T00:00:00+0530,41,41.95,40.05,40.2,10919,0
2023-03-20T00:00:00+0530,40,40.1,38.5,38.6,15456,0
2023-03-21T00:00:00+0530,39.25,39.7,38.6,39.5,8665,0
2023-03-22T00:00:00+0530,39.65,41.5,39.1,40.35,24531,0
2023-03-23T00:00:00+0530,40.45,45.45,39.1,39.55,77326,0
2023-03-24T00:00:00+0530,40.2,40.25,38,38.15,17019,0
