date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,87.75,90.2,87.3,89.85,6250716,0
2023-01-03T00:00:00+0530,90,91.15,89.25,90.4,8123105,0
2023-01-04T00:00:00+0530,90.75,91.2,87.55,88.5,5641858,0
2023-01-05T00:00:00+0530,89,89.1,87.35,88.6,6161579,0
2023-01-06T00:00:00+0530,88.65,89,85.8,86.9,5242985,0
2023-01-09T00:00:00+0530,87.55,92.05,87.25,91.45,14274639,0
2023-01-10T00:00:00+0530,92,92.95,90.9,91.9,14349774,0
2023-01-11T00:00:00+0530,92.15,93.35,90.85,92.4,9409863,0
2023-01-12T00:00:00+0530,92.85,92.85,90,90.95,7763857,0
2023-01-13T00:00:00+0530,91.35,92.9,90.6,92.45,6822607,0
2023-01-16T00:00:00+0530,92.25,98.3,92,95.15,57962493,0
2023-01-17T00:00:00+0530,95.3,95.65,93,95.25,12030242,0
2023-01-18T00:00:00+0530,95.75,95.75,94.15,95.25,5281930,0
2023-01-19T00:00:00+0530,95,96.4,94.3,95.85,7835545,0
2023-01-20T00:00:00+0530,96.1,96.65,94.1,94.7,6707802,0
2023-01-23T00:00:00+0530,95.1,95.5,93.15,93.55,5162822,0
2023-01-24T00:00:00+0530,93.65,94.2,88.5,90.6,21783548,0
2023-01-25T00:00:00+0530,90.6,90.7,88.7,89.3,8634902,0
2023-01-27T00:00:00+0530,89.5,90.2,86.1,87.45,9005335,0
2023-01-30T00:00:00+0530,87.95,88.9,85.1,86.4,5374638,0
2023-01-31T00:00:00+0530,87,89.35,86.3,88.9,6595423,0
2023-02-01T00:00:00+0530,89.75,89.95,83.7,86.15,6219146,0
2023-02-02T00:00:00+0530,85.95,87.45,85.05,86.6,4083867,0
2023-02-03T00:00:00+0530,87.1,87.9,84.4,87.15,6755720,0
2023-02-06T00:00:00+0530,87.2,89.35,86.35,89.05,5512664,0
2023-02-07T00:00:00+0530,89.15,90.65,89,89.55,4711071,0
2023-02-08T00:00:00+0530,89.65,93.65,89.35,93.35,9833148,0
2023-02-09T00:00:00+0530,93.05,94.3,92,93.95,6100205,0
2023-02-10T00:00:00+0530,93.6,96.5,93.3,95.1,9299560,0
2023-02-13T00:00:00+0530,95.1,96.2,92.75,93.4,4787412,0
2023-02-14T00:00:00+0530,93.25,94.4,91.45,94.15,4697004,0
2023-02-15T00:00:00+0530,94,94.65,93.3,94.5,2904674,0
2023-02-16T00:00:00+0530,94.5,95.45,93.6,94.6,4201655,0
2023-02-17T00:00:00+0530,94.15,94.45,92.05,92.35,3414797,0
2023-02-20T00:00:00+0530,92.6,92.95,90.7,91.05,3297153,0
2023-02-21T00:00:00+0530,91.4,91.7,89.6,89.85,4124077,0
2023-02-22T00:00:00+0530,89.25,90.1,88.5,89.3,4136121,0
2023-02-23T00:00:00+0530,89.6,89.9,87.6,88.75,3811083,0
2023-02-24T00:00:00+0530,89.5,90.1,88.05,88.55,3334729,0
2023-02-27T00:00:00+0530,88.55,89.05,86.5,87.15,2763640,0
2023-02-28T00:00:00+0530,87.5,88.5,86.85,87.35,3684684,0
2023-03-01T00:00:00+0530,87.75,90.5,87.45,90.2,4927896,0
2023-03-02T00:00:00+0530,90.2,90.75,89.5,89.6,2619197,0
2023-03-03T00:00:00+0530,90,91.95,89.75,91.35,4024657,0
2023-03-06T00:00:00+0530,92,92.7,91,91.2,3498641,0
2023-03-08T00:00:00+0530,90.5,92.1,90,91.8,3408966,0
2023-03-09T00:00:00+0530,92.3,93.3,91.2,91.75,3856240,0
2023-03-10T00:00:00+0530,91,91.15,89.3,89.95,3272794,0
2023-03-13T00:00:00+0530,90,90.45,85.65,85.9,5350324,0
2023-03-14T00:00:00+0530,85.5,86.65,84.5,85.4,4069805,0
2023-03-15T00:00:00+0530,86.1,87.2,84.55,85.15,2828114,0
2023-03-16T00:00:00+0530,85.15,86.5,83.85,85.75,3239101,0
2023-03-17T00:00:00+0530,86.45,86.8,85.3,86.1,2536780,0
2023-03-20T00:00:00+0530,86.1,86.1,83.4,84.3,2868353,0
2023-03-21T00:00:00+0530,85.35,85.75,84.1,85.35,2367654,0
2023-03-22T00:00:00+0530,85.6,86.85,85.3,85.6,2220735,0
2023-03-23T00:00:00+0530,85.4,85.9,84.45,84.65,2077800,0
2023-03-24T00:00:00+0530,84.65,84.85,81.55,82.2,4284125,0
2023-03-27T00:00:00+0530,82.15,83,80.65,81.4,5843446,0
2023-03-28T00:00:00+0530,80.9,81.4,78.95,79.65,4357885,0
2023-03-29T00:00:00+0530,79.65,81.35,79.3,80.8,3738119,0
2023-03-31T00:00:00+0530,80.95,82.85,80.95,82.05,3758549,0
2023-04-03T00:00:00+0530,82.6,83.95,82.3,83.75,3036719,0
2023-04-05T00:00:00+0530,83.9,84.15,83.15,83.8,2016905,0
2023-04-06T00:00:00+0530,84.1,87.1,82.95,86.45,6237477,0
2023-04-10T00:00:00+0530,86.65,87.75,85.7,87.4,3617089,0
2023-04-11T00:00:00+0530,87.6,88.3,87.05,87.35,2161096,0
2023-04-12T00:00:00+0530,87.5,88.05,86.45,87.2,2266688,0
2023-04-13T00:00:00+0530,87.15,87.9,86.3,87.65,1798571,0
2023-04-17T00:00:00+0530,87.5,89.1,87,88.65,2704583,0
2023-04-18T00:00:00+0530,88.9,90.1,88.1,88.9,3056119,0
2023-04-19T00:00:00+0530,88.95,89.6,87.65,87.8,2379960,0
2023-04-20T00:00:00+0530,88,89.2,87.9,88.95,2083341,0
2023-04-21T00:00:00+0530,89,89.1,86.85,87.35,2434816,0
2023-04-24T00:00:00+0530,87.7,90.4,86.45,90.15,5380715,0
2023-04-25T00:00:00+0530,90.55,90.6,89.8,90.1,2890827,0
2023-04-26T00:00:00+0530,90.3,90.9,89.4,90.3,2922269,0
2023-04-27T00:00:00+0530,90.45,91.1,90,90.85,2651583,0
2023-04-28T00:00:00+0530,91.25,92.95,91,92.55,6058319,0
2023-05-02T00:00:00+0530,91.15,94.75,90.5,92.45,12932315,0
2023-05-03T00:00:00+0530,92.45,93.8,92.25,92.65,3924627,0
2023-05-04T00:00:00+0530,92.65,96.2,92.1,95.9,11903533,0
2023-05-05T00:00:00+0530,95.75,97.4,94.25,94.85,8579099,0
2023-05-08T00:00:00+0530,95.6,99.4,94.7,97.3,14290410,0
2023-05-09T00:00:00+0530,97.55,98.55,95.8,96.1,6253635,0
2023-05-10T00:00:00+0530,96.5,96.5,93.5,95,6212199,0
2023-05-11T00:00:00+0530,95.4,97,95,95.85,7231029,0
2023-05-12T00:00:00+0530,95.35,96.2,94.75,95.55,3307092,0
2023-05-15T00:00:00+0530,95.55,98.5,95.05,98.15,7807726,0
2023-05-16T00:00:00+0530,98.9,100.8,98.05,99,15991575,0
2023-05-17T00:00:00+0530,99.3,101.45,98.55,99.9,11535709,0
2023-05-18T00:00:00+0530,100.55,102.4,98.85,99.45,15965978,0
2023-05-19T00:00:00+0530,99.85,100.25,97.3,99.65,8909522,0
2023-05-22T00:00:00+0530,99.9,100.45,99,99.75,5490210,0
2023-05-23T00:00:00+0530,100,100.2,97.6,98.35,9229803,0
2023-05-24T00:00:00+0530,98.2,102.9,97.8,101.05,16472310,0
2023-05-25T00:00:00+0530,101.45,102.95,100.7,102.65,10961461,0
2023-05-26T00:00:00+0530,102.95,103.45,101.45,102.5,7785946,0
2023-05-29T00:00:00+0530,103,104.1,102.4,103.25,6101147,0
2023-05-30T00:00:00+0530,103.5,104.7,103.1,104.35,7590202,0
2023-05-31T00:00:00+0530,104.15,104.95,103.1,104.15,5444298,0
2023-06-01T00:00:00+0530,104.2,105.85,104.2,104.85,6886135,0
2023-06-02T00:00:00+0530,105.75,106.7,105,105.55,8350359,0
2023-06-05T00:00:00+0530,106,107,103.9,105.05,24492750,0
2023-06-06T00:00:00+0530,105.7,107,105.1,106.75,7331338,0
2023-06-07T00:00:00+0530,107,108.25,106.85,107.55,6636364,0
2023-06-08T00:00:00+0530,107.95,108.3,104.45,105.65,7198164,0
2023-06-09T00:00:00+0530,105.65,106.6,104.65,105.15,4708088,0
2023-06-12T00:00:00+0530,105.55,107.75,104.75,107.45,4261650,0
2023-06-13T00:00:00+0530,107.95,110.4,107.6,109.9,12266306,0
2023-06-14T00:00:00+0530,109.8,112.75,108.55,112.2,10386005,0
2023-06-15T00:00:00+0530,112.4,121.45,111.8,117.5,46023828,0
2023-06-16T00:00:00+0530,118.4,119.5,117.2,118.25,11296782,0
2023-06-19T00:00:00+0530,118.85,121.2,117.55,118.15,10312897,0
2023-06-20T00:00:00+0530,118.8,121.9,116.25,121.6,12135931,0
2023-06-21T00:00:00+0530,122.1,126.9,122.1,123.65,21790055,0
2023-06-22T00:00:00+0530,124.05,124.1,116.2,120.45,18745422,0
2023-06-23T00:00:00+0530,120.4,120.4,116.25,118,13252964,0
2023-06-26T00:00:00+0530,117.8,119.25,114.95,118.65,15173431,0
2023-06-27T00:00:00+0530,119.35,124.15,116.05,123.1,28941272,0
2023-06-28T00:00:00+0530,123.9,124,121.25,123.6,11228959,0
2023-06-30T00:00:00+0530,124.4,128.2,123.85,127.7,16713331,0
2023-07-03T00:00:00+0530,130.05,140.2,128.2,137.35,63434497,0
2023-07-04T00:00:00+0530,135.35,136.9,130.6,133.35,23295804,0
2023-07-05T00:00:00+0530,132.5,136.2,130.7,131.55,13036099,0
2023-07-06T00:00:00+0530,132.1,132.8,129.65,131.05,8275486,0
2023-07-07T00:00:00+0530,130.95,131.4,127.9,130.85,10960851,0
2023-07-10T00:00:00+0530,131.2,133.2,130.2,132.6,7379858,0
2023-07-11T00:00:00+0530,133.4,135,132.4,133.05,8313266,0
2023-07-12T00:00:00+0530,133.3,135.5,132.15,134.95,8059398,0
2023-07-13T00:00:00+0530,135.65,135.95,131.6,132.8,6700977,0
2023-07-14T00:00:00+0530,133.3,135,131.75,133.05,7512151,0
2023-07-17T00:00:00+0530,133.6,134.4,130.85,132.2,5573798,0
2023-07-18T00:00:00+0530,132.7,133,128.25,130.35,11208712,0
2023-07-19T00:00:00+0530,130.9,135.15,130.6,133.5,14029702,0
2023-07-20T00:00:00+0530,137.95,138.5,129.5,131.15,29265269,0
2023-07-21T00:00:00+0530,131,131,127.4,129.45,14175269,0
2023-07-24T00:00:00+0530,129.2,132.8,128.1,131.7,12729166,0
2023-07-25T00:00:00+0530,132.45,133.05,126.05,127,16394365,0
2023-07-26T00:00:00+0530,127.6,130.35,127.4,129.8,10002880,0
2023-07-27T00:00:00+0530,130.5,132,129.8,130.9,7591187,0
2023-07-28T00:00:00+0530,131.75,133.65,129.2,132.45,9262262,0
2023-07-31T00:00:00+0530,133,133.15,131.35,131.9,4076519,0
2023-08-01T00:00:00+0530,132,134.7,131.8,132.6,6683569,0
2023-08-02T00:00:00+0530,132.6,132.65,128.1,129.9,7025353,0
2023-08-03T00:00:00+0530,129.4,130.25,124.6,125.95,23844689,0
2023-08-04T00:00:00+0530,126.85,128.35,125.05,127.65,7790543,0
2023-08-07T00:00:00+0530,128.2,129.05,127.4,128.8,3713012,0
2023-08-08T00:00:00+0530,128.95,129.45,126,127.05,4181141,0
2023-08-09T00:00:00+0530,127.45,127.6,124.75,126.2,5073262,0
2023-08-10T00:00:00+0530,126.35,127.4,124.8,125.65,5631237,0
2023-08-11T00:00:00+0530,125.8,127,123.35,124.2,3789072,0
2023-08-14T00:00:00+0530,124.2,125.25,122,123.4,3935130,0
2023-08-16T00:00:00+0530,123,123,120.65,121.55,5221090,0
2023-08-17T00:00:00+0530,121.55,122.05,120,120.6,4299209,0
2023-08-18T00:00:00+0530,120.25,120.5,117.6,118.05,4631742,0
2023-08-21T00:00:00+0530,118,120.55,116.5,120.05,5942622,0
2023-08-22T00:00:00+0530,120.15,125.8,119.8,123.7,7781781,0
2023-08-23T00:00:00+0530,124.35,125.95,123.15,125.2,5158372,0
2023-08-24T00:00:00+0530,125.95,127.95,125.55,125.95,6345930,0
2023-08-25T00:00:00+0530,124.95,125.8,121.05,121.5,5537107,0
2023-08-28T00:00:00+0530,122.1,125.35,121.65,123.8,5231351,0
2023-08-29T00:00:00+0530,124.15,126.15,123.25,123.55,4048568,0
2023-08-30T00:00:00+0530,124,125.25,123.55,124,2651491,0
2023-08-31T00:00:00+0530,124.55,126.1,123.4,124.85,7095230,0
2023-09-01T00:00:00+0530,125.45,127,123.75,126.45,4725381,0
2023-09-04T00:00:00+0530,127,129.8,126.15,129.55,8931658,0
2023-09-05T00:00:00+0530,130.45,131,128.7,129.8,8142738,0
2023-09-06T00:00:00+0530,130.35,130.4,126.5,127.95,4186147,0
2023-09-07T00:00:00+0530,128,129.5,127.55,128.95,2925563,0
2023-09-08T00:00:00+0530,129,130.4,129,129.35,3311423,0
2023-09-11T00:00:00+0530,130.2,132.65,129.9,130.7,5499465,0
2023-09-12T00:00:00+0530,133.55,134.75,125.9,126.8,23327274,0
2023-09-13T00:00:00+0530,127.9,129.25,124.6,128.75,8268346,0
2023-09-14T00:00:00+0530,129.2,130.65,128.7,129.8,5538443,0
2023-09-15T00:00:00+0530,130.5,131,128.1,128.7,5806772,0
2023-09-18T00:00:00+0530,128.7,129,127.15,127.4,3323679,0
2023-09-20T00:00:00+0530,127,128.65,125,125.45,4672830,0
2023-09-21T00:00:00+0530,125.5,126,122.25,123.2,6526330,0
2023-09-22T00:00:00+0530,123.4,126.25,123,124.55,5749660,0
2023-09-25T00:00:00+0530,124.75,125.1,122.7,124.25,6305545,0
2023-09-26T00:00:00+0530,124.45,125.7,123.5,123.7,4953351,0
2023-09-27T00:00:00+0530,123.8,127,123.1,126.25,6780793,0
2023-09-28T00:00:00+0530,126.5,129.2,126.2,126.65,7629917,0
