date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,116,121.7,115.85,121.1,41265,0
2023-01-03T00:00:00+0530,123.55,123.6,120.45,122.35,35534,0
2023-01-04T00:00:00+0530,123.25,124.45,122.4,122.65,40080,0
2023-01-05T00:00:00+0530,122.5,124.9,116.6,119.25,41257,0
2023-01-06T00:00:00+0530,121.7,121.7,118.45,119.35,31492,0
2023-01-09T00:00:00+0530,121.9,122.35,116.05,116.6,46004,0
2023-01-10T00:00:00+0530,118.25,118.95,114.25,115.6,34178,0
2023-01-11T00:00:00+0530,116.4,117.3,114.8,116.25,30728,0
2023-01-12T00:00:00+0530,120.85,120.85,116.65,118.85,38699,0
2023-01-13T00:00:00+0530,119.9,119.9,115.6,116.25,45114,0
2023-01-16T00:00:00+0530,116.6,116.95,114.35,115,34506,0
2023-01-17T00:00:00+0530,115,119.15,115,115.8,33744,0
2023-01-18T00:00:00+0530,115.5,118.55,114.55,115.15,32892,0
2023-01-19T00:00:00+0530,115.15,120,113.15,114.55,55941,0
2023-01-20T00:00:00+0530,114.6,118.55,114.55,116.35,38721,0
2023-01-23T00:00:00+0530,116,135,116,129.65,61327,0
2023-01-24T00:00:00+0530,133,134.2,124.5,126.7,77410,0
2023-01-25T00:00:00+0530,123.65,125.55,121.25,121.6,40631,0
2023-01-27T00:00:00+0530,119,120.25,114.05,115.4,37783,0
2023-01-30T00:00:00+0530,118.75,118.8,113,114.6,40872,0
2023-01-31T00:00:00+0530,117.85,117.85,114.75,115.55,31972,0
2023-02-01T00:00:00+0530,116.75,116.75,115,115.35,32910,0
2023-02-02T00:00:00+0530,114,117.2,114,115.35,33100,0
2023-02-03T00:00:00+0530,118,118,114.45,116.55,32415,0
2023-02-06T00:00:00+0530,116.65,118.35,114.15,115.1,45041,0
2023-02-07T00:00:00+0530,115.6,120,115.05,116.3,33327,0
2023-02-08T00:00:00+0530,116.3,117.85,114.55,115,35837,0
2023-02-09T00:00:00+0530,114.65,126.95,114.3,123,43362,0
2023-02-10T00:00:00+0530,125,125,115.5,117.95,36374,0
2023-02-13T00:00:00+0530,122.6,122.6,115.05,118.7,39682,0
