date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,13.5,13.7,12.95,13.05,226963,0
2023-01-03T00:00:00+0530,13.3,13.3,12.85,13.1,68985,0
2023-01-04T00:00:00+0530,13.1,13.3,12.45,12.45,325992,0
2023-01-05T00:00:00+0530,12.5,12.65,12.25,12.45,177405,0
2023-01-06T00:00:00+0530,12.45,12.9,12.4,12.45,72636,0
2023-01-09T00:00:00+0530,12.65,12.65,12.05,12.35,84135,0
2023-01-10T00:00:00+0530,12.35,12.65,11.95,12.05,151157,0
2023-01-11T00:00:00+0530,12.3,12.45,12,12.05,93751,0
2023-01-12T00:00:00+0530,12.1,12.15,11.9,12,86085,0
2023-01-13T00:00:00+0530,12,12.6,11.85,12.6,101111,0
2023-01-16T00:00:00+0530,13.2,13.2,13,13.2,73491,0
2023-01-17T00:00:00+0530,13.4,13.7,13.3,13.4,322737,0
2023-01-18T00:00:00+0530,13.65,13.9,13.35,13.6,120584,0
2023-01-19T00:00:00+0530,13.85,13.85,13.05,13.15,85429,0
2023-01-20T00:00:00+0530,13.55,13.55,12.55,12.6,116013,0
2023-01-23T00:00:00+0530,12.5,12.85,12.3,12.45,132071,0
2023-01-24T00:00:00+0530,12.7,12.7,11.85,12.1,354400,0
2023-01-25T00:00:00+0530,12.35,12.4,11.7,12.15,242910,0
2023-01-27T00:00:00+0530,12.15,12.2,11.65,11.85,140342,0
2023-01-30T00:00:00+0530,11.85,12.1,11.55,11.7,98528,0
2023-01-31T00:00:00+0530,11.8,11.95,11.5,11.75,100655,0
2023-02-01T00:00:00+0530,12,12.3,11.9,12,96357,0
2023-02-02T00:00:00+0530,12.2,12.4,11.75,12.25,106447,0
2023-02-03T00:00:00+0530,12.2,12.4,11.75,12.15,124512,0
2023-02-06T00:00:00+0530,12.15,12.55,11.75,12.05,108101,0
2023-02-07T00:00:00+0530,12.05,12.5,11.8,11.95,99231,0
2023-02-08T00:00:00+0530,12.05,12.45,11.15,11.6,240787,0
2023-02-09T00:00:00+0530,11.6,12.5,11.5,12.35,180709,0
2023-02-10T00:00:00+0530,12.6,12.65,11.6,12.1,104268,0
2023-02-13T00:00:00+0530,11.9,12.65,11.9,12.2,59178,0
2023-02-14T00:00:00+0530,12.85,12.95,12.05,12.2,76646,0
2023-02-15T00:00:00+0530,12.6,12.6,12,12.1,64349,0
2023-02-16T00:00:00+0530,12.55,12.55,11.5,11.6,193607,0
2023-02-17T00:00:00+0530,11.9,12.75,11.9,12.75,512151,0
2023-02-20T00:00:00+0530,12.9,13.25,12.15,12.7,379055,0
2023-02-21T00:00:00+0530,13.15,13.25,12.7,12.8,104410,0
2023-02-22T00:00:00+0530,14.05,14.05,13.7,14.05,651240,0
2023-02-23T00:00:00+0530,14.65,14.65,12.95,13.45,402979,0
2023-02-24T00:00:00+0530,13.75,14.05,12.4,12.75,395464,0
2023-02-27T00:00:00+0530,12.6,12.85,12.2,12.4,163246,0
2023-02-28T00:00:00+0530,12.65,13.6,12.3,13.45,483177,0
2023-03-01T00:00:00+0530,13.15,14.25,13.15,13.9,290884,0
2023-03-02T00:00:00+0530,13.95,14.1,13.3,13.8,174817,0
2023-03-03T00:00:00+0530,13.5,14.95,13.5,13.85,404880,0
2023-03-06T00:00:00+0530,13.7,14.45,13.65,13.75,226422,0
2023-03-08T00:00:00+0530,13.8,13.9,13.35,13.5,124194,0
2023-03-09T00:00:00+0530,13.75,13.75,13.3,13.4,137895,0
