date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,5245,5245,5175,5207.99,20,0
2023-01-04T00:00:00+0530,5225,5365,5225,5289,34,0
2023-01-05T00:00:00+0530,5243,5243,5243,5243,2,0
2023-01-06T00:00:00+0530,5290,5299,5290,5299,32,0
2023-01-09T00:00:00+0530,5297,5299,5250,5299,148,0
2023-01-12T00:00:00+0530,5319,5319,5315,5318,24,0
2023-01-13T00:00:00+0530,5300,5350,5256,5300,65,0
2023-01-17T00:00:00+0530,5250,5353,5250,5310,15,0
2023-01-18T00:00:00+0530,5310,5310,5290.01,5309.94,104,0
2023-01-19T00:00:00+0530,5310,5350,5306.5,5306.5,10,0
2023-01-20T00:00:00+0530,5330.5,5335.5,5330.5,5335.5,3,0
2023-01-23T00:00:00+0530,5345.5,5350,5345,5350,35,0
2023-01-24T00:00:00+0530,5350,5350,5330.01,5330.01,4,0
2023-01-25T00:00:00+0530,5328,5328,5328,5328,2,0
2023-01-27T00:00:00+0530,5328,5350,5328,5330,20,0
2023-01-30T00:00:00+0530,5330,5374,5305,5374,9,0
2023-01-31T00:00:00+0530,5350,5350,5316,5316,3,0
2023-02-01T00:00:00+0530,5345,5345,5335,5335,6,0
2023-02-02T00:00:00+0530,5350,5405,5350,5405,20,0
2023-02-03T00:00:00+0530,5282,5365,5281.01,5365,25,0
2023-02-06T00:00:00+0530,5240,5339.99,5240,5318.82,60,0
2023-02-07T00:00:00+0530,5298,5370,5298,5370,18,0
2023-02-08T00:00:00+0530,5350,5400,5350,5400,73,0
2023-02-09T00:00:00+0530,5350,5350,5345,5345,5,0
2023-02-10T00:00:00+0530,5400,5400,5345.8,5345.8,55,0
2023-02-13T00:00:00+0530,5300,5312,5300,5312,13,0
2023-02-14T00:00:00+0530,5312,5330,5312,5330,6,0
2023-02-15T00:00:00+0530,5301.01,5301.01,5301.01,5301.01,1,0
2023-02-16T00:00:00+0530,5320,5320,5294,5301.01,21,0
2023-02-17T00:00:00+0530,5399,5399,5300,5300,40,0
2023-02-20T00:00:00+0530,5300,5305.01,5300,5305.01,32,0
2023-02-22T00:00:00+0530,5349,5349,5349,5349,4,0
2023-02-24T00:00:00+0530,5340,5340,5256.01,5325,5,0
2023-02-27T00:00:00+0530,5325,5325,5325,5325,10,0
2023-02-28T00:00:00+0530,5300,5300,5298.99,5298.99,6,0
2023-03-01T00:00:00+0530,5300,5300,5300,5300,13,0
2023-03-02T00:00:00+0530,5330,5330,5330,5330,170,0
2023-03-03T00:00:00+0530,5305.01,5305.01,5305.01,5305.01,13,0
2023-03-08T00:00:00+0530,5300,5395,5300,5395,9,0
2023-03-09T00:00:00+0530,5379.99,5379.99,5305.01,5305.02,13,0
2023-03-10T00:00:00+0530,5300,5360,5300,5360,4,0
2023-03-13T00:00:00+0530,5400,5410,5400,5410,10,0
2023-03-14T00:00:00+0530,5400,5400,5370,5370,39,0
2023-03-15T00:00:00+0530,5380,5380,5380,5380,19,0
2023-03-16T00:00:00+0530,5390,5391,5390,5391,8,0
2023-03-17T00:00:00+0530,5391,5425,5391,5425,50,0
2023-03-20T00:00:00+0530,5425,5574.79,5425,5500,116,0
2023-03-21T00:00:00+0530,5480,5500,5460.01,5500,52,0
2023-03-23T00:00:00+0530,5495,5499.99,5495,5499,14,0
2023-03-24T00:00:00+0530,5501.25,5505,5501.25,5505,15,0
2023-03-27T00:00:00+0530,5520,5520,5515,5520,82,0
2023-03-28T00:00:00+0530,5519.99,5519.99,5519.99,5519.99,2,0
2023-03-29T00:00:00+0530,5520,5520,5480,5520,58,0
2023-03-31T00:00:00+0530,5520,5520,5480,5504.54,184,0
2023-04-03T00:00:00+0530,5550,5550,5475.01,5540,29,0
2023-04-05T00:00:00+0530,5551,5794,5540,5725,109,0
2023-04-06T00:00:00+0530,5656,5699,5656,5664.6,10,0
2023-04-10T00:00:00+0530,5656,5725,5656,5725,50,0
2023-04-11T00:00:00+0530,5724,5724,5724,5724,1,0
2023-04-12T00:00:00+0530,5700,5850,5700,5750,66,0
2023-04-13T00:00:00+0530,5750,5780,5750,5780,8,0
2023-04-17T00:00:00+0530,5775,5850,5775,5850,16,0
2023-04-18T00:00:00+0530,5850,5850,5850,5850,1,0
2023-04-19T00:00:00+0530,5850,5850,5755,5824.99,9,0
2023-04-21T00:00:00+0530,5751,5751,5731,5731,14,0
2023-04-24T00:00:00+0530,5731,5895,5731,5895,6,0
2023-04-26T00:00:00+0530,5820,5820,5820,5820,12,0
2023-04-27T00:00:00+0530,5874.95,5874.95,5750.01,5848.95,14,0
2023-05-02T00:00:00+0530,5751.01,5751.01,5751.01,5751.01,12,0
2023-05-03T00:00:00+0530,5751.12,5829.99,5751.11,5829.99,34,0
2023-05-04T00:00:00+0530,5850,5879.32,5805.05,5876.99,87,0
2023-05-05T00:00:00+0530,5850,5850,5850,5850,14,0
2023-05-08T00:00:00+0530,5898,5900,5800,5890,57,0
2023-05-09T00:00:00+0530,5901,5901,5860,5860,20,0
2023-05-10T00:00:00+0530,5899.99,5899.99,5875,5890,90,0
2023-05-11T00:00:00+0530,5894,5900,5890,5900,124,0
2023-05-12T00:00:00+0530,5920,5925,5885,5925,8,0
2023-05-17T00:00:00+0530,5854.11,5924.79,5854,5894.99,34,0
2023-05-18T00:00:00+0530,5924.9,5924.9,5924.9,5924.9,6,0
2023-05-19T00:00:00+0530,5850,5850,5814,5850,42,0
2023-05-22T00:00:00+0530,5924.9,5924.9,5851.01,5852,124,0
2023-05-23T00:00:00+0530,5860,5895,5856.01,5880,33,0
2023-05-24T00:00:00+0530,5828.25,5887.99,5828.23,5860.02,257,0
2023-05-25T00:00:00+0530,5860,5869.99,5855,5862.27,59,0
2023-05-26T00:00:00+0530,5870,5889,5840,5888.93,140,0
2023-05-29T00:00:00+0530,5869,5890,5840,5840,48,0
2023-05-30T00:00:00+0530,5860,5862,5860,5861.25,9,0
2023-05-31T00:00:00+0530,5870.5,5919,5868.41,5919,27,0
2023-06-01T00:00:00+0530,5925,5930,5870.3,5929.16,29,0
2023-06-02T00:00:00+0530,5940,5940,5940,5940,3,0
2023-06-05T00:00:00+0530,5950,5977,5855.41,5977,9,0
2023-06-06T00:00:00+0530,5969.99,5969.99,5900,5950,68,0
2023-06-07T00:00:00+0530,5950,5985,5950,5985,5,0
2023-06-09T00:00:00+0530,5950,5977,5940,5942.05,141,0
