date,open,high,low,close,volume,empty
2023-01-06T00:00:00+0530,259.85,259.85,259.85,259.85,687,0
2023-01-12T00:00:00+0530,249.6,249.6,247,247,2750,0
2023-01-17T00:00:00+0530,234.8,234.8,234.8,234.8,687,0
2023-01-20T00:00:00+0530,226.1,226.1,226.1,226.1,687,0
2023-01-23T00:00:00+0530,237.4,237.4,237.4,237.4,687,0
2023-01-25T00:00:00+0530,240,249.25,237.4,249.25,4125,0
2023-01-31T00:00:00+0530,238.25,238.25,237.4,237.4,2750,0
2023-02-02T00:00:00+0530,237.4,238.25,237.4,237.4,3437,0
2023-02-07T00:00:00+0530,237.85,237.85,237.85,237.85,687,0
2023-02-08T00:00:00+0530,246.15,246.15,246.15,246.15,1375,0
2023-02-09T00:00:00+0530,257.5,257.5,253.1,253.1,2062,0
2023-02-10T00:00:00+0530,248.75,248.75,248.75,248.75,687,0
2023-02-14T00:00:00+0530,249.6,249.6,249.6,249.6,1375,0
2023-02-16T00:00:00+0530,244.4,244.4,244.4,244.4,687,0
2023-02-21T00:00:00+0530,256.6,256.6,256.6,256.6,687,0
2023-02-22T00:00:00+0530,268.8,269.45,253.1,253.1,4125,0
2023-02-23T00:00:00+0530,265.75,265.75,265.75,265.75,2062,0
2023-02-24T00:00:00+0530,274.95,274.95,274.95,274.95,687,0
2023-03-06T00:00:00+0530,274.05,274.05,274.05,274.05,687,0
2023-03-08T00:00:00+0530,261.85,261.85,260.55,260.55,7562,0
2023-03-09T00:00:00+0530,253.1,253.1,253.1,253.1,7562,0
2023-03-10T00:00:00+0530,253.1,253.1,253.1,253.1,4125,0
2023-03-13T00:00:00+0530,253.1,253.1,241.75,241.75,4125,0
2023-03-15T00:00:00+0530,231.3,235.65,231.3,235.65,3437,0
2023-03-16T00:00:00+0530,247.45,247.45,247.45,247.45,687,0
2023-03-20T00:00:00+0530,253.1,253.1,253.1,253.1,2062,0
2023-03-22T00:00:00+0530,240.9,240.9,240.9,240.9,687,0
2023-03-24T00:00:00+0530,247.9,247.9,247.9,247.9,8249,0
2023-03-27T00:00:00+0530,253.1,253.1,253.1,253.1,17874,0
