date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,599.25,600.3,590.2,597,68494,0
2023-01-03T00:00:00+0530,599.9,609,594.5,602.35,552912,0
2023-01-04T00:00:00+0530,602.05,603.95,590,591.9,42146,0
2023-01-05T00:00:00+0530,600,604.5,591,600.15,177574,0
2023-01-06T00:00:00+0530,595,603.5,595,601.3,52626,0
2023-01-09T00:00:00+0530,603.5,606,596.2,602.9,65972,0
2023-01-10T00:00:00+0530,601.5,609.85,598.2,608.6,319976,0
2023-01-11T00:00:00+0530,608.5,635.5,603.15,624.65,456876,0
2023-01-12T00:00:00+0530,624.65,632.4,612.3,624,159340,0
2023-01-13T00:00:00+0530,624,634.6,616.55,621.4,81882,0
2023-01-16T00:00:00+0530,621.4,623.5,610.5,619.35,56522,0
2023-01-17T00:00:00+0530,619.3,623.75,614,619.55,45764,0
2023-01-18T00:00:00+0530,617.5,628.95,608.4,626.75,123226,0
2023-01-19T00:00:00+0530,618.5,629.9,615.8,619.9,86092,0
2023-01-20T00:00:00+0530,616.05,627.1,605.5,608.25,64382,0
2023-01-23T00:00:00+0530,608.25,622.5,599.7,619.8,62040,0
2023-01-24T00:00:00+0530,619.8,626.05,616.85,623,37848,0
2023-01-25T00:00:00+0530,618.3,628.2,615,624.55,47690,0
2023-01-27T00:00:00+0530,623.6,624.5,608,617.5,64650,0
2023-01-30T00:00:00+0530,617,620.6,605.5,609.5,61018,0
2023-01-31T00:00:00+0530,603.95,618.6,602.5,614.5,281748,0
2023-02-01T00:00:00+0530,618.8,641.2,618.8,633.5,421122,0
2023-02-02T00:00:00+0530,632.5,669.5,628,664.9,502744,0
2023-02-03T00:00:00+0530,666.55,696.5,666.5,679.1,478424,0
2023-02-06T00:00:00+0530,689.3,693,680.5,683.05,141478,0
2023-02-07T00:00:00+0530,677.5,696.9,676.9,685.75,100984,0
2023-02-08T00:00:00+0530,680,695.5,680,687.1,62754,0
2023-02-09T00:00:00+0530,680,690.35,680,684.25,31726,0
2023-02-10T00:00:00+0530,680,694,680,688.3,55914,0
2023-02-13T00:00:00+0530,688.3,709.4,680.6,684.9,113168,0
2023-02-14T00:00:00+0530,685.95,692.3,678.2,679.9,43812,0
2023-02-15T00:00:00+0530,679.9,706.1,669.8,692.3,92456,0
2023-02-16T00:00:00+0530,694.5,726.7,687,709.8,318646,0
2023-02-17T00:00:00+0530,708.5,715,704.95,709,68178,0
2023-02-20T00:00:00+0530,712,717.2,707.15,709.6,63290,0
2023-02-21T00:00:00+0530,715.1,717.5,700.5,706.9,96240,0
2023-02-22T00:00:00+0530,705.5,739,702,725.7,671004,0
2023-02-23T00:00:00+0530,734.1,747,707.5,711.2,315294,0
2023-02-24T00:00:00+0530,715.75,732.5,714.9,728.95,485056,0
2023-02-27T00:00:00+0530,731.1,737,710.5,714.3,98954,0
2023-02-28T00:00:00+0530,730,732.5,715.9,718.15,223920,0
2023-03-01T00:00:00+0530,721.2,725,716.3,718.4,118046,0
2023-03-02T00:00:00+0530,721.8,723.4,707.5,714,78508,0
2023-03-03T00:00:00+0530,717.3,729.1,715,719.85,103724,0
2023-03-06T00:00:00+0530,723.35,742,717.5,740.8,163532,0
2023-03-08T00:00:00+0530,744,761.2,733.6,750.6,347020,0
2023-03-09T00:00:00+0530,756.6,764,746.8,756.85,292358,0
2023-03-10T00:00:00+0530,757.25,767.5,753.5,758.75,222816,0
2023-03-13T00:00:00+0530,760,760.55,740.2,749.1,243600,0
2023-03-14T00:00:00+0530,747.5,757,747.5,750.45,116282,0
2023-03-15T00:00:00+0530,759.25,759.25,742.1,743.9,158016,0
2023-03-16T00:00:00+0530,740.75,746.3,705.1,710.3,180812,0
2023-03-17T00:00:00+0530,713.85,724.95,702.2,719.8,169900,0
2023-03-20T00:00:00+0530,807.5,807.5,680,723.3,407508,0
2023-03-21T00:00:00+0530,727,742,717.65,727.8,348694,0
2023-03-22T00:00:00+0530,733.45,737.5,710.5,715.7,87662,0
2023-03-23T00:00:00+0530,717.5,732.4,717.5,727,209696,0
2023-03-24T00:00:00+0530,727,739.5,711,714.35,217790,0
2023-03-27T00:00:00+0530,713,722.5,700,702.9,78520,0
2023-03-28T00:00:00+0530,707.5,709,688.3,691.6,62572,0
2023-03-29T00:00:00+0530,691.6,692.6,676,686.6,216368,0
2023-03-31T00:00:00+0530,690.1,695,679,689.6,145262,0
2023-04-03T00:00:00+0530,687.8,699.5,672.5,693.9,196456,0
2023-04-05T00:00:00+0530,697.4,721,694.2,716.6,203204,0
2023-04-06T00:00:00+0530,720.3,724.9,704.05,721.15,158646,0
2023-04-10T00:00:00+0530,724.5,727.6,690.9,710.3,146542,0
2023-04-11T00:00:00+0530,715.95,718.85,705.6,710.8,74980,0
2023-04-12T00:00:00+0530,710.8,721.5,707,719.85,88650,0
2023-04-13T00:00:00+0530,719.85,739,716.3,736.9,215190,0
2023-04-17T00:00:00+0530,737,752,737,748.9,136520,0
2023-04-18T00:00:00+0530,749.2,749.4,726.8,732.1,173402,0
2023-04-19T00:00:00+0530,732,736.45,723.6,734.3,126060,0
2023-04-20T00:00:00+0530,734.6,749.4,726.5,743.5,144368,0
2023-04-21T00:00:00+0530,743.5,751,734.3,740.2,51288,0
2023-04-24T00:00:00+0530,744.5,761.4,731.75,757.9,156876,0
2023-04-25T00:00:00+0530,743,753.6,738.5,740.4,140472,0
2023-04-26T00:00:00+0530,738.6,747,737.55,739,112830,0
2023-04-27T00:00:00+0530,739,742.45,732.5,734.05,118770,0
2023-04-28T00:00:00+0530,736,746.75,709.5,740.1,333510,0
2023-05-02T00:00:00+0530,775,775,726.1,732.5,640090,0
2023-05-03T00:00:00+0530,735,735.3,713.7,719.1,471362,0
2023-05-04T00:00:00+0530,725,729.85,713.5,718.4,312632,0
2023-05-05T00:00:00+0530,749,749,715.5,718.7,943762,0
2023-05-08T00:00:00+0530,724.4,724.4,710.5,713.2,305592,0
2023-05-09T00:00:00+0530,712.5,720,693.5,703.3,655050,0
2023-05-10T00:00:00+0530,695.5,722.95,695.5,705,855786,0
2023-05-11T00:00:00+0530,710,718.7,708.3,716.6,149788,0
2023-05-12T00:00:00+0530,716.6,718.55,704.1,708.4,399518,0
2023-05-15T00:00:00+0530,707.7,715.65,703.7,714,142490,0
2023-05-16T00:00:00+0530,714,717.75,705.5,711.55,208114,0
2023-05-17T00:00:00+0530,711.5,716,701.25,704.2,189750,0
2023-05-18T00:00:00+0530,707.9,724.5,705.5,715.5,159888,0
2023-05-19T00:00:00+0530,715,715,699.25,701.65,188190,0
2023-05-22T00:00:00+0530,702.5,709.7,699.4,705.9,75008,0
2023-05-23T00:00:00+0530,705.9,709.65,692.5,694.4,101190,0
2023-05-24T00:00:00+0530,696.5,723.65,695.5,718,642980,0
2023-05-25T00:00:00+0530,718.5,729,712.4,728.1,353380,0
2023-05-26T00:00:00+0530,729,733.95,723.4,730.6,312720,0
2023-05-29T00:00:00+0530,735,738.9,724.5,735.6,247466,0
2023-05-30T00:00:00+0530,735.6,738.5,722.2,729.9,782070,0
2023-05-31T00:00:00+0530,732.5,734.4,718.5,720.95,105862,0
2023-06-01T00:00:00+0530,720.25,726,710.6,722,157980,0
2023-06-02T00:00:00+0530,724.85,729.8,717,720.75,231260,0
2023-06-05T00:00:00+0530,720.8,724.4,713.5,720.65,120134,0
2023-06-06T00:00:00+0530,716.1,727.6,716.1,725.5,71424,0
2023-06-07T00:00:00+0530,726.15,736.8,725.1,733.8,101486,0
2023-06-08T00:00:00+0530,736.5,736.55,723.7,730,142506,0
2023-06-09T00:00:00+0530,735,739.5,724.9,729.1,98332,0
2023-06-12T00:00:00+0530,730.5,746.5,725.6,744.4,221216,0
2023-06-13T00:00:00+0530,746.4,760.3,743,759.2,419338,0
2023-06-14T00:00:00+0530,763.5,777.45,757.5,769.1,371568,0
2023-06-15T00:00:00+0530,774.95,775,748.5,763,387306,0
2023-06-16T00:00:00+0530,765,773.9,750,764.8,386576,0
2023-06-19T00:00:00+0530,780,780,759.5,762.6,249116,0
2023-06-20T00:00:00+0530,780,804.4,770.15,790.2,521875,0
2023-06-21T00:00:00+0530,795,808.95,783.05,800.3,168405,0
2023-06-22T00:00:00+0530,800.3,804,785.25,794.05,425801,0
2023-06-23T00:00:00+0530,798.3,820,771.15,785.85,331722,0
2023-06-26T00:00:00+0530,780,794.1,779.15,786.5,245359,0
2023-06-27T00:00:00+0530,784.5,797.7,773.3,779.45,241129,0
2023-06-28T00:00:00+0530,780,781.5,765,768.3,122331,0
2023-06-30T00:00:00+0530,768.3,784.95,758,767.1,152483,0
2023-07-03T00:00:00+0530,770.05,782,765,767.35,106669,0
2023-07-04T00:00:00+0530,769.45,776.95,762.05,774.8,187308,0
2023-07-05T00:00:00+0530,777,792.65,773.35,788.4,177966,0
2023-07-06T00:00:00+0530,792.8,792.9,783.4,790.2,121605,0
2023-07-07T00:00:00+0530,790,799.7,766.7,790.3,155467,0
2023-07-10T00:00:00+0530,792.9,792.9,777.4,790.4,98641,0
2023-07-11T00:00:00+0530,790,794,781.8,790.75,114338,0
2023-07-12T00:00:00+0530,791.95,799,780.55,784.35,88623,0
2023-07-13T00:00:00+0530,785.5,799,782.65,795.2,129549,0
2023-07-14T00:00:00+0530,800,809.4,787.55,793.75,112305,0
2023-07-17T00:00:00+0530,793.8,801.25,790,792.15,50623,0
2023-07-18T00:00:00+0530,796.15,799,784.05,789.55,44328,0
2023-07-19T00:00:00+0530,795,799,786,793.85,67961,0
2023-07-20T00:00:00+0530,790.05,799,787,791.35,39297,0
2023-07-21T00:00:00+0530,786.1,792.8,775.05,790.35,84567,0
2023-07-24T00:00:00+0530,782.55,789.9,779.35,785.3,73064,0
2023-07-25T00:00:00+0530,783,789.15,772.05,775.65,101355,0
2023-07-26T00:00:00+0530,770.1,787.5,770.1,779.75,207633,0
2023-07-27T00:00:00+0530,781,782.95,765,767.5,184554,0
2023-07-28T00:00:00+0530,767.5,774.1,761.2,764.25,68774,0
2023-07-31T00:00:00+0530,768.1,789.85,766.1,783.6,139327,0
2023-08-01T00:00:00+0530,789.75,805,781,784.15,161872,0
2023-08-02T00:00:00+0530,787.5,789.4,771,774.95,87357,0
2023-08-03T00:00:00+0530,768,784.9,763.7,769.05,110161,0
2023-08-04T00:00:00+0530,765,769.4,759.2,762.45,280046,0
2023-08-07T00:00:00+0530,764.4,766.3,718,735.8,397489,0
2023-08-08T00:00:00+0530,736.05,740.45,727.9,736.2,475677,0
2023-08-09T00:00:00+0530,736,749.9,729,745.45,214289,0
2023-08-10T00:00:00+0530,744,756.45,742.7,749.5,71465,0
2023-08-11T00:00:00+0530,750.2,752,740,742.15,49047,0
2023-08-14T00:00:00+0530,742.15,747.5,732,741.35,69521,0
2023-08-16T00:00:00+0530,739.5,745,737,743.2,31133,0
2023-08-17T00:00:00+0530,743.8,749.9,737.55,744.35,73340,0
2023-08-18T00:00:00+0530,742.35,754.25,740.55,747.65,75137,0
2023-08-21T00:00:00+0530,751.35,754,741.25,746.3,84952,0
2023-08-22T00:00:00+0530,746.25,747.45,733.45,737.05,62514,0
2023-08-23T00:00:00+0530,740.9,744.15,735,737.6,40408,0
2023-08-24T00:00:00+0530,737.65,741.5,725.9,729.45,99862,0
2023-08-25T00:00:00+0530,729.45,730.5,701.7,704.7,300510,0
2023-08-28T00:00:00+0530,710,731,710,727,124357,0
2023-08-29T00:00:00+0530,732.95,737.3,727,735.25,72095,0
2023-08-30T00:00:00+0530,738.25,743.75,738,740.75,44800,0
2023-08-31T00:00:00+0530,743,743.75,733.8,740.45,109769,0
2023-09-01T00:00:00+0530,739.75,747.9,728.05,745.25,68636,0
2023-09-04T00:00:00+0530,745,750.65,735.6,741.5,71083,0
2023-09-05T00:00:00+0530,741.95,746,738.95,742,41123,0
2023-09-06T00:00:00+0530,742.25,756.8,741.55,751.25,92118,0
2023-09-07T00:00:00+0530,754.95,800,750,793.05,339199,0
2023-09-08T00:00:00+0530,800,809.5,782.3,807.1,282990,0
2023-09-11T00:00:00+0530,814,816.5,791.25,807.45,152650,0
2023-09-12T00:00:00+0530,807.45,810.45,780,782.15,127967,0
2023-09-13T00:00:00+0530,782.15,803.45,772.4,795.85,115511,0
2023-09-14T00:00:00+0530,797.5,807.65,783.6,787.05,179832,0
2023-09-15T00:00:00+0530,791.15,804.95,784.25,794.7,198070,0
2023-09-18T00:00:00+0530,804.5,825.95,790.25,800.05,574526,0
2023-09-20T00:00:00+0530,816,946.8,802.2,907.3,10950814,0
2023-09-21T00:00:00+0530,902.95,903.85,883.6,890.6,1076803,0
2023-09-22T00:00:00+0530,892.9,908.4,880.05,894.3,914115,0
2023-09-25T00:00:00+0530,901.9,950,894.25,911.7,1526289,0
2023-09-26T00:00:00+0530,916.45,920,890.05,896.15,325524,0
2023-09-27T00:00:00+0530,903.45,910.2,883.55,888.2,158102,0
2023-09-28T00:00:00+0530,895.7,900.4,882,894.65,94332,0
2023-09-29T00:00:00+0530,890,904.2,868.25,875.2,164969,0
2023-10-03T00:00:00+0530,876.25,899,875.2,885.4,359351,0
2023-10-04T00:00:00+0530,884.45,896.95,874.05,882.8,109461,0
2023-10-05T00:00:00+0530,882.8,891.75,872.5,876.75,72735,0
2023-10-06T00:00:00+0530,879.85,883.6,865.55,872.4,51568,0
2023-10-09T00:00:00+0530,871,897.15,860.05,868.3,210654,0
2023-10-10T00:00:00+0530,870.25,874.8,863.7,865.55,341769,0
2023-10-11T00:00:00+0530,866.95,888.8,866.95,882.25,605985,0
2023-10-12T00:00:00+0530,888.7,890,874.2,878.65,98243,0
2023-10-13T00:00:00+0530,877.75,888.35,872,873.45,85637,0
2023-10-16T00:00:00+0530,873.45,892,872.9,889.4,93470,0
2023-10-17T00:00:00+0530,889.65,919.7,889.65,911.25,214389,0
2023-10-18T00:00:00+0530,911.25,950,910.95,944.35,249291,0
2023-10-19T00:00:00+0530,944.35,950,928.3,944.25,276769,0
2023-10-20T00:00:00+0530,939,946.75,909.6,919.3,138547,0
2023-10-23T00:00:00+0530,919.35,926.75,853,883,306427,0
2023-10-25T00:00:00+0530,878,900,855.7,889.85,186637,0
2023-10-26T00:00:00+0530,884.05,889.75,856.8,862.25,160222,0
